0.00290016713552176952362060546875,0.00480061955749988555908203125,0.00258719339035451412200927734375,0.0045374943874776363372802734375,0.00285841641016304492950439453125,0.0040613473393023014068603515625,0.002689669840037822723388671875,0.003773570992052555084228515625,0.00261661713011562824249267578125,0.003107435069978237152099609375,0.00260078045539557933807373046875,0.0023577869869768619537353515625,0.00268002529628574848175048828125,0.0021616206504404544830322265625,0.002488366328179836273193359375,0.001475367345847189426422119140625
0.00270638591609895229339599609375,0.001309007755480706691741943359375,0.0026529901660978794097900390625,0.000977457617409527301788330078125,0.00233342614956200122833251953125,0.00039529681089334189891815185546875,0.00254721590317785739898681640625,-0.0000639454010524787008762359619140625,0.0024912259541451930999755859375,-0.000519261579029262065887451171875,0.0025202394463121891021728515625,-0.001151440315879881381988525390625,0.0025036945007741451263427734375,-0.001709564239718019962310791015625,0.00263545918278396129608154296875,-0.00218656868673861026763916015625
0.00248381053097546100616455078125,-0.002817995846271514892578125,0.0026428322307765483856201171875,-0.003451712429523468017578125,0.0026301927864551544189453125,-0.00382208009250462055206298828125,0.0024245060048997402191162109375,-0.0044581000693142414093017578125,0.00252241292037069797515869140625,-0.0046207499690353870391845703125,0.002591726370155811309814453125,-0.00509822554886341094970703125,0.002500095404684543609619140625,-0.0031759398989379405975341796875,0.002616987563669681549072265625,-0.00378527306020259857177734375
0.00236879358999431133270263671875,-0.0040264283306896686553955078125,0.0027199354954063892364501953125,-0.004529866389930248260498046875,0.0024560452438890933990478515625,-0.0047707222402095794677734375,0.0024346155114471912384033203125,-0.0052739637903869152069091796875,0.00243420130573213100433349609375,-0.0052935895510017871856689453125,0.0024423566646873950958251953125,-0.0058095897547900676727294921875,0.00247147004120051860809326171875,-0.005870644934475421905517578125,0.00240346719510853290557861328125,-0.006268586032092571258544921875
0.00240546441636979579925537109375,-0.0066649313084781169891357421875,0.002374445088207721710205078125,-0.0068976241163909435272216796875,0.00236088992096483707427978515625,-0.007208672352135181427001953125,0.0028038802556693553924560546875,-0.0073085166513919830322265625,0.0023992476053535938262939453125,-0.0074237412773072719573974609375,0.00242792605422437191009521484375,-0.00736390240490436553955078125,0.002398858778178691864013671875,-0.0075292340479791164398193359375,0.0025432272814214229583740234375,-0.007364408113062381744384765625
0.002395686693489551544189453125,-0.0072426195256412029266357421875,0.00252135493792593479156494140625,-0.007273949682712554931640625,0.00254109338857233524322509765625,-0.006863043643534183502197265625,0.00252736010588705539703369140625,-0.007142414338886737823486328125,0.0024871104396879673004150390625,-0.006725988350808620452880859375,0.002277647145092487335205078125,-0.0072208573110401630401611328125,0.00237162201665341854095458984375,-0.006608483381569385528564453125,0.00236851465888321399688720703125,-0.0069274888373911380767822265625
0.00239863782189786434173583984375,-0.0064660445787012577056884765625,0.002301876433193683624267578125,-0.0068150195293128490447998046875,0.00238228659145534038543701171875,-0.0063996054232120513916015625,0.00237130490131676197052001953125,-0.006767071783542633056640625,0.00228748773224651813507080078125,-0.0062239132821559906005859375,0.0022751488722860813140869140625,-0.0063985572196543216705322265625,0.00241972343064844608306884765625,-0.0058259130455553531646728515625,0.0021956409327685832977294921875,-0.0056658866815268993377685546875
0.00233883666805922985076904296875,-0.0052251345477998256683349609375,0.0023948214948177337646484375,-0.00522743165493011474609375,0.00228098477236926555633544921875,-0.0046804486773908138275146484375,0.0023182122968137264251708984375,-0.004472005181014537811279296875,0.0023014587350189685821533203125,-0.00382350385189056396484375,0.00233654468320310115814208984375,-0.00326206558384001255035400390625,0.00241460441611707210540771484375,-0.0027051456272602081298828125,0.0022790716029703617095947265625,-0.002255742438137531280517578125
0.0023128814063966274261474609375,-0.001330111525021493434906005859375,0.002299214713275432586669921875,-0.0008481484255753457546234130859375,0.00210086000151932239532470703125,0.000141407494083978235721588134765625,0.00224278285168111324310302734375,0.0005067028105258941650390625,0.00208853720687329769134521484375,0.00162479910068213939666748046875,0.00218865671195089817047119140625,0.00181978684850037097930908203125,0.001930297701619565486907958984375,0.00280690775252878665924072265625,0.0021039494313299655914306640625,0.00348156015388667583465576171875
0.0021323696710169315338134765625,0.0044713919050991535186767578125,0.0020859534852206707000732421875,0.004938761703670024871826171875,0.0021141208708286285400390625,0.0059507018886506557464599609375,0.0020249863155186176300048828125,0.0063318512402474880218505859375,0.00200700201094150543212890625,0.00673622824251651763916015625,0.00204156152904033660888671875,0.0070279990322887897491455078125,0.002196830697357654571533203125,0.0072528193704783916473388671875,0.002174085937440395355224609375,0.0072058024816215038299560546875
0.00205465010367333889007568359375,0.0072556450031697750091552734375,0.0021918495185673236846923828125,0.00719355978071689605712890625,0.0019551850855350494384765625,0.006808708421885967254638671875,0.0021336940117180347442626953125,0.0064411140047013759613037109375,0.0020056157372891902923583984375,0.005667592398822307586669921875,0.0020784954540431499481201171875,0.0048752985894680023193359375,0.00180540769360959529876708984375,0.0040718442760407924652099609375,0.0018065311014652252197265625,0.00284997257404029369354248046875
0.00185578502714633941650390625,0.0019066161476075649261474609375,0.00176666676998138427734375,0.001112555968575179576873779296875,0.001718253828585147857666015625,0.000552849727682769298553466796875,0.00180071569047868251800537109375,-0.000156619600602425634860992431640625,0.001754698692820966243743896484375,-0.0003996132290922105312347412109375,0.0017529255710542201995849609375,-0.001092946506105363368988037109375,0.00182752194814383983612060546875,-0.001033725100569427013397216796875,0.001812045462429523468017578125,-0.0016165561974048614501953125
0.0017091934569180011749267578125,-0.0018085450865328311920166015625,0.001627636258490383625030517578125,-0.00214696885086596012115478515625,0.001575606875121593475341796875,-0.0022215717472136020660400390625,0.0018312446773052215576171875,-0.00251177884638309478759765625,0.0015309643931686878204345703125,-0.001954286359250545501708984375,0.0017000199295580387115478515625,-0.00205974350683391094207763671875,0.0017389184795320034027099609375,-0.001725059119053184986114501953125,0.001661280519329011440277099609375,-0.001614684122614562511444091796875
0.001671402133069932460784912109375,-0.000992509187199175357818603515625,0.00141932186670601367950439453125,-0.001324938493780791759490966796875,0.00144256651401519775390625,-0.0001838601310737431049346923828125,0.00156071805395185947418212890625,0.00012560488539747893810272216796875,0.001541602541692554950714111328125,0.00102183897979557514190673828125,0.001521276892162859439849853515625,0.00158010679297149181365966796875,0.001516713178716599941253662109375,0.003330965526401996612548828125,0.00144525454379618167877197265625,0.004433547146618366241455078125
0.001455964636988937854766845703125,0.00628422200679779052734375,0.0015208986587822437286376953125,0.00887807644903659820556640625,0.001497121411375701427459716796875,0.01120994798839092254638671875,0.00158548098988831043243408203125,0.014604446478188037872314453125,0.001585236168466508388519287109375,0.01835091598331928253173828125,0.00159775628708302974700927734375,0.0226587392389774322509765625,0.001698625274002552032470703125,0.02753342688083648681640625,0.00182666606269776821136474609375,0.0331610627472400665283203125
0.00198879395611584186553955078125,0.0388501025736331939697265625,0.000274191028438508510589599609375,0.0025159264914691448211669921875,0.01577598415315151214599609375,0.004148728214204311370849609375,0.013990814797580242156982421875,0.00386496842838823795318603515625,0.012961101718246936798095703125,0.003959284164011478424072265625,0.01104339770972728729248046875,0.0037519447505474090576171875,0.00990160740911960601806640625,0.00385151966474950313568115234375,0.008078456856310367584228515625,0.00389074836857616901397705078125
0.0075976043008267879486083984375,0.00389672094024717807769775390625,0.0058052116073668003082275390625,0.00385082629509270191192626953125,0.00526877306401729583740234375,0.00391929410398006439208984375,0.00368515588343143463134765625,0.00379343447275459766387939453125,0.0035452297888696193695068359375,0.0035100677050650119781494140625,0.002403778024017810821533203125,0.00385288265533745288848876953125,0.00266800192184746265411376953125,0.003712863661348819732666015625,0.001158225000835955142974853515625,0.00368113466538488864898681640625
0.00158573011867702007293701171875,0.0036172443069517612457275390625,0.001231654430739581584930419921875,0.00345545448362827301025390625,0.001798190060071647167205810546875,0.0037198760546743869781494140625,0.002359875477850437164306640625,0.003717170096933841705322265625,0.003597858361899852752685546875,0.00383875123225152492523193359375,0.0046246605925261974334716796875,0.00355115509591996669769287109375,0.00636994279921054840087890625,0.00358680845238268375396728515625,0.00796846859157085418701171875,0.003511219285428524017333984375
0.0096198059618473052978515625,0.003712438046932220458984375,0.01151098497211933135986328125,0.00337854702956974506378173828125,0.012895599938929080963134765625,0.00350990355946123600006103515625,0.014675869606435298919677734375,0.00340203172527253627777099609375,0.01595987565815448760986328125,0.00346111808903515338897705078125,0.017748676240444183349609375,0.0032777176238596439361572265625,0.0183013640344142913818359375,0.00330657814629375934600830078125,0.01942884363234043121337890625,0.00338399899192154407501220703125
0.02006085030734539031982421875,0.00347321643494069576263427734375,0.0205738954246044158935546875,0.00348607194609940052032470703125,0.020573198795318603515625,0.00364391482435166835784912109375,0.02069416083395481109619140625,0.0034974277950823307037353515625,0.02069647423923015594482421875,0.003329691477119922637939453125,0.02024513669312000274658203125,0.0035076327621936798095703125,0.0199205167591571807861328125,0.003396124579012393951416015625,0.0192440934479236602783203125,0.00323590892367064952850341796875
0.01885383762419223785400390625,0.003311947919428348541259765625,0.01759378425776958465576171875,0.00350263598375022411346435546875,0.01664063893258571624755859375,0.003244151361286640167236328125,0.0154640786349773406982421875,0.0031903306953608989715576171875,0.01403329707682132720947265625,0.0033563687466084957122802734375,0.012717657722532749176025390625,0.0031579234637320041656494140625,0.011291633360087871551513671875,0.003399361856281757354736328125,0.009494043886661529541015625,0.003243227489292621612548828125
0.008140831254422664642333984375,0.00334487971849739551544189453125,0.0065377168357372283935546875,0.0032500638626515865325927734375,0.004633870907127857208251953125,0.00319181173108518123626708984375,0.00278676184825599193572998046875,0.0033625778742134571075439453125,0.001140501233749091625213623046875,0.0030411244370043277740478515625,-0.00031283401767723262310028076171875,0.0032835830934345722198486328125,-0.0018698456697165966033935546875,0.00310040800832211971282958984375,-0.00290741957724094390869140625,0.0030149775557219982147216796875
-0.0041653751395642757415771484375,0.002999895252287387847900390625,-0.005025750957429409027099609375,0.002847482450306415557861328125,-0.0052636978216469287872314453125,0.00270375213585793972015380859375,-0.0053588203154504299163818359375,0.00289070606231689453125,-0.0052408240735530853271484375,0.00276699475944042205810546875,-0.0051290965639054775238037109375,0.0028833053074777126312255859375,-0.005067594349384307861328125,0.0025949678383767604827880859375,-0.0045345001854002475738525390625,0.00267253513447940349578857421875
-0.00405885465443134307861328125,0.002666356973350048065185546875,-0.00344230956397950649261474609375,0.0026187864132225513458251953125,-0.00308026396669447422027587890625,0.002453676424920558929443359375,-0.0025620465166866779327392578125,0.0026298598386347293853759765625,-0.00202650390565395355224609375,0.00268343859352171421051025390625,-0.001695174840278923511505126953125,0.00259201414883136749267578125,-0.001070841331966221332550048828125,0.00276136584579944610595703125,0.000077980919741094112396240234375,0.0022858344018459320068359375
0.000557165010832250118255615234375,0.00267195585183799266815185546875,0.0009755169157870113849639892578125,0.002461564727127552032470703125,0.002046358771622180938720703125,0.00259001622907817363739013671875,0.00271464698016643524169921875,0.0024524242617189884185791015625,0.00354429893195629119873046875,0.0026457360945641994476318359375,0.0041087567806243896484375,0.0026236684061586856842041015625,0.0047585829161107540130615234375,0.00267387437634170055389404296875,0.0050184726715087890625,0.00246157287620007991790771484375
0.0052470690570771694183349609375,0.0026361769996583461761474609375,0.0052545615471899509429931640625,0.002582035027444362640380859375,0.0052508749067783355712890625,0.0026925080455839633941650390625,0.0047896839678287506103515625,0.0026341858319938182830810546875,0.0044537340290844440460205078125,0.00268037081696093082427978515625,0.0042182761244475841522216796875,0.0027060038410127162933349609375,0.00361552345566451549530029296875,0.00266696861945092678070068359375,0.0033117630518972873687744140625,0.00259509705938398838043212890625
0.00299782515503466129302978515625,0.0025888378731906414031982421875,0.00289570377208292484283447265625,0.00256786611862480640411376953125,0.002458947710692882537841796875,0.002489340491592884063720703125,0.0018315152265131473541259765625,0.0025746119208633899688720703125,0.001415596227161586284637451171875,0.002665393985807895660400390625,0.001064649899490177631378173828125,0.002594889141619205474853515625,0.0006338595994748175144195556640625,0.00258283759467303752899169921875,-0.000018322612959309481084346771240234375,0.00266525335609912872314453125
-0.0004391293623484671115875244140625,0.00257481192238628864288330078125,-0.00106291356496512889862060546875,0.002664725296199321746826171875,-0.0015980754978954792022705078125,0.00270754261873662471771240234375,-0.001843509147875010967254638671875,0.00279367319308221340179443359375,-0.00261777150444686412811279296875,0.0025722389109432697296142578125,-0.00266237999312579631805419921875,0.002587069757282733917236328125,-0.0031401221640408039093017578125,0.00262082624249160289764404296875,-0.00283430446870625019073486328125,0.00256173429079353809356689453125
-0.003186789341270923614501953125,0.00243388046510517597198486328125,-0.0031984080560505390167236328125,0.00256928778253495693206787109375,-0.0035040960647165775299072265625,0.0026535200886428356170654296875,-0.00348201207816600799560546875,0.0024439948610961437225341796875,-0.003975286148488521575927734375,0.00244013033807277679443359375,-0.0038524619303643703460693359375,0.00242914375849068164825439453125,-0.0040274620987474918365478515625,0.0023377961479127407073974609375,-0.0042578815482556819915771484375,0.00246844417415559291839599609375
-0.00444187223911285400390625,0.00247117388062179088592529296875,-0.004550662823021411895751953125,0.00252961902879178524017333984375,-0.0045391176827251911163330078125,0.00249809888191521167755126953125,-0.0047371652908623218536376953125,0.00256606773473322391510009765625,-0.0048130913637578487396240234375,0.00260177371092140674591064453125,-0.0048408205620944499969482421875,0.0025782031007111072540283203125,-0.0048103989101946353912353515625,0.00240226439200341701507568359375,-0.004525893367826938629150390625,0.00250605749897658824920654296875
-0.004513575695455074310302734375,0.0025025480426847934722900390625,-0.0041201743297278881072998046875,0.00260190176777541637420654296875,-0.0040858308784663677215576171875,0.0023640920408070087432861328125,-0.00396588630974292755126953125,0.00254200003109872341156005859375,-0.00372672150842845439910888671875,0.00236139982007443904876708984375,-0.00348947546444833278656005859375,0.00268755084834992885589599609375,-0.0035003074444830417633056640625,0.0023705647327005863189697265625,-0.00284421374090015888214111328125,0.0024284697137773036956787109375
-0.00321601214818656444549560546875,0.002384041436016559600830078125,-0.002721614204347133636474609375,0.00245128921233117580413818359375,-0.003010136075317859649658203125,0.00251648132689297199249267578125,-0.0023579341359436511993408203125,0.00252536847256124019622802734375,-0.00237843790091574192047119140625,0.00242164707742631435394287109375,-0.00212555262260138988494873046875,0.00265075056813657283782958984375,-0.00225038151256740093231201171875,0.0023608505725860595703125,-0.0019418322481215000152587890625,0.00270802131853997707366943359375
-0.0017511337064206600189208984375,0.00250960118137300014495849609375,-0.001415201346389949321746826171875,0.0022793612442910671234130859375,-0.001213915646076202392578125,0.002329329960048198699951171875,-0.001142568886280059814453125,0.00257404730655252933502197265625,-0.00128419720567762851715087890625,0.00254958565346896648406982421875,-0.0007799076847732067108154296875,0.002549730241298675537109375,-0.000454229302704334259033203125,0.00249589630402624607086181640625,-0.00027084958855994045734405517578125,0.00234474241733551025390625
-0.0003214857424609363079071044921875,0.00235826778225600719451904296875,0.00002748165206867270171642303466796875,0.00232155225239694118499755859375,0.0001212114948430098593235015869140625,0.002365781925618648529052734375,0.000675055198371410369873046875,0.00229208800010383129119873046875,0.0006856753607280552387237548828125,0.00232258182950317859649658203125,0.00101064029149711132049560546875,0.002372168004512786865234375,0.00116026611067354679107666015625,0.00226039229892194271087646484375,0.0016613784246146678924560546875,0.00213236198760569095611572265625
0.001801992184482514858245849609375,0.00226911832578480243682861328125,0.00235978350974619388580322265625,0.00227232300676405429840087890625,0.0025591128505766391754150390625,0.0022942195646464824676513671875,0.00304014817811548709869384765625,0.0021242755465209484100341796875,0.00307683390565216541290283203125,0.00215535727329552173614501953125,0.00349523569457232952117919921875,0.00228902068920433521270751953125,0.00350980646908283233642578125,0.002153749577701091766357421875,0.00370141305029392242431640625,0.00226608454249799251556396484375
0.00346924550831317901611328125,0.0022375951521098613739013671875,0.003614620305597782135009765625,0.0023874132893979549407958984375,0.0034642429091036319732666015625,0.00208043516613543033599853515625,0.00288224196992814540863037109375,0.002036310732364654541015625,0.00261688954196870326995849609375,0.00203510560095310211181640625,0.0018305596895515918731689453125,0.00206242990680038928985595703125,0.0013883146457374095916748046875,0.00215376052074134349822998046875,0.000827612238936126232147216796875,0.0019491170533001422882080078125
0.00011950833140872418880462646484375,0.00217544636689126491546630859375,-0.00048041591071523725986480712890625,0.00194846279919147491455078125,-0.001273558475077152252197265625,0.00206117518246173858642578125,-0.00152768869884312152862548828125,0.00204853038303554058074951171875,-0.00204898673109710216522216796875,0.001856015645898878574371337890625,-0.0021551041863858699798583984375,0.00195957464165985584259033203125,-0.002588130533695220947265625,0.001940498943440616130828857421875,-0.0023547820746898651123046875,0.0018404014408588409423828125
-0.00281196390278637409210205078125,0.0019791717641055583953857421875,-0.00245819310657680034637451171875,0.002049121074378490447998046875,-0.00278416578657925128936767578125,0.001867625745944678783416748046875,-0.00251363008283078670501708984375,0.00188228557817637920379638671875,-0.0028441860340535640716552734375,0.00191308720968663692474365234375,-0.00237848772667348384857177734375,0.001865939819253981113433837890625,-0.0022871084511280059814453125,0.001786170178093016147613525390625,-0.00152697437442839145660400390625,0.00201980606652796268463134765625
-0.001499611767940223217010498046875,0.0017562615685164928436279296875,-0.001103500952012836933135986328125,0.00169758195988833904266357421875,-0.0012175622396171092987060546875,0.001822333899326622486114501953125,-0.0003490045783109962940216064453125,0.001913422602228820323944091796875,-0.0000172057552845217287540435791015625,0.001769714406691491603851318359375,0.00097006396390497684478759765625,0.001913114334456622600555419921875,0.001539421617053449153900146484375,0.001664130948483943939208984375,0.00253765261732041835784912109375,0.001886704121716320514678955078125
0.00382607267238199710845947265625,0.0017927400767803192138671875,0.00535544566810131072998046875,0.001752618816681206226348876953125,0.0070415739901363849639892578125,0.0018997439183294773101806640625,0.008698117919266223907470703125,0.0017831907607614994049072265625,0.011352009139955043792724609375,0.00197677058167755603790283203125,0.013933830894529819488525390625,0.00196910486556589603424072265625,0.01727884821593761444091796875,0.001949966885149478912353515625,0.0207252241671085357666015625,0.001830886467359960079193115234375
0.025108121335506439208984375,0.0021808929741382598876953125,0.02896501682698726654052734375,0.0009571617119945585727691650390625,0.0026961364783346652984619140625,0.011681078933179378509521484375,0.0035852529108524322509765625,0.010345744900405406951904296875,0.0036416314542293548583984375,0.0096546001732349395751953125,0.00350713147781789302825927734375,0.008434440009295940399169921875,0.00336204073391854763031005859375,0.0074337930418550968170166015625,0.00344620947726070880889892578125,0.006009600125253200531005859375
0.003457465209066867828369140625,0.005892810411751270294189453125,0.00348910107277333736419677734375,0.004569481126964092254638671875,0.0035865246318280696868896484375,0.004094625823199748992919921875,0.00331460474990308284759521484375,0.0032142964191734790802001953125,0.00326511519961059093475341796875,0.0029383487999439239501953125,0.0033384473063051700592041015625,0.00224444339983165264129638671875,0.0034561404027044773101806640625,0.00244700885377824306488037109375,0.00329637085087597370147705078125,0.00126662361435592174530029296875
0.003455338068306446075439453125,0.001735273865051567554473876953125,0.0033253836445510387420654296875,0.001187938381917774677276611328125,0.00324894837103784084320068359375,0.001799457706511020660400390625,0.00321948924101889133453369140625,0.00207635923288762569427490234375,0.00331653864122927188873291015625,0.00316467531956732273101806640625,0.00337203335948288440704345703125,0.00366352149285376071929931640625,0.0034002610482275485992431640625,0.0051117404364049434661865234375,0.00338639155961573123931884765625,0.0063280058093369007110595703125
0.00322437961585819721221923828125,0.00723482109606266021728515625,0.0033066445030272006988525390625,0.00872539170086383819580078125,0.00327720888890326023101806640625,0.009811454452574253082275390625,0.003178246319293975830078125,0.01117610372602939605712890625,0.00311338040046393871307373046875,0.0121019519865512847900390625,0.003287303261458873748779296875,0.013476991094648838043212890625,0.0031446921639144420623779296875,0.013665652833878993988037109375,0.00329338945448398590087890625,0.014623791910707950592041015625
0.00314047397114336490631103515625,0.014823720790445804595947265625,0.0032033813185989856719970703125,0.015179960988461971282958984375,0.00323587912134826183319091796875,0.01540119014680385589599609375,0.00314322230406105518341064453125,0.015454079024493694305419921875,0.00312711973674595355987548828125,0.015254589729011058807373046875,0.0031418246217072010040283203125,0.015143743716180324554443359375,0.00304689654149115085601806640625,0.014738540165126323699951171875,0.0032590324990451335906982421875,0.014349239878356456756591796875
0.00325527205131947994232177734375,0.013875772245228290557861328125,0.0031612846069037914276123046875,0.013184280134737491607666015625,0.00307099870406091213226318359375,0.0122783742845058441162109375,0.0031259548850357532501220703125,0.011489347554743289947509765625,0.00312085286714136600494384765625,0.010498882271349430084228515625,0.00323148793540894985198974609375,0.009332031942903995513916015625,0.0029040495865046977996826171875,0.0086344778537750244140625,0.00311840884387493133544921875,0.00737292133271694183349609375
0.00303684012033045291900634765625,0.006082338280975818634033203125,0.0029476215131580829620361328125,0.0048615303821861743927001953125,0.00306847388856112957000732421875,0.0035890541039407253265380859375,0.002941547892987728118896484375,0.0021402589045464992523193359375,0.00286806584335863590240478515625,0.001013306784443557262420654296875,0.00296760653145611286163330078125,-0.000239079832681454718112945556640625,0.00295680412091314792633056640625,-0.00124973617494106292724609375,0.0028730775229632854461669921875,-0.00238217902369797229766845703125
0.002862502820789813995361328125,-0.00311021320521831512451171875,0.0027804239653050899505615234375,-0.00372153869830071926116943359375,0.00278333877213299274444580078125,-0.0040747723542153835296630859375,0.00271008722484111785888671875,-0.0042500533163547515869140625,0.00269130361266434192657470703125,-0.0040777609683573246002197265625,0.00276934378780424594879150390625,-0.0039985249750316143035888671875,0.00271250284276902675628662109375,-0.0038880077190697193145751953125,0.002505722455680370330810546875,-0.0036003966815769672393798828125
0.00272352038882672786712646484375,-0.00331657356582581996917724609375,0.00255136308260262012481689453125,-0.00314242043532431125640869140625,0.002485142089426517486572265625,-0.0027516582049429416656494140625,0.0024357321672141551971435546875,-0.0026172469370067119598388671875,0.0024967589415609836578369140625,-0.0021218885667622089385986328125,0.0024725724942982196807861328125,-0.001813861657865345478057861328125,0.0025335694663226604461669921875,-0.001348396181128919124603271484375,0.0024228808470070362091064453125,-0.00107103982008993625640869140625
0.002551873214542865753173828125,-0.000450161169283092021942138671875,0.00239447061903774738311767578125,-0.000026575595256872475147247314453125,0.00243487325496971607208251953125,0.0006339015089906752109527587890625,0.00267010857351124286651611328125,0.00114050204865634441375732421875,0.00261520151980221271514892578125,0.001789305475540459156036376953125,0.00252958689816296100616455078125,0.00200255378149449825286865234375,0.00258194096386432647705078125,0.00234709796495735645294189453125,0.00260197906754910945892333984375,0.0027393116615712642669677734375
0.002610084600746631622314453125,0.0029357704333961009979248046875,0.002505485899746417999267578125,0.0030821389518678188323974609375,0.0026627159677445888519287109375,0.0029767719097435474395751953125,0.0026033991016447544097900390625,0.00252834148705005645751953125,0.00265734083950519561767578125,0.002417574636638164520263671875,0.00256512151099741458892822265625,0.00223819282837212085723876953125,0.00261798105202615261077880859375,0.0019020996987819671630859375,0.00241942633874714374542236328125,0.001655837171711027622222900390625
0.0024658865295350551605224609375,0.001413101912476122379302978515625,0.002462192438542842864990234375,0.00120844109915196895599365234375,0.00261985952965915203094482421875,0.001021369476802647113800048828125,0.0025764293968677520751953125,0.000620686798356473445892333984375,0.0026068235747516155242919921875,0.0003617741167545318603515625,0.002603146247565746307373046875,0.00013230388867668807506561279296875,0.00267971889115869998931884765625,-0.0002581863082014024257659912109375,0.00256159692071378231048583984375,-0.00052144448272883892059326171875
0.00250711222179234027862548828125,-0.0009146162192337214946746826171875,0.002520228736102581024169921875,-0.001435857615433633327484130859375,0.00246333912946283817291259765625,-0.0016675391234457492828369140625,0.00250029959715902805328369140625,-0.001830455032177269458770751953125,0.00239041890017688274383544921875,-0.00215907581150531768798828125,0.00256567564792931079864501953125,-0.00221033277921378612518310546875,0.0025973473675549030303955078125,-0.00288880732841789722442626953125,0.002581940032541751861572265625,-0.00454984605312347412109375
0.0024108677171170711517333984375,-0.0051191370002925395965576171875,0.002439002506434917449951171875,-0.005094361491501331329345703125,0.00236204382963478565216064453125,-0.005550764501094818115234375,0.00266812159679830074310302734375,-0.0056869159452617168426513671875,0.00255923974327743053436279296875,-0.00627216883003711700439453125,0.00257130898535251617431640625,-0.0059716454707086086273193359375,0.0024076998233795166015625,-0.0064864619635045528411865234375,0.00254976074211299419403076171875,-0.006851731799542903900146484375
0.00228520599193871021270751953125,-0.0070137442089617252349853515625,0.0023694331757724285125732421875,-0.0071670520119369029998779296875,0.00240622018463909626007080078125,-0.0075177703984081745147705078125,0.00229291641153395175933837890625,-0.00801926292479038238525390625,0.0024806694127619266510009765625,-0.007926133461296558380126953125,0.0024543809704482555389404296875,-0.008162789046764373779296875,0.002549867145717144012451171875,-0.00811678729951381683349609375,0.00248322286643087863922119140625,-0.00812386907637119293212890625
0.002507639117538928985595703125,-0.00801053456962108612060546875,0.00243646162562072277069091796875,-0.0077498517930507659912109375,0.0024332664906978607177734375,-0.00760626606643199920654296875,0.00240424391813576221466064453125,-0.00732375867664813995361328125,0.00251730880700051784515380859375,-0.007592941634356975555419921875,0.0024100565351545810699462890625,-0.0072643435560166835784912109375,0.0025085886009037494659423828125,-0.0073733218014240264892578125,0.0023193783126771450042724609375,-0.0069492501206696033477783203125
0.0023665376938879489898681640625,-0.007378898561000823974609375,0.002305871807038784027099609375,-0.0070270677097141742706298828125,0.00231988052837550640106201171875,-0.00714897178113460540771484375,0.00223520747385919094085693359375,-0.00669405050575733184814453125,0.0025296532548964023590087890625,-0.006736598908901214599609375,0.0024134241975843906402587890625,-0.006536663509905338287353515625,0.002273277379572391510009765625,-0.0067057204432785511016845703125,0.0023295353166759014129638671875,-0.0060922564007341861724853515625
0.00226964987814426422119140625,-0.005866494961082935333251953125,0.00209761573933064937591552734375,-0.005276006646454334259033203125,0.0023948489688336849212646484375,-0.0051123206503689289093017578125,0.002244052477180957794189453125,-0.0049538263119757175445556640625,0.0023096636869013309478759765625,-0.0043602478690445423126220703125,0.00215157517232000827789306640625,-0.0035678441636264324188232421875,0.0022250167094171047210693359375,-0.0033453260548412799835205078125,0.00206036888994276523590087890625,-0.002399596385657787322998046875
0.00226226705126464366912841796875,-0.0019119768403470516204833984375,0.00225923024117946624755859375,-0.001034279237501323223114013671875,0.00206143013201653957366943359375,-0.00034205373958684504032135009765625,0.0020556435920298099517822265625,0.0007943850359879434108734130859375,0.0019600405357778072357177734375,0.0012082816101610660552978515625,0.00219587166793644428253173828125,0.00249911076389253139495849609375,0.0020242589525878429412841796875,0.00312345451675355434417724609375,0.00201827124692499637603759765625,0.0045490055344998836517333984375
0.0020877919159829616546630859375,0.00512308068573474884033203125,0.00224123918451368808746337890625,0.0064705028198659420013427734375,0.0021221339702606201171875,0.007060236297547817230224609375,0.00216661090962588787078857421875,0.008024445734918117523193359375,0.00216420344077050685882568359375,0.008636343292891979217529296875,0.0018483619205653667449951171875,0.00913903675973415374755859375,0.0020307735539972782135009765625,0.009483405388891696929931640625,0.00206423480994999408721923828125,0.0098222605884075164794921875
0.0020981631241738796234130859375,0.010041254572570323944091796875,0.00208785734139382839202880859375,0.01011349447071552276611328125,0.0018526054918766021728515625,0.00983865000307559967041015625,0.00200484436936676502227783203125,0.0092389024794101715087890625,0.0020333924330770969390869140625,0.008652814663946628570556640625,0.00183970876969397068023681640625,0.0075221746228635311126708984375,0.00191194168291985988616943359375,0.0067772506736218929290771484375,0.001676687621511518955230712890625,0.005739524029195308685302734375
0.0017477800138294696807861328125,0.0042127673514187335968017578125,0.001763938344083726406097412109375,0.00327678653411567211151123046875,0.001793064526282250881195068359375,0.001960395835340023040771484375,0.001649338402785360813140869140625,0.00121276709251105785369873046875,0.00165239698253571987152099609375,0.00034213133039884269237518310546875,0.00171733903698623180389404296875,0.00001921788134495727717876434326171875,0.001646259683184325695037841796875,-0.000790484598837792873382568359375,0.0015541766770184040069580078125,-0.000834840349853038787841796875
