0.01046654768288135528564453125,0.009199290536344051361083984375,0.010592800565063953399658203125,0.01040246896445751190185546875,0.0116990394890308380126953125,0.0067036715336143970489501953125,0.007901654578745365142822265625,0.0091283209621906280517578125,0.008800023235380649566650390625,0.010337977670133113861083984375,0.01074208319187164306640625,0.009804726578295230865478515625,0.008943737484514713287353515625,0.00918914563953876495361328125
0.010092089883983135223388671875,0.007182982750236988067626953125,0.011135614477097988128662109375,0.012565127573907375335693359375,0.010358094237744808197021484375,0.01129023730754852294921875,0.00863287411630153656005859375,0.010235807858407497406005859375,0.01154093258082866668701171875,0.0081418789923191070556640625,0.007850403897464275360107421875,0.01025229878723621368408203125,0.0096735097467899322509765625,0.013648540712893009185791015625
0.008669161237776279449462890625,0.01062847860157489776611328125,0.012666624970734119415283203125,0.00812174379825592041015625,0.007466693408787250518798828125,0.010424991138279438018798828125,0.01033918000757694244384765625,0.008401256985962390899658203125,0.008720405399799346923828125,0.010667853988707065582275390625,0.012937509454786777496337890625,0.011631409637629985809326171875,0.0094303898513317108154296875,0.012141470797359943389892578125
0.009674656204879283905029296875,0.0077697713859379291534423828125,0.0088891647756099700927734375,0.01044334284961223602294921875,0.01120442338287830352783203125,0.010101578198373317718505859375,0.010467910207808017730712890625,0.00997226499021053314208984375,0.01184181310236454010009765625,0.010269519872963428497314453125,0.00954533182084560394287109375,0.01065097562968730926513671875,0.008507802151143550872802734375,0.010583780705928802490234375
0.009998490102589130401611328125,0.009586505591869354248046875,0.0075954454950988292694091796875,0.011386762373149394989013671875,0.01097544841468334197998046875,0.010889577679336071014404296875,0.00808397121727466583251953125,0.01042376458644866943359375,0.010307119227945804595947265625,0.01223050057888031005859375,0.010330977849662303924560546875,0.010083527304232120513916015625,0.010290804319083690643310546875,0.01121604256331920623779296875
0.00834731198847293853759765625,0.012367543764412403106689453125,0.01098476164042949676513671875,0.011018094606697559356689453125,0.010472162626683712005615234375,0.009786016307771205902099609375,0.0093171596527099609375,0.0077840131707489490509033203125,0.00990316458046436309814453125,0.008785138837993144989013671875,0.01034335978329181671142578125,0.010303744114935398101806640625,0.009144860319793224334716796875,0.008218535222113132476806640625
0.008014972321689128875732421875,0.00789350084960460662841796875,0.008612963370978832244873046875,0.00855121202766895294189453125,0.00877110473811626434326171875,0.01090562902390956878662109375,0.01171376742422580718994140625,0.012487950734794139862060546875,0.01150573976337909698486328125,0.009726881049573421478271484375,0.0111394338309764862060546875,0.012224736623466014862060546875,0.008911453187465667724609375,0.0109688825905323028564453125
0.012819782830774784088134765625,0.0096677206456661224365234375,0.009349830448627471923828125,0.009876628406345844268798828125,0.01212337799370288848876953125,0.010424406267702579498291015625,0.010729558765888214111328125,0.008723445236682891845703125,0.009797939099371433258056640625,0.010398021899163722991943359375,0.012653703801333904266357421875,0.009264267049729824066162109375,0.011070105247199535369873046875,0.009670852683484554290771484375
0.009433937259018421173095703125,0.011615253984928131103515625,0.009153616614639759063720703125,0.01106951199471950531005859375,0.01207097806036472320556640625,0.01239285804331302642822265625,0.00897008739411830902099609375,0.011102207936346530914306640625,0.0122386105358600616455078125,0.009300969541072845458984375,0.012715122662484645843505859375,0.01086528412997722625732421875,0.010886968113481998443603515625,0.008022836409509181976318359375
0.0085692964494228363037109375,0.01068046502768993377685546875,0.01065096072852611541748046875,0.009244061075150966644287109375,0.0090790055692195892333984375,0.009211531840264797210693359375,0.00939072668552398681640625,0.007883456535637378692626953125,0.009301644749939441680908203125,0.01243788190186023712158203125,0.011639664880931377410888671875,0.011844218708574771881103515625,0.009752086363732814788818359375,0.00953017175197601318359375
0.009086851961910724639892578125,0.011778720654547214508056640625,0.009560423903167247772216796875,0.0075112544000148773193359375,0.01021605916321277618408203125,0.0087579078972339630126953125,0.007483673281967639923095703125,0.011212207376956939697265625,0.01094038225710391998291015625,0.008914991281926631927490234375,0.011055073700845241546630859375,0.0104904510080814361572265625,0.01152065955102443695068359375,0.00946924276649951934814453125
0.009891253896057605743408203125,0.011473168618977069854736328125,0.011756069958209991455078125,0.012518883682787418365478515625,0.0111742317676544189453125,0.0092293322086334228515625,0.008953708223998546600341796875,0.01170961372554302215576171875,0.0097894854843616485595703125,0.013108632527291774749755859375,0.011355579830706119537353515625,0.01081004552543163299560546875,0.01104406081140041351318359375,0.00920092873275279998779296875
0.01101620681583881378173828125,0.01165040396153926849365234375,0.01134319789707660675048828125,0.009388245642185211181640625,0.01146658696234226226806640625,0.0094658099114894866943359375,0.008925181813538074493408203125,0.012620055116713047027587890625,0.011337734758853912353515625,0.0115662999451160430908203125,0.009622626006603240966796875,0.010356613434851169586181640625,0.01191240735352039337158203125,0.01110911183059215545654296875
0.009535103105008602142333984375,0.010212120600044727325439453125,0.008543512783944606781005859375,0.01166444458067417144775390625,0.013155817054212093353271484375,0.0073637706227600574493408203125,0.010529472492635250091552734375,0.00828439556062221527099609375,0.01048187352716922760009765625,0.012607741169631481170654296875,0.01068414188921451568603515625,0.007653650827705860137939453125,0.008675367571413516998291015625,0.010884537361562252044677734375
0.011193421669304370880126953125,0.00987268984317779541015625,0.009954224340617656707763671875,0.010831718333065509796142578125,0.009258323349058628082275390625,0.01119840331375598907470703125,0.00994398631155490875244140625,0.00903128273785114288330078125,0.011699127964675426483154296875,0.010310429148375988006591796875,0.0105664841830730438232421875,0.01136074028909206390380859375,0.012549738399684429168701171875,0.007529556751251220703125
0.01082294993102550506591796875,0.01069257594645023345947265625,0.009698934853076934814453125,0.0080240070819854736328125,0.010750912129878997802734375,0.01066034846007823944091796875,0.007693539373576641082763671875,0.010565278120338916778564453125,0.0092347599565982818603515625,0.009877803735435009002685546875,0.011777744628489017486572265625,0.00960315763950347900390625,0.010788361541926860809326171875,0.008495788089931011199951171875
0.0104886926710605621337890625,0.008518920280039310455322265625,0.011377495713531970977783203125,0.0095407776534557342529296875,0.00835098326206207275390625,0.009174044243991374969482421875,0.01075913570821285247802734375,0.007803834043443202972412109375,0.0109576843678951263427734375,0.01073627173900604248046875,0.011487293057143688201904296875,0.01136741600930690765380859375,0.0086217187345027923583984375,0.010501797311007976531982421875
0.013491702266037464141845703125,0.00836191140115261077880859375,0.009628615342080593109130859375,0.010834512300789356231689453125,0.00978729687631130218505859375,0.00855939276516437530517578125,0.0074305720627307891845703125,0.01185311377048492431640625,0.008705449290573596954345703125,0.009423294104635715484619140625,0.00881423987448215484619140625,0.0101923532783985137939453125,0.01214626617729663848876953125,0.009523990564048290252685546875
0.009530104696750640869140625,0.00833123363554477691650390625,0.010036862455308437347412109375,0.0093240849673748016357421875,0.0073225940577685832977294921875,0.010489876382052898406982421875,0.00807343982160091400146484375,0.009137599729001522064208984375,0.008648059330880641937255859375,0.00950499437749385833740234375,0.008940859697759151458740234375,0.009661966003477573394775390625,0.010770299471914768218994140625,0.0105860941112041473388671875
0.012417196296155452728271484375,0.01151921786367893218994140625,0.007975046522915363311767578125,0.008675721473991870880126953125,0.007622082717716693878173828125,0.011506422422826290130615234375,0.01037111692130565643310546875,0.011842534877359867095947265625,0.01111174933612346649169921875,0.008288629353046417236328125,0.00898146070539951324462890625,0.007952786982059478759765625,0.010008742101490497589111328125,0.010969963856041431427001953125
0.009556290693581104278564453125,0.008878090418875217437744140625,0.007925313897430896759033203125,0.010252672247588634490966796875,0.01118206791579723358154296875,0.010109339840710163116455078125,0.0111137665808200836181640625,0.00982782803475856781005859375,0.009627400897443294525146484375,0.008375887759029865264892578125,0.00951361469924449920654296875,0.00995818711817264556884765625,0.006887334398925304412841796875,0.01032170839607715606689453125
0.01052808947861194610595703125,0.011971889995038509368896484375,0.006614102981984615325927734375,0.0076635219156742095947265625,0.011062465608119964599609375,0.0097978524863719940185546875,0.01009461469948291778564453125,0.01173155568540096282958984375,0.009899997152388095855712890625,0.0110298581421375274658203125,0.00910339318215847015380859375,0.01056897826492786407470703125,0.00975787639617919921875,0.01131820119917392730712890625
0.00862208195030689239501953125,0.009309020824730396270751953125,0.009071416221559047698974609375,0.01198090612888336181640625,0.010560031048953533172607421875,0.012004363350570201873779296875,0.008863051421940326690673828125,0.00994058512151241302490234375,0.0114499628543853759765625,0.010459163226187229156494140625,0.007948194630444049835205078125,0.010956606827676296234130859375,0.01123812235891819000244140625,0.00796341709792613983154296875
0.009619551710784435272216796875,0.010567572899162769317626953125,0.0094415284693241119384765625,0.01080594956874847412109375,0.0074527575634419918060302734375,0.011045853607356548309326171875,0.0120570249855518341064453125,0.010954715311527252197265625,0.008856990374624729156494140625,0.007306546904146671295166015625,0.012219390831887722015380859375,0.011545664630830287933349609375,0.009019250981509685516357421875,0.01188060827553272247314453125
