GDAX.BTC-USD,1,20211110,010800,67624.3100000
GDAX.BTC-USD,1,20211110,010900,67669.8700000
GDAX.BTC-USD,1,20211110,011000,67667.1100000
GDAX.BTC-USD,1,20211110,011100,67635.9300000
GDAX.BTC-USD,1,20211110,011200,67635.2700000
GDAX.BTC-USD,1,20211110,011300,67537.4500000
GDAX.BTC-USD,1,20211110,011400,67506.7500000
GDAX.BTC-USD,1,20211110,011500,67530.1100000
GDAX.BTC-USD,1,20211110,011600,67547.0400000
GDAX.BTC-USD,1,20211110,011700,67560.0000000
GDAX.BTC-USD,1,20211110,011800,67533.8600000
GDAX.BTC-USD,1,20211110,011900,67520.4400000
GDAX.BTC-USD,1,20211110,012000,67452.4700000
GDAX.BTC-USD,1,20211110,012100,67313.4500000
GDAX.BTC-USD,1,20211110,012200,67316.5000000
GDAX.BTC-USD,1,20211110,012300,67378.9500000
GDAX.BTC-USD,1,20211110,012400,67412.0800000
GDAX.BTC-USD,1,20211110,012500,67375.9300000
GDAX.BTC-USD,1,20211110,012600,67312.3000000
GDAX.BTC-USD,1,20211110,012700,67327.2400000
GDAX.BTC-USD,1,20211110,012800,67199.7600000
GDAX.BTC-USD,1,20211110,012900,67035.4900000
GDAX.BTC-USD,1,20211110,013000,67020.7500000
GDAX.BTC-USD,1,20211110,013100,67015.7700000
GDAX.BTC-USD,1,20211110,013200,67142.0700000
GDAX.BTC-USD,1,20211110,013300,67208.0700000
GDAX.BTC-USD,1,20211110,013400,67300.9300000
GDAX.BTC-USD,1,20211110,013500,67355.3600000
GDAX.BTC-USD,1,20211110,013600,67331.4700000
GDAX.BTC-USD,1,20211110,013700,67300.1300000
GDAX.BTC-USD,1,20211110,013800,67283.7800000
GDAX.BTC-USD,1,20211110,013900,67271.8100000
GDAX.BTC-USD,1,20211110,014000,67264.0700000
GDAX.BTC-USD,1,20211110,014100,67276.5000000
GDAX.BTC-USD,1,20211110,014200,67291.6700000
GDAX.BTC-USD,1,20211110,014300,67287.3400000
GDAX.BTC-USD,1,20211110,014400,67285.4000000
GDAX.BTC-USD,1,20211110,014500,67259.2300000
GDAX.BTC-USD,1,20211110,014600,67396.0100000
GDAX.BTC-USD,1,20211110,014700,67422.9100000
GDAX.BTC-USD,1,20211110,014800,67432.6500000
GDAX.BTC-USD,1,20211110,014900,67392.7500000
GDAX.BTC-USD,1,20211110,015000,67393.0900000
GDAX.BTC-USD,1,20211110,015100,67372.0600000
GDAX.BTC-USD,1,20211110,015200,67357.3400000
GDAX.BTC-USD,1,20211110,015300,67343.8300000
GDAX.BTC-USD,1,20211110,015400,67414.0400000
GDAX.BTC-USD,1,20211110,015500,67367.0300000
GDAX.BTC-USD,1,20211110,015600,67338.8600000
GDAX.BTC-USD,1,20211110,015700,67320.5400000
GDAX.BTC-USD,1,20211110,015800,67347.4900000
GDAX.BTC-USD,1,20211110,015900,67316.3700000
GDAX.BTC-USD,1,20211110,020000,67303.1500000
GDAX.BTC-USD,1,20211110,020100,67391.2700000
GDAX.BTC-USD,1,20211110,020200,67367.5500000
GDAX.BTC-USD,1,20211110,020300,67304.6500000
GDAX.BTC-USD,1,20211110,020400,67274.5900000
GDAX.BTC-USD,1,20211110,020500,67235.1700000
GDAX.BTC-USD,1,20211110,020600,67233.3100000
GDAX.BTC-USD,1,20211110,020700,67235.7800000
GDAX.BTC-USD,1,20211110,020800,67227.3100000
GDAX.BTC-USD,1,20211110,020900,67203.6600000
GDAX.BTC-USD,1,20211110,021000,67176.9500000
GDAX.BTC-USD,1,20211110,021100,67214.1800000
GDAX.BTC-USD,1,20211110,021200,67238.6900000
GDAX.BTC-USD,1,20211110,021300,67197.1000000
GDAX.BTC-USD,1,20211110,021400,67207.1000000
GDAX.BTC-USD,1,20211110,021500,67197.2200000
GDAX.BTC-USD,1,20211110,021600,67250.4500000
GDAX.BTC-USD,1,20211110,021700,67250.0100000
GDAX.BTC-USD,1,20211110,021800,67245.4000000
GDAX.BTC-USD,1,20211110,021900,67290.5200000
GDAX.BTC-USD,1,20211110,022000,67282.0200000
GDAX.BTC-USD,1,20211110,022100,67304.3600000
GDAX.BTC-USD,1,20211110,022200,67295.0000000
GDAX.BTC-USD,1,20211110,022300,67311.1200000
GDAX.BTC-USD,1,20211110,022400,67283.9400000
GDAX.BTC-USD,1,20211110,022500,67283.9400000
GDAX.BTC-USD,1,20211110,022600,67287.3700000
GDAX.BTC-USD,1,20211110,022700,67284.0800000
GDAX.BTC-USD,1,20211110,022800,67284.0800000
GDAX.BTC-USD,1,20211110,022900,67286.4400000
GDAX.BTC-USD,1,20211110,023000,67313.9600000
GDAX.BTC-USD,1,20211110,023100,67299.2600000
GDAX.BTC-USD,1,20211110,023200,67255.2300000
GDAX.BTC-USD,1,20211110,023300,67246.4400000
GDAX.BTC-USD,1,20211110,023400,67239.9800000
GDAX.BTC-USD,1,20211110,023500,67214.5400000
GDAX.BTC-USD,1,20211110,023600,67141.1900000
GDAX.BTC-USD,1,20211110,023700,67111.6000000
GDAX.BTC-USD,1,20211110,023800,67052.4100000
GDAX.BTC-USD,1,20211110,023900,67140.2300000
GDAX.BTC-USD,1,20211110,024000,67135.1200000
GDAX.BTC-USD,1,20211110,024100,67124.9000000
GDAX.BTC-USD,1,20211110,024200,67109.1400000
GDAX.BTC-USD,1,20211110,024300,67177.5100000
GDAX.BTC-USD,1,20211110,024400,67230.5000000
GDAX.BTC-USD,1,20211110,024500,67173.8400000
GDAX.BTC-USD,1,20211110,024600,67143.5700000
GDAX.BTC-USD,1,20211110,024700,67140.7700000
GDAX.BTC-USD,1,20211110,024800,67055.0100000
GDAX.BTC-USD,1,20211110,024900,67050.5800000
GDAX.BTC-USD,1,20211110,025000,66950.6800000
GDAX.BTC-USD,1,20211110,025100,66872.6700000
GDAX.BTC-USD,1,20211110,025200,66838.4600000
GDAX.BTC-USD,1,20211110,025300,66905.0800000
GDAX.BTC-USD,1,20211110,025400,66873.9700000
GDAX.BTC-USD,1,20211110,025500,66920.1000000
GDAX.BTC-USD,1,20211110,025600,67029.3300000
GDAX.BTC-USD,1,20211110,025700,66991.6100000
GDAX.BTC-USD,1,20211110,025800,66982.0800000
GDAX.BTC-USD,1,20211110,025900,66922.3700000
GDAX.BTC-USD,1,20211110,030000,66944.6600000
GDAX.BTC-USD,1,20211110,030100,66967.9800000
GDAX.BTC-USD,1,20211110,030200,66996.3000000
GDAX.BTC-USD,1,20211110,030300,67028.0300000
GDAX.BTC-USD,1,20211110,030400,67107.7000000
GDAX.BTC-USD,1,20211110,030500,67078.2500000
GDAX.BTC-USD,1,20211110,030600,67083.3100000
GDAX.BTC-USD,1,20211110,030700,67139.3300000
GDAX.BTC-USD,1,20211110,030800,67230.7000000
GDAX.BTC-USD,1,20211110,030900,67082.4800000
GDAX.BTC-USD,1,20211110,031000,66997.7200000
GDAX.BTC-USD,1,20211110,031100,66904.6900000
GDAX.BTC-USD,1,20211110,031200,66843.4600000
GDAX.BTC-USD,1,20211110,031300,66861.9500000
GDAX.BTC-USD,1,20211110,031400,66939.9700000
GDAX.BTC-USD,1,20211110,031500,67112.3600000
GDAX.BTC-USD,1,20211110,031600,67219.1300000
GDAX.BTC-USD,1,20211110,031700,67271.8100000
GDAX.BTC-USD,1,20211110,031800,67313.4700000
GDAX.BTC-USD,1,20211110,031900,67330.8500000
GDAX.BTC-USD,1,20211110,032000,67340.5800000
GDAX.BTC-USD,1,20211110,032100,67265.7300000
GDAX.BTC-USD,1,20211110,032200,67338.3900000
GDAX.BTC-USD,1,20211110,032300,67265.7500000
GDAX.BTC-USD,1,20211110,032400,67223.1200000
GDAX.BTC-USD,1,20211110,032500,67245.0500000
GDAX.BTC-USD,1,20211110,032600,67285.6900000
GDAX.BTC-USD,1,20211110,032700,67308.6400000
GDAX.BTC-USD,1,20211110,032800,67250.0100000
GDAX.BTC-USD,1,20211110,032900,67298.2900000
GDAX.BTC-USD,1,20211110,033000,67288.7900000
GDAX.BTC-USD,1,20211110,033100,67292.3200000
GDAX.BTC-USD,1,20211110,033200,67275.0000000
GDAX.BTC-USD,1,20211110,033300,67277.2500000
GDAX.BTC-USD,1,20211110,033400,67245.8000000
GDAX.BTC-USD,1,20211110,033500,67175.2700000
GDAX.BTC-USD,1,20211110,033600,67198.5700000
GDAX.BTC-USD,1,20211110,033700,67070.4400000
GDAX.BTC-USD,1,20211110,033800,67020.6800000
GDAX.BTC-USD,1,20211110,033900,67031.4800000
GDAX.BTC-USD,1,20211110,034000,67000.0300000
GDAX.BTC-USD,1,20211110,034100,67040.1100000
GDAX.BTC-USD,1,20211110,034200,67049.7200000
GDAX.BTC-USD,1,20211110,034300,66996.7700000
GDAX.BTC-USD,1,20211110,034400,66969.3900000
GDAX.BTC-USD,1,20211110,034500,66894.2300000
GDAX.BTC-USD,1,20211110,034600,66871.0000000
GDAX.BTC-USD,1,20211110,034700,66867.0000000
GDAX.BTC-USD,1,20211110,034800,66867.7200000
GDAX.BTC-USD,1,20211110,034900,66809.4300000
GDAX.BTC-USD,1,20211110,035000,66819.3200000
GDAX.BTC-USD,1,20211110,035100,66830.5600000
GDAX.BTC-USD,1,20211110,035200,66841.4100000
GDAX.BTC-USD,1,20211110,035300,66971.8400000
GDAX.BTC-USD,1,20211110,035400,66994.0000000
GDAX.BTC-USD,1,20211110,035500,67026.4700000
GDAX.BTC-USD,1,20211110,035600,67002.6200000
GDAX.BTC-USD,1,20211110,035700,67024.1800000
GDAX.BTC-USD,1,20211110,035800,66990.7100000
GDAX.BTC-USD,1,20211110,035900,66998.3000000
GDAX.BTC-USD,1,20211110,040000,67005.5400000
GDAX.BTC-USD,1,20211110,040100,66934.8100000
GDAX.BTC-USD,1,20211110,040200,66866.5400000
GDAX.BTC-USD,1,20211110,040300,66895.3600000
GDAX.BTC-USD,1,20211110,040400,66893.8400000
GDAX.BTC-USD,1,20211110,040500,66933.0700000
GDAX.BTC-USD,1,20211110,040600,67035.1000000
GDAX.BTC-USD,1,20211110,040700,67093.1300000
GDAX.BTC-USD,1,20211110,040800,67104.9900000
GDAX.BTC-USD,1,20211110,040900,67160.4900000
GDAX.BTC-USD,1,20211110,041000,67122.0800000
GDAX.BTC-USD,1,20211110,041100,67127.0000000
GDAX.BTC-USD,1,20211110,041200,67155.5000000
GDAX.BTC-USD,1,20211110,041300,67129.7000000
GDAX.BTC-USD,1,20211110,041400,67135.1300000
GDAX.BTC-USD,1,20211110,041500,67108.6600000
GDAX.BTC-USD,1,20211110,041600,67108.4200000
GDAX.BTC-USD,1,20211110,041700,67025.2200000
GDAX.BTC-USD,1,20211110,041800,67073.7700000
GDAX.BTC-USD,1,20211110,041900,67078.8600000
GDAX.BTC-USD,1,20211110,042000,67058.4700000
GDAX.BTC-USD,1,20211110,042100,67060.8500000
GDAX.BTC-USD,1,20211110,042200,67022.4400000
GDAX.BTC-USD,1,20211110,042300,67022.6100000
GDAX.BTC-USD,1,20211110,042400,67013.7100000
GDAX.BTC-USD,1,20211110,042500,67011.1300000
GDAX.BTC-USD,1,20211110,042600,67009.5000000
GDAX.BTC-USD,1,20211110,042700,66984.5500000
GDAX.BTC-USD,1,20211110,042800,67004.4000000
GDAX.BTC-USD,1,20211110,042900,67089.2300000
GDAX.BTC-USD,1,20211110,043000,67182.5200000
GDAX.BTC-USD,1,20211110,043100,67132.2600000
GDAX.BTC-USD,1,20211110,043200,67069.7800000
GDAX.BTC-USD,1,20211110,043300,67033.6400000
GDAX.BTC-USD,1,20211110,043400,67138.6000000
GDAX.BTC-USD,1,20211110,043500,67176.7300000
GDAX.BTC-USD,1,20211110,043600,67218.5400000
GDAX.BTC-USD,1,20211110,043700,67261.8400000
GDAX.BTC-USD,1,20211110,043800,67269.0900000
GDAX.BTC-USD,1,20211110,043900,67281.1100000
GDAX.BTC-USD,1,20211110,044000,67308.6200000
GDAX.BTC-USD,1,20211110,044100,67285.4700000
GDAX.BTC-USD,1,20211110,044200,67278.1400000
GDAX.BTC-USD,1,20211110,044300,67247.0400000
GDAX.BTC-USD,1,20211110,044400,67250.4600000
GDAX.BTC-USD,1,20211110,044500,67267.1400000
GDAX.BTC-USD,1,20211110,044600,67247.0700000
GDAX.BTC-USD,1,20211110,044700,67175.0000000
GDAX.BTC-USD,1,20211110,044800,67193.0600000
GDAX.BTC-USD,1,20211110,044900,67171.0600000
GDAX.BTC-USD,1,20211110,045000,67142.2500000
GDAX.BTC-USD,1,20211110,045100,67116.1300000
GDAX.BTC-USD,1,20211110,045200,67066.2600000
GDAX.BTC-USD,1,20211110,045300,67053.4600000
GDAX.BTC-USD,1,20211110,045400,67039.8700000
GDAX.BTC-USD,1,20211110,045500,67000.0200000
GDAX.BTC-USD,1,20211110,045600,67063.9400000
GDAX.BTC-USD,1,20211110,045700,67019.1200000
GDAX.BTC-USD,1,20211110,045800,67001.0100000
GDAX.BTC-USD,1,20211110,045900,67036.1000000
GDAX.BTC-USD,1,20211110,050000,67030.7800000
GDAX.BTC-USD,1,20211110,050100,67028.4800000
GDAX.BTC-USD,1,20211110,050200,67000.0200000
GDAX.BTC-USD,1,20211110,050300,67038.7700000
GDAX.BTC-USD,1,20211110,050400,67113.3600000
GDAX.BTC-USD,1,20211110,050500,67119.8700000
GDAX.BTC-USD,1,20211110,050600,67125.3000000
GDAX.BTC-USD,1,20211110,050700,67133.5000000
GDAX.BTC-USD,1,20211110,050800,67131.9100000
GDAX.BTC-USD,1,20211110,050900,67140.0500000
GDAX.BTC-USD,1,20211110,051000,67140.2200000
GDAX.BTC-USD,1,20211110,051100,67139.4100000
GDAX.BTC-USD,1,20211110,051200,67129.7200000
GDAX.BTC-USD,1,20211110,051300,67127.2100000
GDAX.BTC-USD,1,20211110,051400,67095.4400000
GDAX.BTC-USD,1,20211110,051500,67090.0400000
GDAX.BTC-USD,1,20211110,051600,67089.8900000
GDAX.BTC-USD,1,20211110,051700,67055.5100000
GDAX.BTC-USD,1,20211110,051800,67062.9100000
GDAX.BTC-USD,1,20211110,051900,67062.9100000
GDAX.BTC-USD,1,20211110,052000,67064.0200000
GDAX.BTC-USD,1,20211110,052100,67007.7200000
GDAX.BTC-USD,1,20211110,052200,67080.2700000
GDAX.BTC-USD,1,20211110,052300,67114.3700000
GDAX.BTC-USD,1,20211110,052400,67104.8500000
GDAX.BTC-USD,1,20211110,052500,67129.3100000
GDAX.BTC-USD,1,20211110,052600,67167.6500000
GDAX.BTC-USD,1,20211110,052700,67115.0900000
GDAX.BTC-USD,1,20211110,052800,67086.0300000
GDAX.BTC-USD,1,20211110,052900,67087.7900000
GDAX.BTC-USD,1,20211110,053000,67087.8300000
GDAX.BTC-USD,1,20211110,053100,67093.7700000
GDAX.BTC-USD,1,20211110,053200,67080.1100000
GDAX.BTC-USD,1,20211110,053300,67096.5600000
GDAX.BTC-USD,1,20211110,053400,67081.9400000
GDAX.BTC-USD,1,20211110,053500,67001.0500000
GDAX.BTC-USD,1,20211110,053600,66970.5800000
GDAX.BTC-USD,1,20211110,053700,66987.8700000
GDAX.BTC-USD,1,20211110,053800,66975.5300000
GDAX.BTC-USD,1,20211110,053900,66951.0700000
GDAX.BTC-USD,1,20211110,054000,66940.7400000
GDAX.BTC-USD,1,20211110,054100,66910.6100000
GDAX.BTC-USD,1,20211110,054200,66898.9300000
GDAX.BTC-USD,1,20211110,054300,66852.9800000
GDAX.BTC-USD,1,20211110,054400,66854.7100000
GDAX.BTC-USD,1,20211110,054500,66830.1500000
GDAX.BTC-USD,1,20211110,054600,66822.5800000
GDAX.BTC-USD,1,20211110,054700,66869.2700000
GDAX.BTC-USD,1,20211110,054800,66851.5600000
GDAX.BTC-USD,1,20211110,054900,66855.0200000
GDAX.BTC-USD,1,20211110,055000,66871.6800000
GDAX.BTC-USD,1,20211110,055100,66833.0100000
GDAX.BTC-USD,1,20211110,055200,66862.7000000
GDAX.BTC-USD,1,20211110,055300,66875.8000000
GDAX.BTC-USD,1,20211110,055400,66907.9100000
GDAX.BTC-USD,1,20211110,055500,66881.5900000
GDAX.BTC-USD,1,20211110,055600,66880.2800000
GDAX.BTC-USD,1,20211110,055700,66879.2000000
GDAX.BTC-USD,1,20211110,055800,66856.0800000
GDAX.BTC-USD,1,20211110,055900,66800.0100000
GDAX.BTC-USD,1,20211110,060000,66814.9900000
GDAX.BTC-USD,1,20211110,060100,66723.7000000
GDAX.BTC-USD,1,20211110,060200,66681.5200000
GDAX.BTC-USD,1,20211110,060300,66610.7200000
GDAX.BTC-USD,1,20211110,060400,66651.2000000
GDAX.BTC-USD,1,20211110,060500,66589.0400000
GDAX.BTC-USD,1,20211110,060600,66643.7900000
GDAX.BTC-USD,1,20211110,060700,66642.6500000
GDAX.BTC-USD,1,20211110,060800,66632.3800000
GDAX.BTC-USD,1,20211110,060900,66562.1300000
GDAX.BTC-USD,1,20211110,061000,66534.9300000
GDAX.BTC-USD,1,20211110,061100,66566.1000000
GDAX.BTC-USD,1,20211110,061200,66542.2500000
GDAX.BTC-USD,1,20211110,061300,66525.8200000
GDAX.BTC-USD,1,20211110,061400,66514.2000000
GDAX.BTC-USD,1,20211110,061500,66466.1800000
GDAX.BTC-USD,1,20211110,061600,66473.7300000
GDAX.BTC-USD,1,20211110,061700,66506.5500000
GDAX.BTC-USD,1,20211110,061800,66473.4200000
GDAX.BTC-USD,1,20211110,061900,66446.7100000
GDAX.BTC-USD,1,20211110,062000,66433.6900000
GDAX.BTC-USD,1,20211110,062100,66448.8900000
GDAX.BTC-USD,1,20211110,062200,66485.0200000
GDAX.BTC-USD,1,20211110,062300,66412.8900000
GDAX.BTC-USD,1,20211110,062400,66467.3500000
GDAX.BTC-USD,1,20211110,062500,66451.9500000
GDAX.BTC-USD,1,20211110,062600,66460.3000000
GDAX.BTC-USD,1,20211110,062700,66456.9400000
GDAX.BTC-USD,1,20211110,062800,66423.4200000
GDAX.BTC-USD,1,20211110,062900,66391.8300000
GDAX.BTC-USD,1,20211110,063000,66376.5900000
GDAX.BTC-USD,1,20211110,063100,66417.2100000
GDAX.BTC-USD,1,20211110,063200,66490.4500000
GDAX.BTC-USD,1,20211110,063300,66563.7500000
GDAX.BTC-USD,1,20211110,063400,66593.4400000
GDAX.BTC-USD,1,20211110,063500,66547.9100000
GDAX.BTC-USD,1,20211110,063600,66453.9000000
GDAX.BTC-USD,1,20211110,063700,66444.8200000
GDAX.BTC-USD,1,20211110,063800,66441.9100000
GDAX.BTC-USD,1,20211110,063900,66428.1100000
GDAX.BTC-USD,1,20211110,064000,66465.6900000
GDAX.BTC-USD,1,20211110,064100,66424.8600000
GDAX.BTC-USD,1,20211110,064200,66530.6000000
GDAX.BTC-USD,1,20211110,064300,66471.2600000
GDAX.BTC-USD,1,20211110,064400,66464.9900000
GDAX.BTC-USD,1,20211110,064500,66405.1500000
GDAX.BTC-USD,1,20211110,064600,66431.6600000
GDAX.BTC-USD,1,20211110,064700,66421.7700000
GDAX.BTC-USD,1,20211110,064800,66427.9000000
GDAX.BTC-USD,1,20211110,064900,66466.7400000
GDAX.BTC-USD,1,20211110,065000,66430.9900000
GDAX.BTC-USD,1,20211110,065100,66512.8100000
GDAX.BTC-USD,1,20211110,065200,66521.2100000
GDAX.BTC-USD,1,20211110,065300,66515.1900000
GDAX.BTC-USD,1,20211110,065400,66491.1400000
GDAX.BTC-USD,1,20211110,065500,66436.7700000
GDAX.BTC-USD,1,20211110,065600,66421.0100000
GDAX.BTC-USD,1,20211110,065700,66426.0100000
GDAX.BTC-USD,1,20211110,065800,66472.1100000
GDAX.BTC-USD,1,20211110,065900,66448.3600000
GDAX.BTC-USD,1,20211110,070000,66485.6100000
GDAX.BTC-USD,1,20211110,070100,66484.1900000
GDAX.BTC-USD,1,20211110,070200,66366.9500000
GDAX.BTC-USD,1,20211110,070300,66350.2400000
GDAX.BTC-USD,1,20211110,070400,66340.5100000
GDAX.BTC-USD,1,20211110,070500,66300.0100000
GDAX.BTC-USD,1,20211110,070600,66397.3600000
GDAX.BTC-USD,1,20211110,070700,66417.7200000
GDAX.BTC-USD,1,20211110,070800,66363.2700000
GDAX.BTC-USD,1,20211110,070900,66354.6100000
GDAX.BTC-USD,1,20211110,071000,66394.4100000
GDAX.BTC-USD,1,20211110,071100,66374.8200000
GDAX.BTC-USD,1,20211110,071200,66389.0800000
GDAX.BTC-USD,1,20211110,071300,66332.6900000
GDAX.BTC-USD,1,20211110,071400,66341.6000000
GDAX.BTC-USD,1,20211110,071500,66341.5900000
GDAX.BTC-USD,1,20211110,071600,66345.3000000
GDAX.BTC-USD,1,20211110,071700,66398.5100000
GDAX.BTC-USD,1,20211110,071800,66397.9400000
GDAX.BTC-USD,1,20211110,071900,66398.5100000
GDAX.BTC-USD,1,20211110,072000,66386.6000000
GDAX.BTC-USD,1,20211110,072100,66369.7000000
GDAX.BTC-USD,1,20211110,072200,66386.6100000
GDAX.BTC-USD,1,20211110,072300,66377.7200000
GDAX.BTC-USD,1,20211110,072400,66385.8600000
GDAX.BTC-USD,1,20211110,072500,66428.0800000
GDAX.BTC-USD,1,20211110,072600,66479.6900000
GDAX.BTC-USD,1,20211110,072700,66533.3300000
GDAX.BTC-USD,1,20211110,072800,66469.3400000
GDAX.BTC-USD,1,20211110,072900,66439.0700000
GDAX.BTC-USD,1,20211110,073000,66444.1900000
GDAX.BTC-USD,1,20211110,073100,66448.6800000
GDAX.BTC-USD,1,20211110,073200,66452.0000000
GDAX.BTC-USD,1,20211110,073300,66440.7900000
GDAX.BTC-USD,1,20211110,073400,66451.8500000
GDAX.BTC-USD,1,20211110,073500,66464.3400000
GDAX.BTC-USD,1,20211110,073600,66528.8300000
GDAX.BTC-USD,1,20211110,073700,66529.3800000
GDAX.BTC-USD,1,20211110,073800,66567.7800000
GDAX.BTC-USD,1,20211110,073900,66615.7500000
GDAX.BTC-USD,1,20211110,074000,66518.7200000
GDAX.BTC-USD,1,20211110,074100,66556.8500000
GDAX.BTC-USD,1,20211110,074200,66551.2400000
GDAX.BTC-USD,1,20211110,074300,66579.5800000
GDAX.BTC-USD,1,20211110,074400,66594.2600000
GDAX.BTC-USD,1,20211110,074500,66570.8900000
GDAX.BTC-USD,1,20211110,074600,66518.2400000
GDAX.BTC-USD,1,20211110,074700,66535.0500000
GDAX.BTC-USD,1,20211110,074800,66535.9100000
GDAX.BTC-USD,1,20211110,074900,66636.0800000
GDAX.BTC-USD,1,20211110,075000,66606.0100000
GDAX.BTC-USD,1,20211110,075100,66604.3800000
GDAX.BTC-USD,1,20211110,075200,66601.5500000
GDAX.BTC-USD,1,20211110,075300,66652.1600000
GDAX.BTC-USD,1,20211110,075400,66649.7400000
GDAX.BTC-USD,1,20211110,075500,66658.0400000
GDAX.BTC-USD,1,20211110,075600,66664.3200000
GDAX.BTC-USD,1,20211110,075700,66650.0000000
GDAX.BTC-USD,1,20211110,075800,66625.8600000
GDAX.BTC-USD,1,20211110,075900,66642.0200000
GDAX.BTC-USD,1,20211110,080000,66639.4200000
GDAX.BTC-USD,1,20211110,080100,66631.8900000
GDAX.BTC-USD,1,20211110,080200,66610.0300000
GDAX.BTC-USD,1,20211110,080300,66612.9800000
GDAX.BTC-USD,1,20211110,080400,66613.0500000
GDAX.BTC-USD,1,20211110,080500,66531.1300000
GDAX.BTC-USD,1,20211110,080600,66529.9700000
GDAX.BTC-USD,1,20211110,080700,66480.7200000
GDAX.BTC-USD,1,20211110,080800,66478.4200000
GDAX.BTC-USD,1,20211110,080900,66450.3400000
GDAX.BTC-USD,1,20211110,081000,66429.8100000
GDAX.BTC-USD,1,20211110,081100,66402.0600000
GDAX.BTC-USD,1,20211110,081200,66417.8300000
GDAX.BTC-USD,1,20211110,081300,66410.5400000
GDAX.BTC-USD,1,20211110,081400,66410.0000000
GDAX.BTC-USD,1,20211110,081500,66405.7800000
GDAX.BTC-USD,1,20211110,081600,66434.7500000
GDAX.BTC-USD,1,20211110,081700,66464.6900000
GDAX.BTC-USD,1,20211110,081800,66477.5500000
GDAX.BTC-USD,1,20211110,081900,66474.4800000
GDAX.BTC-USD,1,20211110,082000,66474.4800000
