GDAX.BTC-USD,1,20211117,012700,60653.5300000
GDAX.BTC-USD,1,20211117,012800,60786.5900000
GDAX.BTC-USD,1,20211117,012900,60820.0000000
GDAX.BTC-USD,1,20211117,013000,60859.7500000
GDAX.BTC-USD,1,20211117,013100,60954.2700000
GDAX.BTC-USD,1,20211117,013200,61049.7600000
GDAX.BTC-USD,1,20211117,013300,61036.8700000
GDAX.BTC-USD,1,20211117,013400,61050.6500000
GDAX.BTC-USD,1,20211117,013500,61000.0000000
GDAX.BTC-USD,1,20211117,013600,60907.9600000
GDAX.BTC-USD,1,20211117,013700,60824.9600000
GDAX.BTC-USD,1,20211117,013800,60783.7500000
GDAX.BTC-USD,1,20211117,013900,60738.3300000
GDAX.BTC-USD,1,20211117,014000,60719.3200000
GDAX.BTC-USD,1,20211117,014100,60706.3300000
GDAX.BTC-USD,1,20211117,014200,60706.1600000
GDAX.BTC-USD,1,20211117,014300,60746.2600000
GDAX.BTC-USD,1,20211117,014400,60720.5300000
GDAX.BTC-USD,1,20211117,014500,60769.7900000
GDAX.BTC-USD,1,20211117,014600,60729.4100000
GDAX.BTC-USD,1,20211117,014700,60742.9900000
GDAX.BTC-USD,1,20211117,014800,60722.4300000
GDAX.BTC-USD,1,20211117,014900,60688.8000000
GDAX.BTC-USD,1,20211117,015000,60720.5000000
GDAX.BTC-USD,1,20211117,015100,60707.0000000
GDAX.BTC-USD,1,20211117,015200,60680.0400000
GDAX.BTC-USD,1,20211117,015300,60715.0700000
GDAX.BTC-USD,1,20211117,015400,60700.8500000
GDAX.BTC-USD,1,20211117,015500,60709.9800000
GDAX.BTC-USD,1,20211117,015600,60701.4800000
GDAX.BTC-USD,1,20211117,015700,60665.2100000
GDAX.BTC-USD,1,20211117,015800,60627.3200000
GDAX.BTC-USD,1,20211117,015900,60617.9000000
GDAX.BTC-USD,1,20211117,020000,60621.3800000
GDAX.BTC-USD,1,20211117,020100,60651.3300000
GDAX.BTC-USD,1,20211117,020200,60643.2100000
GDAX.BTC-USD,1,20211117,020300,60645.1900000
GDAX.BTC-USD,1,20211117,020400,60633.0100000
GDAX.BTC-USD,1,20211117,020500,60604.8900000
GDAX.BTC-USD,1,20211117,020600,60576.9600000
GDAX.BTC-USD,1,20211117,020700,60608.1800000
GDAX.BTC-USD,1,20211117,020800,60636.3500000
GDAX.BTC-USD,1,20211117,020900,60648.3200000
GDAX.BTC-USD,1,20211117,021000,60617.7000000
GDAX.BTC-USD,1,20211117,021100,60638.2100000
GDAX.BTC-USD,1,20211117,021200,60645.1800000
GDAX.BTC-USD,1,20211117,021300,60600.3600000
GDAX.BTC-USD,1,20211117,021400,60555.5200000
GDAX.BTC-USD,1,20211117,021500,60491.7300000
GDAX.BTC-USD,1,20211117,021600,60475.7600000
GDAX.BTC-USD,1,20211117,021700,60477.4200000
GDAX.BTC-USD,1,20211117,021800,60487.5800000
GDAX.BTC-USD,1,20211117,021900,60444.8800000
GDAX.BTC-USD,1,20211117,022000,60424.1100000
GDAX.BTC-USD,1,20211117,022100,60387.1100000
GDAX.BTC-USD,1,20211117,022200,60445.4700000
GDAX.BTC-USD,1,20211117,022300,60508.9200000
GDAX.BTC-USD,1,20211117,022400,60477.2200000
GDAX.BTC-USD,1,20211117,022500,60488.1300000
GDAX.BTC-USD,1,20211117,022600,60482.0200000
GDAX.BTC-USD,1,20211117,022700,60463.1700000
GDAX.BTC-USD,1,20211117,022800,60422.3800000
GDAX.BTC-USD,1,20211117,022900,60406.0000000
GDAX.BTC-USD,1,20211117,023000,60419.1400000
GDAX.BTC-USD,1,20211117,023100,60427.7300000
GDAX.BTC-USD,1,20211117,023200,60334.6000000
GDAX.BTC-USD,1,20211117,023300,60387.4900000
GDAX.BTC-USD,1,20211117,023400,60380.4200000
GDAX.BTC-USD,1,20211117,023500,60388.5800000
GDAX.BTC-USD,1,20211117,023600,60410.4400000
GDAX.BTC-USD,1,20211117,023700,60420.5000000
GDAX.BTC-USD,1,20211117,023800,60401.0300000
GDAX.BTC-USD,1,20211117,023900,60394.3000000
GDAX.BTC-USD,1,20211117,024000,60277.1100000
GDAX.BTC-USD,1,20211117,024100,60307.9400000
GDAX.BTC-USD,1,20211117,024200,60343.8000000
GDAX.BTC-USD,1,20211117,024300,60372.0600000
GDAX.BTC-USD,1,20211117,024400,60371.9600000
GDAX.BTC-USD,1,20211117,024500,60353.9200000
GDAX.BTC-USD,1,20211117,024600,60358.3200000
GDAX.BTC-USD,1,20211117,024700,60366.5800000
GDAX.BTC-USD,1,20211117,024800,60353.9600000
GDAX.BTC-USD,1,20211117,024900,60280.0000000
GDAX.BTC-USD,1,20211117,025000,60247.1200000
GDAX.BTC-USD,1,20211117,025100,60220.2900000
GDAX.BTC-USD,1,20211117,025200,60280.5500000
GDAX.BTC-USD,1,20211117,025300,60216.7100000
GDAX.BTC-USD,1,20211117,025400,60257.6600000
GDAX.BTC-USD,1,20211117,025500,60249.1500000
GDAX.BTC-USD,1,20211117,025600,60266.1900000
GDAX.BTC-USD,1,20211117,025700,60210.6000000
GDAX.BTC-USD,1,20211117,025800,60170.1700000
GDAX.BTC-USD,1,20211117,025900,60135.4400000
GDAX.BTC-USD,1,20211117,030000,60107.9800000
GDAX.BTC-USD,1,20211117,030100,60147.3200000
GDAX.BTC-USD,1,20211117,030200,60203.7100000
GDAX.BTC-USD,1,20211117,030300,60016.0300000
GDAX.BTC-USD,1,20211117,030400,59900.0000000
GDAX.BTC-USD,1,20211117,030500,59850.0000000
GDAX.BTC-USD,1,20211117,030600,59910.7800000
GDAX.BTC-USD,1,20211117,030700,59838.4300000
GDAX.BTC-USD,1,20211117,030800,59897.0700000
GDAX.BTC-USD,1,20211117,030900,60172.7600000
GDAX.BTC-USD,1,20211117,031000,60303.0100000
GDAX.BTC-USD,1,20211117,031100,60407.5200000
GDAX.BTC-USD,1,20211117,031200,60375.5600000
GDAX.BTC-USD,1,20211117,031300,60386.4200000
GDAX.BTC-USD,1,20211117,031400,60315.5300000
GDAX.BTC-USD,1,20211117,031500,60137.6300000
GDAX.BTC-USD,1,20211117,031600,60320.8600000
GDAX.BTC-USD,1,20211117,031700,60153.5600000
GDAX.BTC-USD,1,20211117,031800,60013.2500000
GDAX.BTC-USD,1,20211117,031900,60009.8900000
GDAX.BTC-USD,1,20211117,032000,59897.0600000
GDAX.BTC-USD,1,20211117,032100,59783.3400000
GDAX.BTC-USD,1,20211117,032200,59862.9600000
GDAX.BTC-USD,1,20211117,032300,59846.1700000
GDAX.BTC-USD,1,20211117,032400,59693.6100000
GDAX.BTC-USD,1,20211117,032500,59777.0500000
GDAX.BTC-USD,1,20211117,032600,59834.7500000
GDAX.BTC-USD,1,20211117,032700,59839.8200000
GDAX.BTC-USD,1,20211117,032800,59881.5000000
GDAX.BTC-USD,1,20211117,032900,59880.0100000
GDAX.BTC-USD,1,20211117,033000,59778.4400000
GDAX.BTC-USD,1,20211117,033100,59770.1100000
GDAX.BTC-USD,1,20211117,033200,59811.5100000
GDAX.BTC-USD,1,20211117,033300,59890.9200000
GDAX.BTC-USD,1,20211117,033400,60012.0300000
GDAX.BTC-USD,1,20211117,033500,59936.1700000
GDAX.BTC-USD,1,20211117,033600,59956.3000000
GDAX.BTC-USD,1,20211117,033700,59995.6400000
GDAX.BTC-USD,1,20211117,033800,60015.5400000
GDAX.BTC-USD,1,20211117,033900,59928.6600000
GDAX.BTC-USD,1,20211117,034000,59894.2700000
GDAX.BTC-USD,1,20211117,034100,59969.8900000
GDAX.BTC-USD,1,20211117,034200,59858.9900000
GDAX.BTC-USD,1,20211117,034300,59707.9100000
GDAX.BTC-USD,1,20211117,034400,59693.1200000
GDAX.BTC-USD,1,20211117,034500,59671.0200000
GDAX.BTC-USD,1,20211117,034600,59673.6000000
GDAX.BTC-USD,1,20211117,034700,59667.8700000
GDAX.BTC-USD,1,20211117,034800,59639.4400000
GDAX.BTC-USD,1,20211117,034900,59603.4400000
GDAX.BTC-USD,1,20211117,035000,59534.7700000
GDAX.BTC-USD,1,20211117,035100,59592.7400000
GDAX.BTC-USD,1,20211117,035200,59635.8600000
GDAX.BTC-USD,1,20211117,035300,59639.5500000
GDAX.BTC-USD,1,20211117,035400,59677.9700000
GDAX.BTC-USD,1,20211117,035500,59680.0100000
GDAX.BTC-USD,1,20211117,035600,59787.5100000
GDAX.BTC-USD,1,20211117,035700,59733.9600000
GDAX.BTC-USD,1,20211117,035800,59786.6000000
GDAX.BTC-USD,1,20211117,035900,59817.3000000
GDAX.BTC-USD,1,20211117,040000,59759.6200000
GDAX.BTC-USD,1,20211117,040100,59822.6200000
GDAX.BTC-USD,1,20211117,040200,59900.5300000
GDAX.BTC-USD,1,20211117,040300,59794.7800000
GDAX.BTC-USD,1,20211117,040400,59663.6800000
GDAX.BTC-USD,1,20211117,040500,59605.3400000
GDAX.BTC-USD,1,20211117,040600,59717.5900000
GDAX.BTC-USD,1,20211117,040700,59632.2500000
GDAX.BTC-USD,1,20211117,040800,59621.8100000
GDAX.BTC-USD,1,20211117,040900,59709.1300000
GDAX.BTC-USD,1,20211117,041000,59640.9600000
GDAX.BTC-USD,1,20211117,041100,59637.8900000
GDAX.BTC-USD,1,20211117,041200,59674.5800000
GDAX.BTC-USD,1,20211117,041300,59724.7600000
GDAX.BTC-USD,1,20211117,041400,59809.1900000
GDAX.BTC-USD,1,20211117,041500,59822.9100000
GDAX.BTC-USD,1,20211117,041600,59863.7000000
GDAX.BTC-USD,1,20211117,041700,59845.2800000
GDAX.BTC-USD,1,20211117,041800,59832.3300000
GDAX.BTC-USD,1,20211117,041900,59800.0200000
GDAX.BTC-USD,1,20211117,042000,59796.2500000
GDAX.BTC-USD,1,20211117,042100,59909.5600000
GDAX.BTC-USD,1,20211117,042200,59866.8200000
GDAX.BTC-USD,1,20211117,042300,59902.3000000
GDAX.BTC-USD,1,20211117,042400,59892.5800000
GDAX.BTC-USD,1,20211117,042500,59880.9300000
GDAX.BTC-USD,1,20211117,042600,60103.3900000
GDAX.BTC-USD,1,20211117,042700,60163.4000000
GDAX.BTC-USD,1,20211117,042800,60208.6100000
GDAX.BTC-USD,1,20211117,042900,60195.6900000
GDAX.BTC-USD,1,20211117,043000,60183.4700000
GDAX.BTC-USD,1,20211117,043100,60085.3500000
GDAX.BTC-USD,1,20211117,043200,60050.9900000
GDAX.BTC-USD,1,20211117,043300,60114.9600000
GDAX.BTC-USD,1,20211117,043400,60266.9100000
GDAX.BTC-USD,1,20211117,043500,60244.9200000
GDAX.BTC-USD,1,20211117,043600,60239.0100000
GDAX.BTC-USD,1,20211117,043700,60232.3000000
GDAX.BTC-USD,1,20211117,043800,60185.6500000
GDAX.BTC-USD,1,20211117,043900,60148.0400000
GDAX.BTC-USD,1,20211117,044000,60099.9900000
GDAX.BTC-USD,1,20211117,044100,60069.4200000
GDAX.BTC-USD,1,20211117,044200,60050.1500000
GDAX.BTC-USD,1,20211117,044300,60109.0100000
GDAX.BTC-USD,1,20211117,044400,60092.3700000
GDAX.BTC-USD,1,20211117,044500,60125.3400000
GDAX.BTC-USD,1,20211117,044600,60086.0300000
GDAX.BTC-USD,1,20211117,044700,59911.7900000
GDAX.BTC-USD,1,20211117,044800,59927.0600000
GDAX.BTC-USD,1,20211117,044900,59827.8300000
GDAX.BTC-USD,1,20211117,045000,59740.0300000
GDAX.BTC-USD,1,20211117,045100,59777.3700000
GDAX.BTC-USD,1,20211117,045200,59691.5500000
GDAX.BTC-USD,1,20211117,045300,59652.8700000
GDAX.BTC-USD,1,20211117,045400,59604.2400000
GDAX.BTC-USD,1,20211117,045500,59626.7400000
GDAX.BTC-USD,1,20211117,045600,59612.6700000
GDAX.BTC-USD,1,20211117,045700,59592.4900000
GDAX.BTC-USD,1,20211117,045800,59488.5200000
GDAX.BTC-USD,1,20211117,045900,59358.1000000
GDAX.BTC-USD,1,20211117,050000,59354.0200000
GDAX.BTC-USD,1,20211117,050100,59449.6700000
GDAX.BTC-USD,1,20211117,050200,59369.7300000
GDAX.BTC-USD,1,20211117,050300,59286.5700000
GDAX.BTC-USD,1,20211117,050400,59215.3800000
GDAX.BTC-USD,1,20211117,050500,59212.9300000
GDAX.BTC-USD,1,20211117,050600,59250.0000000
GDAX.BTC-USD,1,20211117,050700,59341.9700000
GDAX.BTC-USD,1,20211117,050800,59403.7900000
GDAX.BTC-USD,1,20211117,050900,59471.1800000
GDAX.BTC-USD,1,20211117,051000,59477.2000000
GDAX.BTC-USD,1,20211117,051100,59482.2500000
GDAX.BTC-USD,1,20211117,051200,59494.3400000
GDAX.BTC-USD,1,20211117,051300,59568.2900000
GDAX.BTC-USD,1,20211117,051400,59502.5200000
GDAX.BTC-USD,1,20211117,051500,59387.5100000
GDAX.BTC-USD,1,20211117,051600,59378.9500000
GDAX.BTC-USD,1,20211117,051700,59345.4300000
GDAX.BTC-USD,1,20211117,051800,59380.4500000
GDAX.BTC-USD,1,20211117,051900,59449.5000000
GDAX.BTC-USD,1,20211117,052000,59489.7300000
GDAX.BTC-USD,1,20211117,052100,59580.1500000
GDAX.BTC-USD,1,20211117,052200,59616.9600000
GDAX.BTC-USD,1,20211117,052300,59553.0400000
GDAX.BTC-USD,1,20211117,052400,59594.6400000
GDAX.BTC-USD,1,20211117,052500,59575.9200000
GDAX.BTC-USD,1,20211117,052600,59643.5000000
GDAX.BTC-USD,1,20211117,052700,59650.0200000
GDAX.BTC-USD,1,20211117,052800,59670.5800000
GDAX.BTC-USD,1,20211117,052900,59623.8300000
GDAX.BTC-USD,1,20211117,053000,59600.1900000
GDAX.BTC-USD,1,20211117,053100,59523.0000000
GDAX.BTC-USD,1,20211117,053200,59652.8200000
GDAX.BTC-USD,1,20211117,053300,59654.1300000
GDAX.BTC-USD,1,20211117,053400,59529.7300000
GDAX.BTC-USD,1,20211117,053500,59453.5200000
GDAX.BTC-USD,1,20211117,053600,59503.6100000
GDAX.BTC-USD,1,20211117,053700,59481.0100000
GDAX.BTC-USD,1,20211117,053800,59538.2600000
GDAX.BTC-USD,1,20211117,053900,59561.9800000
GDAX.BTC-USD,1,20211117,054000,59591.6200000
GDAX.BTC-USD,1,20211117,054100,59564.2000000
GDAX.BTC-USD,1,20211117,054200,59487.4200000
GDAX.BTC-USD,1,20211117,054300,59457.3900000
GDAX.BTC-USD,1,20211117,054400,59425.5100000
GDAX.BTC-USD,1,20211117,054500,59328.3500000
GDAX.BTC-USD,1,20211117,054600,59410.4600000
GDAX.BTC-USD,1,20211117,054700,59465.1500000
GDAX.BTC-USD,1,20211117,054800,59385.3600000
GDAX.BTC-USD,1,20211117,054900,59396.5100000
GDAX.BTC-USD,1,20211117,055000,59371.7100000
GDAX.BTC-USD,1,20211117,055100,59379.0700000
GDAX.BTC-USD,1,20211117,055200,59331.6200000
GDAX.BTC-USD,1,20211117,055300,59359.7700000
GDAX.BTC-USD,1,20211117,055400,59335.4700000
GDAX.BTC-USD,1,20211117,055500,59277.8800000
GDAX.BTC-USD,1,20211117,055600,59299.1500000
GDAX.BTC-USD,1,20211117,055700,59342.6000000
GDAX.BTC-USD,1,20211117,055800,59369.0900000
GDAX.BTC-USD,1,20211117,055900,59443.3500000
GDAX.BTC-USD,1,20211117,060000,59391.9600000
GDAX.BTC-USD,1,20211117,060100,59483.9000000
GDAX.BTC-USD,1,20211117,060200,59528.0300000
GDAX.BTC-USD,1,20211117,060300,59516.3100000
GDAX.BTC-USD,1,20211117,060400,59530.4800000
GDAX.BTC-USD,1,20211117,060500,59351.9400000
GDAX.BTC-USD,1,20211117,060600,59312.2900000
GDAX.BTC-USD,1,20211117,060700,59189.5100000
GDAX.BTC-USD,1,20211117,060800,59187.9300000
GDAX.BTC-USD,1,20211117,060900,59084.1300000
GDAX.BTC-USD,1,20211117,061000,59069.3200000
GDAX.BTC-USD,1,20211117,061100,59046.5200000
GDAX.BTC-USD,1,20211117,061200,59036.3200000
GDAX.BTC-USD,1,20211117,061300,59012.3900000
GDAX.BTC-USD,1,20211117,061400,58970.8700000
GDAX.BTC-USD,1,20211117,061500,58812.1300000
GDAX.BTC-USD,1,20211117,061600,58821.9200000
GDAX.BTC-USD,1,20211117,061700,58685.4100000
GDAX.BTC-USD,1,20211117,061800,58701.7100000
GDAX.BTC-USD,1,20211117,061900,58890.2200000
GDAX.BTC-USD,1,20211117,062000,58943.4800000
GDAX.BTC-USD,1,20211117,062100,58973.0400000
GDAX.BTC-USD,1,20211117,062200,58920.2000000
GDAX.BTC-USD,1,20211117,062300,59011.8800000
GDAX.BTC-USD,1,20211117,062400,58977.1000000
GDAX.BTC-USD,1,20211117,062500,58928.1400000
GDAX.BTC-USD,1,20211117,062600,59061.3900000
GDAX.BTC-USD,1,20211117,062700,59145.7700000
GDAX.BTC-USD,1,20211117,062800,59167.1300000
GDAX.BTC-USD,1,20211117,062900,59285.6900000
GDAX.BTC-USD,1,20211117,063000,59538.1400000
GDAX.BTC-USD,1,20211117,063100,59607.3100000
GDAX.BTC-USD,1,20211117,063200,59599.2200000
GDAX.BTC-USD,1,20211117,063300,59774.5000000
GDAX.BTC-USD,1,20211117,063400,59713.3500000
GDAX.BTC-USD,1,20211117,063500,59569.3000000
GDAX.BTC-USD,1,20211117,063600,59532.5000000
GDAX.BTC-USD,1,20211117,063700,59413.3200000
GDAX.BTC-USD,1,20211117,063800,59337.0000000
GDAX.BTC-USD,1,20211117,063900,59223.1000000
GDAX.BTC-USD,1,20211117,064000,59381.1100000
GDAX.BTC-USD,1,20211117,064100,59349.3000000
GDAX.BTC-USD,1,20211117,064200,59452.6500000
GDAX.BTC-USD,1,20211117,064300,59220.2200000
GDAX.BTC-USD,1,20211117,064400,59359.1500000
GDAX.BTC-USD,1,20211117,064500,59367.3200000
GDAX.BTC-USD,1,20211117,064600,59271.4900000
GDAX.BTC-USD,1,20211117,064700,59234.3600000
GDAX.BTC-USD,1,20211117,064800,59271.0100000
GDAX.BTC-USD,1,20211117,064900,59337.3800000
GDAX.BTC-USD,1,20211117,065000,59385.2000000
GDAX.BTC-USD,1,20211117,065100,59437.5500000
GDAX.BTC-USD,1,20211117,065200,59515.0500000
GDAX.BTC-USD,1,20211117,065300,59470.6100000
GDAX.BTC-USD,1,20211117,065400,59381.8000000
GDAX.BTC-USD,1,20211117,065500,59244.0100000
GDAX.BTC-USD,1,20211117,065600,59255.2100000
GDAX.BTC-USD,1,20211117,065700,59291.2700000
GDAX.BTC-USD,1,20211117,065800,59140.5000000
GDAX.BTC-USD,1,20211117,065900,59104.2500000
GDAX.BTC-USD,1,20211117,070000,59060.7800000
GDAX.BTC-USD,1,20211117,070100,59061.3700000
GDAX.BTC-USD,1,20211117,070200,59001.3400000
GDAX.BTC-USD,1,20211117,070300,59151.7500000
GDAX.BTC-USD,1,20211117,070400,59096.3000000
GDAX.BTC-USD,1,20211117,070500,59116.8600000
GDAX.BTC-USD,1,20211117,070600,59141.8100000
GDAX.BTC-USD,1,20211117,070700,59189.2600000
GDAX.BTC-USD,1,20211117,070800,59057.7900000
GDAX.BTC-USD,1,20211117,070900,58966.1600000
GDAX.BTC-USD,1,20211117,071000,58906.0000000
GDAX.BTC-USD,1,20211117,071100,58916.9000000
GDAX.BTC-USD,1,20211117,071200,58891.5600000
GDAX.BTC-USD,1,20211117,071300,58916.1900000
GDAX.BTC-USD,1,20211117,071400,58886.3900000
GDAX.BTC-USD,1,20211117,071500,58751.0100000
GDAX.BTC-USD,1,20211117,071600,58865.8400000
GDAX.BTC-USD,1,20211117,071700,58723.6100000
GDAX.BTC-USD,1,20211117,071800,58774.9700000
GDAX.BTC-USD,1,20211117,071900,58807.6000000
GDAX.BTC-USD,1,20211117,072000,58860.5400000
GDAX.BTC-USD,1,20211117,072100,58940.5400000
GDAX.BTC-USD,1,20211117,072200,59119.3900000
GDAX.BTC-USD,1,20211117,072300,59215.5600000
GDAX.BTC-USD,1,20211117,072400,59155.6500000
GDAX.BTC-USD,1,20211117,072500,59085.8000000
GDAX.BTC-USD,1,20211117,072600,59180.6900000
GDAX.BTC-USD,1,20211117,072700,59162.0300000
GDAX.BTC-USD,1,20211117,072800,59195.2500000
GDAX.BTC-USD,1,20211117,072900,59264.0600000
GDAX.BTC-USD,1,20211117,073000,59313.0100000
GDAX.BTC-USD,1,20211117,073100,59216.7100000
GDAX.BTC-USD,1,20211117,073200,59370.5300000
GDAX.BTC-USD,1,20211117,073300,59393.7700000
GDAX.BTC-USD,1,20211117,073400,59365.5400000
GDAX.BTC-USD,1,20211117,073500,59367.5200000
GDAX.BTC-USD,1,20211117,073600,59265.0500000
GDAX.BTC-USD,1,20211117,073700,59192.2800000
GDAX.BTC-USD,1,20211117,073800,59140.0100000
GDAX.BTC-USD,1,20211117,073900,59204.5700000
GDAX.BTC-USD,1,20211117,074000,59294.7700000
GDAX.BTC-USD,1,20211117,074100,59368.5900000
GDAX.BTC-USD,1,20211117,074200,59364.6700000
GDAX.BTC-USD,1,20211117,074300,59434.0300000
GDAX.BTC-USD,1,20211117,074400,59356.3000000
GDAX.BTC-USD,1,20211117,074500,59272.7100000
GDAX.BTC-USD,1,20211117,074600,59218.7100000
GDAX.BTC-USD,1,20211117,074700,59224.0700000
GDAX.BTC-USD,1,20211117,074800,59100.5300000
GDAX.BTC-USD,1,20211117,074900,59120.8400000
GDAX.BTC-USD,1,20211117,075000,58996.9600000
GDAX.BTC-USD,1,20211117,075100,58987.3900000
GDAX.BTC-USD,1,20211117,075200,58986.0400000
GDAX.BTC-USD,1,20211117,075300,58999.6200000
GDAX.BTC-USD,1,20211117,075400,59061.2500000
GDAX.BTC-USD,1,20211117,075500,59153.8500000
GDAX.BTC-USD,1,20211117,075600,59240.0600000
GDAX.BTC-USD,1,20211117,075700,59380.7200000
GDAX.BTC-USD,1,20211117,075800,59378.8800000
GDAX.BTC-USD,1,20211117,075900,59309.5800000
GDAX.BTC-USD,1,20211117,080000,59419.6200000
GDAX.BTC-USD,1,20211117,080100,59359.6700000
GDAX.BTC-USD,1,20211117,080200,59278.9500000
GDAX.BTC-USD,1,20211117,080300,59394.0500000
GDAX.BTC-USD,1,20211117,080400,59530.0000000
GDAX.BTC-USD,1,20211117,080500,59575.1500000
GDAX.BTC-USD,1,20211117,080600,59475.8700000
GDAX.BTC-USD,1,20211117,080700,59442.7200000
GDAX.BTC-USD,1,20211117,080800,59537.9500000
GDAX.BTC-USD,1,20211117,080900,59572.5100000
GDAX.BTC-USD,1,20211117,081000,59577.9800000
GDAX.BTC-USD,1,20211117,081100,59490.3500000
GDAX.BTC-USD,1,20211117,081200,59492.2700000
GDAX.BTC-USD,1,20211117,081300,59451.5500000
GDAX.BTC-USD,1,20211117,081400,59461.9300000
GDAX.BTC-USD,1,20211117,081500,59498.6700000
GDAX.BTC-USD,1,20211117,081600,59601.0000000
GDAX.BTC-USD,1,20211117,081700,59571.4700000
GDAX.BTC-USD,1,20211117,081800,59528.0600000
GDAX.BTC-USD,1,20211117,081900,59482.5300000
GDAX.BTC-USD,1,20211117,082000,59522.7300000
GDAX.BTC-USD,1,20211117,082100,59575.5500000
GDAX.BTC-USD,1,20211117,082200,59638.6100000
GDAX.BTC-USD,1,20211117,082300,59627.8000000
GDAX.BTC-USD,1,20211117,082400,59619.0000000
GDAX.BTC-USD,1,20211117,082500,59697.6200000
GDAX.BTC-USD,1,20211117,082600,59554.6500000
GDAX.BTC-USD,1,20211117,082700,59536.8100000
GDAX.BTC-USD,1,20211117,082800,59586.1100000
GDAX.BTC-USD,1,20211117,082900,59478.9000000
GDAX.BTC-USD,1,20211117,083000,59426.4200000
GDAX.BTC-USD,1,20211117,083100,59475.3600000
GDAX.BTC-USD,1,20211117,083200,59595.2300000
GDAX.BTC-USD,1,20211117,083300,59630.1500000
GDAX.BTC-USD,1,20211117,083400,59587.0500000
GDAX.BTC-USD,1,20211117,083500,59559.3500000
GDAX.BTC-USD,1,20211117,083600,59670.3100000
GDAX.BTC-USD,1,20211117,083700,59668.3400000
GDAX.BTC-USD,1,20211117,083800,59618.2100000
GDAX.BTC-USD,1,20211117,083900,59722.7700000
GDAX.BTC-USD,1,20211117,084000,59682.0500000
GDAX.BTC-USD,1,20211117,084100,59611.9100000
GDAX.BTC-USD,1,20211117,084200,59681.3100000
GDAX.BTC-USD,1,20211117,084300,59725.0500000
GDAX.BTC-USD,1,20211117,084400,59652.4700000
GDAX.BTC-USD,1,20211117,084500,59626.9800000
GDAX.BTC-USD,1,20211117,084600,59633.4700000
GDAX.BTC-USD,1,20211117,084700,59734.9400000
GDAX.BTC-USD,1,20211117,084800,59734.2500000
GDAX.BTC-USD,1,20211117,084900,59595.6000000
GDAX.BTC-USD,1,20211117,085000,59563.0900000
GDAX.BTC-USD,1,20211117,085100,59524.1500000
GDAX.BTC-USD,1,20211117,085200,59535.9000000
GDAX.BTC-USD,1,20211117,085300,59515.3900000
GDAX.BTC-USD,1,20211117,085400,59496.5700000
GDAX.BTC-USD,1,20211117,085500,59528.9000000
GDAX.BTC-USD,1,20211117,085600,59522.3800000
GDAX.BTC-USD,1,20211117,085700,59591.1900000
GDAX.BTC-USD,1,20211117,085800,59566.9400000
GDAX.BTC-USD,1,20211117,085900,59637.5900000
GDAX.BTC-USD,1,20211117,090000,59606.0600000
GDAX.BTC-USD,1,20211117,090100,59542.0200000
GDAX.BTC-USD,1,20211117,090200,59706.8500000
GDAX.BTC-USD,1,20211117,090300,59633.2000000
GDAX.BTC-USD,1,20211117,090400,59564.3400000
GDAX.BTC-USD,1,20211117,090500,59648.4100000
GDAX.BTC-USD,1,20211117,090600,59693.4000000
GDAX.BTC-USD,1,20211117,090700,59639.4500000
GDAX.BTC-USD,1,20211117,090800,59620.1400000
GDAX.BTC-USD,1,20211117,090900,59627.1900000
GDAX.BTC-USD,1,20211117,091000,59550.5200000
GDAX.BTC-USD,1,20211117,091100,59484.7500000
GDAX.BTC-USD,1,20211117,091200,59449.9400000
GDAX.BTC-USD,1,20211117,091300,59481.1000000
GDAX.BTC-USD,1,20211117,091400,59400.0400000
GDAX.BTC-USD,1,20211117,091500,59467.0500000
GDAX.BTC-USD,1,20211117,091600,59469.3800000
GDAX.BTC-USD,1,20211117,091700,59464.6700000
GDAX.BTC-USD,1,20211117,091800,59429.5400000
GDAX.BTC-USD,1,20211117,091900,59412.8600000
GDAX.BTC-USD,1,20211117,092000,59355.3200000
GDAX.BTC-USD,1,20211117,092100,59358.5100000
GDAX.BTC-USD,1,20211117,092200,59415.9800000
GDAX.BTC-USD,1,20211117,092300,59455.8300000
GDAX.BTC-USD,1,20211117,092400,59485.2200000
GDAX.BTC-USD,1,20211117,092500,59558.8500000
GDAX.BTC-USD,1,20211117,092600,59560.7800000
GDAX.BTC-USD,1,20211117,092700,59448.3600000
GDAX.BTC-USD,1,20211117,092800,59431.4000000
GDAX.BTC-USD,1,20211117,092900,59467.2900000
GDAX.BTC-USD,1,20211117,093000,59554.5500000
GDAX.BTC-USD,1,20211117,093100,59601.3800000
GDAX.BTC-USD,1,20211117,093200,59570.4700000
GDAX.BTC-USD,1,20211117,093300,59672.0100000
GDAX.BTC-USD,1,20211117,093400,59752.1700000
GDAX.BTC-USD,1,20211117,093500,59775.5500000
GDAX.BTC-USD,1,20211117,093600,59744.8500000
GDAX.BTC-USD,1,20211117,093700,59665.6500000
GDAX.BTC-USD,1,20211117,093800,59633.6500000
GDAX.BTC-USD,1,20211117,093900,59760.6800000
GDAX.BTC-USD,1,20211117,094000,59745.0700000
GDAX.BTC-USD,1,20211117,094100,59672.2000000
GDAX.BTC-USD,1,20211117,094200,59636.5200000
GDAX.BTC-USD,1,20211117,094300,59625.2000000
GDAX.BTC-USD,1,20211117,094400,59573.1000000
GDAX.BTC-USD,1,20211117,094500,59591.9100000
GDAX.BTC-USD,1,20211117,094600,59532.7800000
