GDAX.BTC-USD,1,20211104,171300,62403.1900000
GDAX.BTC-USD,1,20211104,171400,62413.6300000
GDAX.BTC-USD,1,20211104,171500,62417.7400000
GDAX.BTC-USD,1,20211104,171600,62408.4500000
GDAX.BTC-USD,1,20211104,171700,62349.1800000
GDAX.BTC-USD,1,20211104,171800,62323.7600000
GDAX.BTC-USD,1,20211104,171900,62345.4000000
GDAX.BTC-USD,1,20211104,172000,62285.9600000
GDAX.BTC-USD,1,20211104,172100,62199.8900000
GDAX.BTC-USD,1,20211104,172200,62188.5700000
GDAX.BTC-USD,1,20211104,172300,62171.7100000
GDAX.BTC-USD,1,20211104,172400,62122.4800000
GDAX.BTC-USD,1,20211104,172500,62136.4400000
GDAX.BTC-USD,1,20211104,172600,62116.2700000
GDAX.BTC-USD,1,20211104,172700,62070.1000000
GDAX.BTC-USD,1,20211104,172800,62070.1900000
GDAX.BTC-USD,1,20211104,172900,62078.3500000
GDAX.BTC-USD,1,20211104,173000,62064.0000000
GDAX.BTC-USD,1,20211104,173100,62086.9300000
GDAX.BTC-USD,1,20211104,173200,62104.4200000
GDAX.BTC-USD,1,20211104,173300,62091.9500000
GDAX.BTC-USD,1,20211104,173400,62086.9300000
GDAX.BTC-USD,1,20211104,173500,62079.7600000
GDAX.BTC-USD,1,20211104,173600,62074.1000000
GDAX.BTC-USD,1,20211104,173700,62078.6200000
GDAX.BTC-USD,1,20211104,173800,62080.0900000
GDAX.BTC-USD,1,20211104,173900,62063.0000000
GDAX.BTC-USD,1,20211104,174000,62140.3300000
GDAX.BTC-USD,1,20211104,174100,62078.6300000
GDAX.BTC-USD,1,20211104,174200,62067.0700000
GDAX.BTC-USD,1,20211104,174300,62063.6800000
GDAX.BTC-USD,1,20211104,174400,62096.2300000
GDAX.BTC-USD,1,20211104,174500,62021.2100000
GDAX.BTC-USD,1,20211104,174600,62023.6600000
GDAX.BTC-USD,1,20211104,174700,62011.0100000
GDAX.BTC-USD,1,20211104,174800,62002.8000000
GDAX.BTC-USD,1,20211104,174900,62007.2400000
GDAX.BTC-USD,1,20211104,175000,62049.0400000
GDAX.BTC-USD,1,20211104,175100,62031.8700000
GDAX.BTC-USD,1,20211104,175200,62007.9700000
GDAX.BTC-USD,1,20211104,175300,61955.9400000
GDAX.BTC-USD,1,20211104,175400,61955.9300000
GDAX.BTC-USD,1,20211104,175500,61953.1900000
GDAX.BTC-USD,1,20211104,175600,61851.9700000
GDAX.BTC-USD,1,20211104,175700,61824.1800000
GDAX.BTC-USD,1,20211104,175800,61751.0400000
GDAX.BTC-USD,1,20211104,175900,61820.9300000
GDAX.BTC-USD,1,20211104,180000,61827.7000000
GDAX.BTC-USD,1,20211104,180100,61850.2400000
GDAX.BTC-USD,1,20211104,180200,61850.3900000
GDAX.BTC-USD,1,20211104,180300,61791.4000000
GDAX.BTC-USD,1,20211104,180400,61779.2800000
GDAX.BTC-USD,1,20211104,180500,61760.0700000
GDAX.BTC-USD,1,20211104,180600,61714.2100000
GDAX.BTC-USD,1,20211104,180700,61683.0500000
GDAX.BTC-USD,1,20211104,180800,61648.9000000
GDAX.BTC-USD,1,20211104,180900,61625.0000000
GDAX.BTC-USD,1,20211104,181000,61374.3800000
GDAX.BTC-USD,1,20211104,181100,61330.1300000
GDAX.BTC-USD,1,20211104,181200,61436.8000000
GDAX.BTC-USD,1,20211104,181300,61388.5000000
GDAX.BTC-USD,1,20211104,181400,61360.2400000
GDAX.BTC-USD,1,20211104,181500,61225.8600000
GDAX.BTC-USD,1,20211104,181600,61174.5800000
GDAX.BTC-USD,1,20211104,181700,61081.5900000
GDAX.BTC-USD,1,20211104,181800,61026.0700000
GDAX.BTC-USD,1,20211104,181900,61034.9300000
GDAX.BTC-USD,1,20211104,182000,61099.6800000
GDAX.BTC-USD,1,20211104,182100,60925.3500000
GDAX.BTC-USD,1,20211104,182200,60835.9000000
GDAX.BTC-USD,1,20211104,182300,61014.3700000
GDAX.BTC-USD,1,20211104,182400,60986.2900000
GDAX.BTC-USD,1,20211104,182500,60985.2600000
GDAX.BTC-USD,1,20211104,182600,60966.4100000
GDAX.BTC-USD,1,20211104,182700,61097.0100000
GDAX.BTC-USD,1,20211104,182800,61119.9000000
GDAX.BTC-USD,1,20211104,182900,61140.1600000
GDAX.BTC-USD,1,20211104,183000,61226.6800000
GDAX.BTC-USD,1,20211104,183100,61228.6700000
GDAX.BTC-USD,1,20211104,183200,61225.0600000
GDAX.BTC-USD,1,20211104,183300,61351.7200000
GDAX.BTC-USD,1,20211104,183400,61389.9800000
GDAX.BTC-USD,1,20211104,183500,61227.9200000
GDAX.BTC-USD,1,20211104,183600,61214.5100000
GDAX.BTC-USD,1,20211104,183700,61209.7900000
GDAX.BTC-USD,1,20211104,183800,61230.0900000
GDAX.BTC-USD,1,20211104,183900,61283.3000000
GDAX.BTC-USD,1,20211104,184000,61360.7800000
GDAX.BTC-USD,1,20211104,184100,61350.2000000
GDAX.BTC-USD,1,20211104,184200,61325.9600000
GDAX.BTC-USD,1,20211104,184300,61354.4000000
GDAX.BTC-USD,1,20211104,184400,61300.0100000
GDAX.BTC-USD,1,20211104,184500,61278.6400000
GDAX.BTC-USD,1,20211104,184600,61257.7300000
GDAX.BTC-USD,1,20211104,184700,61283.8200000
GDAX.BTC-USD,1,20211104,184800,61168.7000000
GDAX.BTC-USD,1,20211104,184900,61109.9200000
GDAX.BTC-USD,1,20211104,185000,61033.9400000
GDAX.BTC-USD,1,20211104,185100,61061.2300000
GDAX.BTC-USD,1,20211104,185200,61027.7300000
GDAX.BTC-USD,1,20211104,185300,61040.8500000
GDAX.BTC-USD,1,20211104,185400,61031.7600000
GDAX.BTC-USD,1,20211104,185500,61001.2000000
GDAX.BTC-USD,1,20211104,185600,61031.1500000
GDAX.BTC-USD,1,20211104,185700,61061.3800000
GDAX.BTC-USD,1,20211104,185800,61076.3600000
GDAX.BTC-USD,1,20211104,185900,61137.4900000
GDAX.BTC-USD,1,20211104,190000,61090.8200000
GDAX.BTC-USD,1,20211104,190100,61028.1500000
GDAX.BTC-USD,1,20211104,190200,61013.3700000
GDAX.BTC-USD,1,20211104,190300,61188.1700000
GDAX.BTC-USD,1,20211104,190400,61060.8500000
GDAX.BTC-USD,1,20211104,190500,61000.7600000
GDAX.BTC-USD,1,20211104,190600,60983.3400000
GDAX.BTC-USD,1,20211104,190700,61018.4200000
GDAX.BTC-USD,1,20211104,190800,60923.3700000
GDAX.BTC-USD,1,20211104,190900,60965.5600000
GDAX.BTC-USD,1,20211104,191000,61015.5400000
GDAX.BTC-USD,1,20211104,191100,61182.4700000
GDAX.BTC-USD,1,20211104,191200,61324.3500000
GDAX.BTC-USD,1,20211104,191300,61279.8700000
GDAX.BTC-USD,1,20211104,191400,61299.9900000
GDAX.BTC-USD,1,20211104,191500,61310.5300000
GDAX.BTC-USD,1,20211104,191600,61303.4600000
GDAX.BTC-USD,1,20211104,191700,61220.9100000
GDAX.BTC-USD,1,20211104,191800,61286.4900000
GDAX.BTC-USD,1,20211104,191900,61339.1700000
GDAX.BTC-USD,1,20211104,192000,61290.9800000
GDAX.BTC-USD,1,20211104,192100,61241.6000000
GDAX.BTC-USD,1,20211104,192200,61298.0300000
GDAX.BTC-USD,1,20211104,192300,61268.4000000
GDAX.BTC-USD,1,20211104,192400,61245.0000000
GDAX.BTC-USD,1,20211104,192500,61180.6000000
GDAX.BTC-USD,1,20211104,192600,61187.1500000
GDAX.BTC-USD,1,20211104,192700,61179.5000000
GDAX.BTC-USD,1,20211104,192800,61247.6400000
GDAX.BTC-USD,1,20211104,192900,61230.0800000
GDAX.BTC-USD,1,20211104,193000,61236.0100000
GDAX.BTC-USD,1,20211104,193100,61094.8100000
GDAX.BTC-USD,1,20211104,193200,61044.5600000
GDAX.BTC-USD,1,20211104,193300,61093.3800000
GDAX.BTC-USD,1,20211104,193400,61105.0000000
GDAX.BTC-USD,1,20211104,193500,61080.0100000
GDAX.BTC-USD,1,20211104,193600,61012.9100000
GDAX.BTC-USD,1,20211104,193700,60958.6300000
GDAX.BTC-USD,1,20211104,193800,61043.3600000
GDAX.BTC-USD,1,20211104,193900,61056.9600000
GDAX.BTC-USD,1,20211104,194000,61057.2600000
GDAX.BTC-USD,1,20211104,194100,61055.8000000
GDAX.BTC-USD,1,20211104,194200,61064.8500000
GDAX.BTC-USD,1,20211104,194300,61108.1300000
GDAX.BTC-USD,1,20211104,194400,61040.1300000
GDAX.BTC-USD,1,20211104,194500,61124.3600000
GDAX.BTC-USD,1,20211104,194600,61200.0000000
GDAX.BTC-USD,1,20211104,194700,61193.2100000
GDAX.BTC-USD,1,20211104,194800,61232.6900000
GDAX.BTC-USD,1,20211104,194900,61232.6900000
GDAX.BTC-USD,1,20211104,195000,61227.0400000
GDAX.BTC-USD,1,20211104,195100,61237.3500000
GDAX.BTC-USD,1,20211104,195200,61207.4600000
GDAX.BTC-USD,1,20211104,195300,61265.9000000
GDAX.BTC-USD,1,20211104,195400,61224.5400000
GDAX.BTC-USD,1,20211104,195500,61249.7600000
GDAX.BTC-USD,1,20211104,195600,61176.7300000
GDAX.BTC-USD,1,20211104,195700,61240.5600000
GDAX.BTC-USD,1,20211104,195800,61259.6000000
GDAX.BTC-USD,1,20211104,195900,61244.0900000
GDAX.BTC-USD,1,20211104,200000,61228.8300000
GDAX.BTC-USD,1,20211104,200100,61183.4800000
GDAX.BTC-USD,1,20211104,200200,61218.7700000
GDAX.BTC-USD,1,20211104,200300,61212.3600000
GDAX.BTC-USD,1,20211104,200400,61248.1700000
GDAX.BTC-USD,1,20211104,200500,61281.0000000
GDAX.BTC-USD,1,20211104,200600,61228.1400000
GDAX.BTC-USD,1,20211104,200700,61233.5100000
GDAX.BTC-USD,1,20211104,200800,61230.6200000
GDAX.BTC-USD,1,20211104,200900,61239.1300000
GDAX.BTC-USD,1,20211104,201000,61240.5200000
GDAX.BTC-USD,1,20211104,201100,61281.0800000
GDAX.BTC-USD,1,20211104,201200,61251.6300000
GDAX.BTC-USD,1,20211104,201300,61202.8700000
GDAX.BTC-USD,1,20211104,201400,61196.4000000
GDAX.BTC-USD,1,20211104,201500,61182.0000000
GDAX.BTC-USD,1,20211104,201600,61167.3700000
GDAX.BTC-USD,1,20211104,201700,61122.7600000
GDAX.BTC-USD,1,20211104,201800,61131.3200000
GDAX.BTC-USD,1,20211104,201900,61129.8100000
GDAX.BTC-USD,1,20211104,202000,61150.0000000
GDAX.BTC-USD,1,20211104,202100,61185.2800000
GDAX.BTC-USD,1,20211104,202200,61122.4300000
GDAX.BTC-USD,1,20211104,202300,61104.1000000
GDAX.BTC-USD,1,20211104,202400,61090.2400000
GDAX.BTC-USD,1,20211104,202500,61062.9700000
GDAX.BTC-USD,1,20211104,202600,61010.9600000
GDAX.BTC-USD,1,20211104,202700,60999.0000000
GDAX.BTC-USD,1,20211104,202800,60986.7600000
GDAX.BTC-USD,1,20211104,202900,60973.0100000
GDAX.BTC-USD,1,20211104,203000,60957.7100000
GDAX.BTC-USD,1,20211104,203100,61021.6100000
GDAX.BTC-USD,1,20211104,203200,60991.1100000
GDAX.BTC-USD,1,20211104,203300,60967.2300000
GDAX.BTC-USD,1,20211104,203400,60931.2700000
GDAX.BTC-USD,1,20211104,203500,60922.8800000
GDAX.BTC-USD,1,20211104,203600,61040.2000000
GDAX.BTC-USD,1,20211104,203700,61007.6100000
GDAX.BTC-USD,1,20211104,203800,60888.0400000
GDAX.BTC-USD,1,20211104,203900,61046.5300000
GDAX.BTC-USD,1,20211104,204000,61081.8800000
GDAX.BTC-USD,1,20211104,204100,61001.2800000
GDAX.BTC-USD,1,20211104,204200,61084.1800000
GDAX.BTC-USD,1,20211104,204300,61041.2200000
GDAX.BTC-USD,1,20211104,204400,61070.9300000
GDAX.BTC-USD,1,20211104,204500,61001.7400000
GDAX.BTC-USD,1,20211104,204600,60967.6100000
GDAX.BTC-USD,1,20211104,204700,60929.1900000
GDAX.BTC-USD,1,20211104,204800,61036.5900000
GDAX.BTC-USD,1,20211104,204900,61029.7500000
GDAX.BTC-USD,1,20211104,205000,60982.0700000
GDAX.BTC-USD,1,20211104,205100,61082.7200000
GDAX.BTC-USD,1,20211104,205200,61000.0000000
GDAX.BTC-USD,1,20211104,205300,61100.8000000
GDAX.BTC-USD,1,20211104,205400,61016.8600000
GDAX.BTC-USD,1,20211104,205500,60950.0100000
GDAX.BTC-USD,1,20211104,205600,60926.4400000
GDAX.BTC-USD,1,20211104,205700,60955.3000000
GDAX.BTC-USD,1,20211104,205800,60926.4400000
GDAX.BTC-USD,1,20211104,205900,60933.2100000
GDAX.BTC-USD,1,20211104,210000,60909.4700000
GDAX.BTC-USD,1,20211104,210100,60846.5400000
GDAX.BTC-USD,1,20211104,210200,60827.7000000
GDAX.BTC-USD,1,20211104,210300,60843.8700000
GDAX.BTC-USD,1,20211104,210400,60803.1800000
GDAX.BTC-USD,1,20211104,210500,60784.4400000
GDAX.BTC-USD,1,20211104,210600,60810.8900000
GDAX.BTC-USD,1,20211104,210700,60795.9700000
GDAX.BTC-USD,1,20211104,210800,60866.9200000
GDAX.BTC-USD,1,20211104,210900,60937.1700000
GDAX.BTC-USD,1,20211104,211000,61020.0000000
GDAX.BTC-USD,1,20211104,211100,61114.5200000
GDAX.BTC-USD,1,20211104,211200,61189.8000000
GDAX.BTC-USD,1,20211104,211300,61230.0100000
GDAX.BTC-USD,1,20211104,211400,61221.1700000
GDAX.BTC-USD,1,20211104,211500,61133.6900000
GDAX.BTC-USD,1,20211104,211600,61249.9900000
GDAX.BTC-USD,1,20211104,211700,61238.0900000
GDAX.BTC-USD,1,20211104,211800,61266.9300000
GDAX.BTC-USD,1,20211104,211900,61253.1900000
GDAX.BTC-USD,1,20211104,212000,61315.5100000
GDAX.BTC-USD,1,20211104,212100,61371.9800000
GDAX.BTC-USD,1,20211104,212200,61330.0000000
GDAX.BTC-USD,1,20211104,212300,61347.1000000
GDAX.BTC-USD,1,20211104,212400,61330.2600000
GDAX.BTC-USD,1,20211104,212500,61292.4200000
GDAX.BTC-USD,1,20211104,212600,61264.8900000
GDAX.BTC-USD,1,20211104,212700,61263.1200000
GDAX.BTC-USD,1,20211104,212800,61250.1900000
GDAX.BTC-USD,1,20211104,212900,61268.3100000
GDAX.BTC-USD,1,20211104,213000,61349.9900000
GDAX.BTC-USD,1,20211104,213100,61270.3300000
GDAX.BTC-USD,1,20211104,213200,61313.5700000
GDAX.BTC-USD,1,20211104,213300,61305.5400000
GDAX.BTC-USD,1,20211104,213400,61302.5700000
GDAX.BTC-USD,1,20211104,213500,61289.8300000
GDAX.BTC-USD,1,20211104,213600,61323.5200000
GDAX.BTC-USD,1,20211104,213700,61288.6300000
GDAX.BTC-USD,1,20211104,213800,61268.6900000
GDAX.BTC-USD,1,20211104,213900,61279.8700000
GDAX.BTC-USD,1,20211104,214000,61300.0000000
GDAX.BTC-USD,1,20211104,214100,61302.9500000
GDAX.BTC-USD,1,20211104,214200,61287.2500000
GDAX.BTC-USD,1,20211104,214300,61268.2700000
GDAX.BTC-USD,1,20211104,214400,61255.1300000
GDAX.BTC-USD,1,20211104,214500,61231.3800000
GDAX.BTC-USD,1,20211104,214600,61202.0400000
GDAX.BTC-USD,1,20211104,214700,61251.1900000
GDAX.BTC-USD,1,20211104,214800,61246.6700000
GDAX.BTC-USD,1,20211104,214900,61216.4700000
GDAX.BTC-USD,1,20211104,215000,61171.9300000
GDAX.BTC-USD,1,20211104,215100,61188.0500000
GDAX.BTC-USD,1,20211104,215200,61200.0000000
GDAX.BTC-USD,1,20211104,215300,61145.0700000
GDAX.BTC-USD,1,20211104,215400,61099.5100000
GDAX.BTC-USD,1,20211104,215500,61027.8100000
GDAX.BTC-USD,1,20211104,215600,61014.9100000
GDAX.BTC-USD,1,20211104,215700,61020.7100000
GDAX.BTC-USD,1,20211104,215800,60901.6000000
GDAX.BTC-USD,1,20211104,215900,60845.1100000
GDAX.BTC-USD,1,20211104,220000,60790.9700000
GDAX.BTC-USD,1,20211104,220100,60866.0900000
GDAX.BTC-USD,1,20211104,220200,60893.7200000
GDAX.BTC-USD,1,20211104,220300,60894.3900000
GDAX.BTC-USD,1,20211104,220400,60888.9200000
GDAX.BTC-USD,1,20211104,220500,60920.8900000
GDAX.BTC-USD,1,20211104,220600,60965.5500000
GDAX.BTC-USD,1,20211104,220700,60962.2500000
GDAX.BTC-USD,1,20211104,220800,60922.0500000
GDAX.BTC-USD,1,20211104,220900,60884.9900000
GDAX.BTC-USD,1,20211104,221000,60860.8300000
GDAX.BTC-USD,1,20211104,221100,60994.2700000
GDAX.BTC-USD,1,20211104,221200,60939.5300000
GDAX.BTC-USD,1,20211104,221300,60968.1100000
GDAX.BTC-USD,1,20211104,221400,60984.6600000
GDAX.BTC-USD,1,20211104,221500,60994.9900000
GDAX.BTC-USD,1,20211104,221600,60971.5600000
GDAX.BTC-USD,1,20211104,221700,61147.8100000
GDAX.BTC-USD,1,20211104,221800,61076.3000000
GDAX.BTC-USD,1,20211104,221900,61102.1400000
GDAX.BTC-USD,1,20211104,222000,61121.7400000
GDAX.BTC-USD,1,20211104,222100,61032.5400000
GDAX.BTC-USD,1,20211104,222200,61076.9000000
GDAX.BTC-USD,1,20211104,222300,61110.8800000
GDAX.BTC-USD,1,20211104,222400,61122.6600000
GDAX.BTC-USD,1,20211104,222500,61095.0400000
GDAX.BTC-USD,1,20211104,222600,61095.0500000
GDAX.BTC-USD,1,20211104,222700,61123.7200000
GDAX.BTC-USD,1,20211104,222800,61112.4300000
GDAX.BTC-USD,1,20211104,222900,61079.3900000
GDAX.BTC-USD,1,20211104,223000,61088.3700000
GDAX.BTC-USD,1,20211104,223100,61177.5500000
GDAX.BTC-USD,1,20211104,223200,61183.5300000
GDAX.BTC-USD,1,20211104,223300,61168.4900000
GDAX.BTC-USD,1,20211104,223400,61247.7300000
GDAX.BTC-USD,1,20211104,223500,61260.2600000
GDAX.BTC-USD,1,20211104,223600,61255.7800000
GDAX.BTC-USD,1,20211104,223700,61242.1500000
GDAX.BTC-USD,1,20211104,223800,61267.9800000
GDAX.BTC-USD,1,20211104,223900,61252.6900000
GDAX.BTC-USD,1,20211104,224000,61277.3400000
GDAX.BTC-USD,1,20211104,224100,61251.1800000
GDAX.BTC-USD,1,20211104,224200,61234.5900000
GDAX.BTC-USD,1,20211104,224300,61244.6700000
GDAX.BTC-USD,1,20211104,224400,61181.4300000
GDAX.BTC-USD,1,20211104,224500,61222.7100000
GDAX.BTC-USD,1,20211104,224600,61250.0000000
GDAX.BTC-USD,1,20211104,224700,61216.8100000
GDAX.BTC-USD,1,20211104,224800,61246.8800000
GDAX.BTC-USD,1,20211104,224900,61246.5000000
GDAX.BTC-USD,1,20211104,225000,61242.9500000
GDAX.BTC-USD,1,20211104,225100,61242.6800000
GDAX.BTC-USD,1,20211104,225200,61232.8700000
GDAX.BTC-USD,1,20211104,225300,61239.9900000
GDAX.BTC-USD,1,20211104,225400,61294.3400000
GDAX.BTC-USD,1,20211104,225500,61295.8000000
GDAX.BTC-USD,1,20211104,225600,61255.1300000
GDAX.BTC-USD,1,20211104,225700,61260.9000000
GDAX.BTC-USD,1,20211104,225800,61254.9900000
GDAX.BTC-USD,1,20211104,225900,61237.0100000
GDAX.BTC-USD,1,20211104,230000,61260.9000000
GDAX.BTC-USD,1,20211104,230100,61215.7500000
GDAX.BTC-USD,1,20211104,230200,61168.3900000
GDAX.BTC-USD,1,20211104,230300,61199.3000000
GDAX.BTC-USD,1,20211104,230400,61135.6000000
GDAX.BTC-USD,1,20211104,230500,61104.2800000
GDAX.BTC-USD,1,20211104,230600,61145.9300000
GDAX.BTC-USD,1,20211104,230700,61166.4600000
GDAX.BTC-USD,1,20211104,230800,61140.5600000
GDAX.BTC-USD,1,20211104,230900,61156.3700000
GDAX.BTC-USD,1,20211104,231000,61141.6000000
GDAX.BTC-USD,1,20211104,231100,61183.7400000
GDAX.BTC-USD,1,20211104,231200,61127.0000000
GDAX.BTC-USD,1,20211104,231300,61171.4100000
GDAX.BTC-USD,1,20211104,231400,61154.2500000
GDAX.BTC-USD,1,20211104,231500,61139.4400000
GDAX.BTC-USD,1,20211104,231600,61197.5200000
GDAX.BTC-USD,1,20211104,231700,61247.7200000
GDAX.BTC-USD,1,20211104,231800,61338.8200000
GDAX.BTC-USD,1,20211104,231900,61357.5500000
GDAX.BTC-USD,1,20211104,232000,61409.3400000
GDAX.BTC-USD,1,20211104,232100,61410.7700000
GDAX.BTC-USD,1,20211104,232200,61416.3200000
GDAX.BTC-USD,1,20211104,232300,61525.8800000
GDAX.BTC-USD,1,20211104,232400,61539.5600000
GDAX.BTC-USD,1,20211104,232500,61487.8300000
GDAX.BTC-USD,1,20211104,232600,61458.8200000
GDAX.BTC-USD,1,20211104,232700,61479.8700000
GDAX.BTC-USD,1,20211104,232800,61502.4900000
GDAX.BTC-USD,1,20211104,232900,61474.3000000
GDAX.BTC-USD,1,20211104,233000,61446.2900000
GDAX.BTC-USD,1,20211104,233100,61429.1000000
GDAX.BTC-USD,1,20211104,233200,61423.4400000
GDAX.BTC-USD,1,20211104,233300,61401.0700000
GDAX.BTC-USD,1,20211104,233400,61401.8900000
GDAX.BTC-USD,1,20211104,233500,61406.8300000
GDAX.BTC-USD,1,20211104,233600,61410.3400000
GDAX.BTC-USD,1,20211104,233700,61400.2900000
GDAX.BTC-USD,1,20211104,233800,61404.8100000
GDAX.BTC-USD,1,20211104,233900,61344.8700000
GDAX.BTC-USD,1,20211104,234000,61359.7900000
GDAX.BTC-USD,1,20211104,234100,61321.5200000
GDAX.BTC-USD,1,20211104,234200,61321.0800000
GDAX.BTC-USD,1,20211104,234300,61311.5600000
GDAX.BTC-USD,1,20211104,234400,61319.8500000
GDAX.BTC-USD,1,20211104,234500,61331.4000000
GDAX.BTC-USD,1,20211104,234600,61312.5400000
GDAX.BTC-USD,1,20211104,234700,61305.6600000
GDAX.BTC-USD,1,20211104,234800,61322.5400000
GDAX.BTC-USD,1,20211104,234900,61350.0000000
GDAX.BTC-USD,1,20211104,235000,61320.7200000
GDAX.BTC-USD,1,20211104,235100,61318.8300000
GDAX.BTC-USD,1,20211104,235200,61301.1900000
GDAX.BTC-USD,1,20211104,235300,61311.1300000
GDAX.BTC-USD,1,20211104,235400,61295.1700000
GDAX.BTC-USD,1,20211104,235500,61336.8700000
GDAX.BTC-USD,1,20211104,235600,61317.8000000
GDAX.BTC-USD,1,20211104,235700,61376.8700000
GDAX.BTC-USD,1,20211104,235800,61405.1200000
GDAX.BTC-USD,1,20211104,235900,61392.0700000
GDAX.BTC-USD,1,20211105,000000,61370.7100000
GDAX.BTC-USD,1,20211105,000100,61374.7200000
GDAX.BTC-USD,1,20211105,000200,61399.9900000
GDAX.BTC-USD,1,20211105,000300,61399.6800000
GDAX.BTC-USD,1,20211105,000400,61408.8400000
GDAX.BTC-USD,1,20211105,000500,61408.1200000
GDAX.BTC-USD,1,20211105,000600,61413.2800000
GDAX.BTC-USD,1,20211105,000700,61441.2300000
GDAX.BTC-USD,1,20211105,000800,61434.5300000
GDAX.BTC-USD,1,20211105,000900,61409.0000000
GDAX.BTC-USD,1,20211105,001000,61305.0100000
GDAX.BTC-USD,1,20211105,001100,61293.2900000
GDAX.BTC-USD,1,20211105,001200,61304.4100000
GDAX.BTC-USD,1,20211105,001300,61310.2800000
GDAX.BTC-USD,1,20211105,001400,61313.9100000
GDAX.BTC-USD,1,20211105,001500,61217.8200000
GDAX.BTC-USD,1,20211105,001600,61313.1400000
GDAX.BTC-USD,1,20211105,001700,61347.8900000
GDAX.BTC-USD,1,20211105,001800,61355.9400000
GDAX.BTC-USD,1,20211105,001900,61294.6100000
GDAX.BTC-USD,1,20211105,002000,61263.6800000
GDAX.BTC-USD,1,20211105,002100,61301.6900000
GDAX.BTC-USD,1,20211105,002200,61353.5400000
GDAX.BTC-USD,1,20211105,002300,61301.3500000
GDAX.BTC-USD,1,20211105,002400,61273.8100000
GDAX.BTC-USD,1,20211105,002500,61324.6500000
GDAX.BTC-USD,1,20211105,002600,61297.5100000
GDAX.BTC-USD,1,20211105,002700,61369.0000000
GDAX.BTC-USD,1,20211105,002800,61370.0000000
GDAX.BTC-USD,1,20211105,002900,61408.0000000
GDAX.BTC-USD,1,20211105,003000,61411.0000000
GDAX.BTC-USD,1,20211105,003100,61431.1900000
GDAX.BTC-USD,1,20211105,003200,61465.2000000
GDAX.BTC-USD,1,20211105,003300,61478.3900000
GDAX.BTC-USD,1,20211105,003400,61490.0100000
GDAX.BTC-USD,1,20211105,003500,61490.4100000
GDAX.BTC-USD,1,20211105,003600,61490.3600000
GDAX.BTC-USD,1,20211105,003700,61454.9200000
GDAX.BTC-USD,1,20211105,003800,61435.9000000
GDAX.BTC-USD,1,20211105,003900,61420.8200000
GDAX.BTC-USD,1,20211105,004000,61397.3300000
GDAX.BTC-USD,1,20211105,004100,61381.1800000
GDAX.BTC-USD,1,20211105,004200,61435.4100000
GDAX.BTC-USD,1,20211105,004300,61441.9300000
GDAX.BTC-USD,1,20211105,004400,61441.8900000
GDAX.BTC-USD,1,20211105,004500,61396.2200000
GDAX.BTC-USD,1,20211105,004600,61386.9800000
GDAX.BTC-USD,1,20211105,004700,61394.4600000
GDAX.BTC-USD,1,20211105,004800,61431.3700000
GDAX.BTC-USD,1,20211105,004900,61447.1500000
GDAX.BTC-USD,1,20211105,005000,61437.3000000
GDAX.BTC-USD,1,20211105,005100,61436.8000000
GDAX.BTC-USD,1,20211105,005200,61486.5400000
GDAX.BTC-USD,1,20211105,005300,61426.5400000
GDAX.BTC-USD,1,20211105,005400,61438.6700000
GDAX.BTC-USD,1,20211105,005500,61423.4200000
GDAX.BTC-USD,1,20211105,005600,61445.2700000
GDAX.BTC-USD,1,20211105,005700,61424.9700000
GDAX.BTC-USD,1,20211105,005800,61428.0100000
GDAX.BTC-USD,1,20211105,005900,61431.6400000
GDAX.BTC-USD,1,20211105,010000,61397.0000000
GDAX.BTC-USD,1,20211105,010100,61418.5200000
GDAX.BTC-USD,1,20211105,010200,61411.2900000
GDAX.BTC-USD,1,20211105,010300,61387.4200000
GDAX.BTC-USD,1,20211105,010400,61373.8600000
GDAX.BTC-USD,1,20211105,010500,61355.4800000
GDAX.BTC-USD,1,20211105,010600,61373.7800000
GDAX.BTC-USD,1,20211105,010700,61295.0000000
GDAX.BTC-USD,1,20211105,010800,61135.4200000
GDAX.BTC-USD,1,20211105,010900,61136.1300000
GDAX.BTC-USD,1,20211105,011000,61134.8000000
GDAX.BTC-USD,1,20211105,011100,61060.0900000
GDAX.BTC-USD,1,20211105,011200,61137.0700000
GDAX.BTC-USD,1,20211105,011300,61141.5200000
GDAX.BTC-USD,1,20211105,011400,61163.1900000
GDAX.BTC-USD,1,20211105,011500,61209.9900000
GDAX.BTC-USD,1,20211105,011600,61227.3200000
GDAX.BTC-USD,1,20211105,011700,61234.1100000
GDAX.BTC-USD,1,20211105,011800,61282.2200000
GDAX.BTC-USD,1,20211105,011900,61290.7400000
GDAX.BTC-USD,1,20211105,012000,61298.4200000
GDAX.BTC-USD,1,20211105,012100,61265.2700000
GDAX.BTC-USD,1,20211105,012200,61296.7500000
GDAX.BTC-USD,1,20211105,012300,61308.4500000
GDAX.BTC-USD,1,20211105,012400,61296.9900000
GDAX.BTC-USD,1,20211105,012500,61268.6300000
GDAX.BTC-USD,1,20211105,012600,61337.7900000
GDAX.BTC-USD,1,20211105,012700,61305.4100000
GDAX.BTC-USD,1,20211105,012800,61333.4400000
GDAX.BTC-USD,1,20211105,012900,61309.5900000
GDAX.BTC-USD,1,20211105,013000,61341.8100000
GDAX.BTC-USD,1,20211105,013100,61386.6900000
GDAX.BTC-USD,1,20211105,013200,61356.7100000
