-0.1350906095551894563426688633,0.1326194398682042833607907743,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-1,-0.05271828665568369028006589786,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.7644151565074135090609555189,0.0008237232289950576606260296540,-0.4151565074135090609555189456,-0.07990115321252059308072487644,0.03047775947281713344316309720,0.6235584843492586490939044481,-0.2232289950576606260296540362,-0.1886326194398682042833607908,-0.5840197693574958813838550247,0.01317957166392092257001647446,0.1935749588138385502471169687,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.3904448105436573311367380560,0.6803953871499176276771004942,0.4917627677100494233937397035,0.5172981878088962108731466227,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1812191103789126853377265239,-0.2520593080724876441515650741,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3369028006589785831960461285,0.05766062602965403624382207578,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.0008237232289950576606260296540,0.9143327841845140032948929160,-0.02965403624382207578253706755,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5527182866556836902800658979,-0.2100494233937397034596375618,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150,-0.5741350906095551894563426689,0.05766062602965403624382207578,0.09225700164744645799011532125,0.1828665568369028006589785832:0.1046128500823723228995057661,0.4859967051070840197693574959,0.2001647446457990115321252059,-0.1795716639209225700164744646
0.1326194398682042833607907743,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-1,-0.05271828665568369028006589786,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.7644151565074135090609555189,0.0008237232289950576606260296540,-0.4151565074135090609555189456,-0.07990115321252059308072487644,0.03047775947281713344316309720,0.6235584843492586490939044481,-0.2232289950576606260296540362,-0.1886326194398682042833607908,-0.5840197693574958813838550247,0.01317957166392092257001647446,0.1935749588138385502471169687,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.3904448105436573311367380560,0.6803953871499176276771004942,0.4917627677100494233937397035,0.5172981878088962108731466227,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1812191103789126853377265239,-0.2520593080724876441515650741,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3369028006589785831960461285,0.05766062602965403624382207578,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.0008237232289950576606260296540,0.9143327841845140032948929160,-0.02965403624382207578253706755,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5527182866556836902800658979,-0.2100494233937397034596375618,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150,-0.5741350906095551894563426689,0.05766062602965403624382207578,0.09225700164744645799011532125,0.1828665568369028006589785832,0.1046128500823723228995057661:0.4859967051070840197693574959,0.2001647446457990115321252059,-0.1795716639209225700164744646,0.1663920922570016474464579901
0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-1,-0.05271828665568369028006589786,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.7644151565074135090609555189,0.0008237232289950576606260296540,-0.4151565074135090609555189456,-0.07990115321252059308072487644,0.03047775947281713344316309720,0.6235584843492586490939044481,-0.2232289950576606260296540362,-0.1886326194398682042833607908,-0.5840197693574958813838550247,0.01317957166392092257001647446,0.1935749588138385502471169687,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.3904448105436573311367380560,0.6803953871499176276771004942,0.4917627677100494233937397035,0.5172981878088962108731466227,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1812191103789126853377265239,-0.2520593080724876441515650741,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3369028006589785831960461285,0.05766062602965403624382207578,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.0008237232289950576606260296540,0.9143327841845140032948929160,-0.02965403624382207578253706755,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5527182866556836902800658979,-0.2100494233937397034596375618,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150,-0.5741350906095551894563426689,0.05766062602965403624382207578,0.09225700164744645799011532125,0.1828665568369028006589785832,0.1046128500823723228995057661,0.4859967051070840197693574959:0.2001647446457990115321252059,-0.1795716639209225700164744646,0.1663920922570016474464579901,0.4958813838550247116968698517
0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-1,-0.05271828665568369028006589786,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.7644151565074135090609555189,0.0008237232289950576606260296540,-0.4151565074135090609555189456,-0.07990115321252059308072487644,0.03047775947281713344316309720,0.6235584843492586490939044481,-0.2232289950576606260296540362,-0.1886326194398682042833607908,-0.5840197693574958813838550247,0.01317957166392092257001647446,0.1935749588138385502471169687,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.3904448105436573311367380560,0.6803953871499176276771004942,0.4917627677100494233937397035,0.5172981878088962108731466227,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1812191103789126853377265239,-0.2520593080724876441515650741,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3369028006589785831960461285,0.05766062602965403624382207578,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.0008237232289950576606260296540,0.9143327841845140032948929160,-0.02965403624382207578253706755,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5527182866556836902800658979,-0.2100494233937397034596375618,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150,-0.5741350906095551894563426689,0.05766062602965403624382207578,0.09225700164744645799011532125,0.1828665568369028006589785832,0.1046128500823723228995057661,0.4859967051070840197693574959,0.2001647446457990115321252059:-0.1795716639209225700164744646,0.1663920922570016474464579901,0.4958813838550247116968698517,-0.01976935749588138385502471170
-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-1,-0.05271828665568369028006589786,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.7644151565074135090609555189,0.0008237232289950576606260296540,-0.4151565074135090609555189456,-0.07990115321252059308072487644,0.03047775947281713344316309720,0.6235584843492586490939044481,-0.2232289950576606260296540362,-0.1886326194398682042833607908,-0.5840197693574958813838550247,0.01317957166392092257001647446,0.1935749588138385502471169687,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.3904448105436573311367380560,0.6803953871499176276771004942,0.4917627677100494233937397035,0.5172981878088962108731466227,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1812191103789126853377265239,-0.2520593080724876441515650741,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3369028006589785831960461285,0.05766062602965403624382207578,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.0008237232289950576606260296540,0.9143327841845140032948929160,-0.02965403624382207578253706755,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5527182866556836902800658979,-0.2100494233937397034596375618,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150,-0.5741350906095551894563426689,0.05766062602965403624382207578,0.09225700164744645799011532125,0.1828665568369028006589785832,0.1046128500823723228995057661,0.4859967051070840197693574959,0.2001647446457990115321252059,-0.1795716639209225700164744646:0.1663920922570016474464579901,0.4958813838550247116968698517,-0.01976935749588138385502471170,0.4233937397034596375617792422
-0.03130148270181219110378912685,0.2273476112026359143327841845,-1,-0.05271828665568369028006589786,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.7644151565074135090609555189,0.0008237232289950576606260296540,-0.4151565074135090609555189456,-0.07990115321252059308072487644,0.03047775947281713344316309720,0.6235584843492586490939044481,-0.2232289950576606260296540362,-0.1886326194398682042833607908,-0.5840197693574958813838550247,0.01317957166392092257001647446,0.1935749588138385502471169687,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.3904448105436573311367380560,0.6803953871499176276771004942,0.4917627677100494233937397035,0.5172981878088962108731466227,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1812191103789126853377265239,-0.2520593080724876441515650741,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3369028006589785831960461285,0.05766062602965403624382207578,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.0008237232289950576606260296540,0.9143327841845140032948929160,-0.02965403624382207578253706755,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5527182866556836902800658979,-0.2100494233937397034596375618,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150,-0.5741350906095551894563426689,0.05766062602965403624382207578,0.09225700164744645799011532125,0.1828665568369028006589785832,0.1046128500823723228995057661,0.4859967051070840197693574959,0.2001647446457990115321252059,-0.1795716639209225700164744646,0.1663920922570016474464579901:0.4958813838550247116968698517,-0.01976935749588138385502471170,0.4233937397034596375617792422,0.01647446457990115321252059308
0.2273476112026359143327841845,-1,-0.05271828665568369028006589786,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.7644151565074135090609555189,0.0008237232289950576606260296540,-0.4151565074135090609555189456,-0.07990115321252059308072487644,0.03047775947281713344316309720,0.6235584843492586490939044481,-0.2232289950576606260296540362,-0.1886326194398682042833607908,-0.5840197693574958813838550247,0.01317957166392092257001647446,0.1935749588138385502471169687,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.3904448105436573311367380560,0.6803953871499176276771004942,0.4917627677100494233937397035,0.5172981878088962108731466227,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1812191103789126853377265239,-0.2520593080724876441515650741,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3369028006589785831960461285,0.05766062602965403624382207578,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.0008237232289950576606260296540,0.9143327841845140032948929160,-0.02965403624382207578253706755,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5527182866556836902800658979,-0.2100494233937397034596375618,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150,-0.5741350906095551894563426689,0.05766062602965403624382207578,0.09225700164744645799011532125,0.1828665568369028006589785832,0.1046128500823723228995057661,0.4859967051070840197693574959,0.2001647446457990115321252059,-0.1795716639209225700164744646,0.1663920922570016474464579901,0.4958813838550247116968698517:-0.01976935749588138385502471170,0.4233937397034596375617792422,0.01647446457990115321252059308,0.2874794069192751235584843493
-1,-0.05271828665568369028006589786,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.7644151565074135090609555189,0.0008237232289950576606260296540,-0.4151565074135090609555189456,-0.07990115321252059308072487644,0.03047775947281713344316309720,0.6235584843492586490939044481,-0.2232289950576606260296540362,-0.1886326194398682042833607908,-0.5840197693574958813838550247,0.01317957166392092257001647446,0.1935749588138385502471169687,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.3904448105436573311367380560,0.6803953871499176276771004942,0.4917627677100494233937397035,0.5172981878088962108731466227,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1812191103789126853377265239,-0.2520593080724876441515650741,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3369028006589785831960461285,0.05766062602965403624382207578,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.0008237232289950576606260296540,0.9143327841845140032948929160,-0.02965403624382207578253706755,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5527182866556836902800658979,-0.2100494233937397034596375618,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150,-0.5741350906095551894563426689,0.05766062602965403624382207578,0.09225700164744645799011532125,0.1828665568369028006589785832,0.1046128500823723228995057661,0.4859967051070840197693574959,0.2001647446457990115321252059,-0.1795716639209225700164744646,0.1663920922570016474464579901,0.4958813838550247116968698517,-0.01976935749588138385502471170:0.4233937397034596375617792422,0.01647446457990115321252059308,0.2874794069192751235584843493,0.1515650741350906095551894563
-0.05507745266781411359724612737,0.2461273666092943201376936317,0,0.003442340791738382099827882960,0.7986230636833046471600688468,0.0008605851979345955249569707401,-0.4337349397590361445783132530,-0.08347676419965576592082616179,0.03184165232358003442340791738,0.6514629948364888123924268503,-0.2332185886402753872633390706,-0.1970740103270223752151462995,-0.6101549053356282271944922547,0.01376936316695352839931153184,0.2022375215146299483648881239,-0.07056798623063683304647160069,0.8941480206540447504302925990,0,-0.3184165232358003442340791738,0.0008605851979345955249569707401,0,0.2134251290877796901893287435,-0.2142857142857142857142857143,-0.5034423407917383820998278830,0.001721170395869191049913941480,-0.6006884681583476764199655766,-0.4079173838209982788296041308,0.7108433734939759036144578313,0.5137693631669535283993115318,0.5404475043029259896729776248,0.06626506024096385542168674699,-0.007745266781411359724612736661,0.1213425129087779690189328744,-0.1127366609294320137693631670,-0.1893287435456110154905335628,-0.2633390705679862306368330465,0,0,0,0.3442340791738382099827882960,0.2203098106712564543889845095,0.05851979345955249569707401033,0.1867469879518072289156626506,0,0.3519793459552495697074010327,0.06024096385542168674698795181,0,0.1987951807228915662650602410,0.3924268502581755593803786575,-0.6523235800344234079173838210,-0.3287435456110154905335628227,0.0008605851979345955249569707401,0.9552495697074010327022375215,-0.03098106712564543889845094664,0.2280550774526678141135972461,-0.4621342512908777969018932874,-0.009466437177280550774526678141,0.2641996557659208261617900172,0,0,-0.2650602409638554216867469880,-0.2177280550774526678141135972,-0.1041308089500860585197934596,-0.4337349397590361445783132530,-0.1910499139414802065404475043,-0.4354561101549053356282271945,0,0,-0.1299483648881239242685025818,0.7564543889845094664371772806,0.2469879518072289156626506024,0.1721170395869191049913941480,0.6919104991394148020654044750,-0.07142857142857142857142857143,-0.9638554216867469879518072289,0.5774526678141135972461273666,-0.2194492254733218588640275387,0.2203098106712564543889845095,0.1523235800344234079173838210,0.01635111876075731497418244406,-0.3881239242685025817555938038,0,0.0008605851979345955249569707401,-0.9388984509466437177280550775,0.4104991394148020654044750430,0.0008605851979345955249569707401,-0.4956970740103270223752151463,-0.6592082616179001721170395869,-0.5998278829604130808950086059,0.06024096385542168674698795181,0.09638554216867469879518072289,0.1910499139414802065404475043,0.1092943201376936316695352840,0.5077452667814113597246127367,0.2091222030981067125645438898,-0.1876075731497418244406196213,0.1738382099827882960413080895,0.5180722891566265060240963855,-0.02065404475043029259896729776,0.4423407917383820998278829604:0.01721170395869191049913941480,0.3003442340791738382099827883,0.1583476764199655765920826162,0.09294320137693631669535283993
0.2461273666092943201376936317,0,0.003442340791738382099827882960,0.7986230636833046471600688468,0.0008605851979345955249569707401,-0.4337349397590361445783132530,-0.08347676419965576592082616179,0.03184165232358003442340791738,0.6514629948364888123924268503,-0.2332185886402753872633390706,-0.1970740103270223752151462995,-0.6101549053356282271944922547,0.01376936316695352839931153184,0.2022375215146299483648881239,-0.07056798623063683304647160069,0.8941480206540447504302925990,0,-0.3184165232358003442340791738,0.0008605851979345955249569707401,0,0.2134251290877796901893287435,-0.2142857142857142857142857143,-0.5034423407917383820998278830,0.001721170395869191049913941480,-0.6006884681583476764199655766,-0.4079173838209982788296041308,0.7108433734939759036144578313,0.5137693631669535283993115318,0.5404475043029259896729776248,0.06626506024096385542168674699,-0.007745266781411359724612736661,0.1213425129087779690189328744,-0.1127366609294320137693631670,-0.1893287435456110154905335628,-0.2633390705679862306368330465,0,0,0,0.3442340791738382099827882960,0.2203098106712564543889845095,0.05851979345955249569707401033,0.1867469879518072289156626506,0,0.3519793459552495697074010327,0.06024096385542168674698795181,0,0.1987951807228915662650602410,0.3924268502581755593803786575,-0.6523235800344234079173838210,-0.3287435456110154905335628227,0.0008605851979345955249569707401,0.9552495697074010327022375215,-0.03098106712564543889845094664,0.2280550774526678141135972461,-0.4621342512908777969018932874,-0.009466437177280550774526678141,0.2641996557659208261617900172,0,0,-0.2650602409638554216867469880,-0.2177280550774526678141135972,-0.1041308089500860585197934596,-0.4337349397590361445783132530,-0.1910499139414802065404475043,-0.4354561101549053356282271945,0,0,-0.1299483648881239242685025818,0.7564543889845094664371772806,0.2469879518072289156626506024,0.1721170395869191049913941480,0.6919104991394148020654044750,-0.07142857142857142857142857143,-0.9638554216867469879518072289,0.5774526678141135972461273666,-0.2194492254733218588640275387,0.2203098106712564543889845095,0.1523235800344234079173838210,0.01635111876075731497418244406,-0.3881239242685025817555938038,0,0.0008605851979345955249569707401,-0.9388984509466437177280550775,0.4104991394148020654044750430,0.0008605851979345955249569707401,-0.4956970740103270223752151463,-0.6592082616179001721170395869,-0.5998278829604130808950086059,0.06024096385542168674698795181,0.09638554216867469879518072289,0.1910499139414802065404475043,0.1092943201376936316695352840,0.5077452667814113597246127367,0.2091222030981067125645438898,-0.1876075731497418244406196213,0.1738382099827882960413080895,0.5180722891566265060240963855,-0.02065404475043029259896729776,0.4423407917383820998278829604,0.01721170395869191049913941480:0.3003442340791738382099827883,0.1583476764199655765920826162,0.09294320137693631669535283993,-0.3820998278829604130808950086
0,0.003442340791738382099827882960,0.7986230636833046471600688468,0.0008605851979345955249569707401,-0.4337349397590361445783132530,-0.08347676419965576592082616179,0.03184165232358003442340791738,0.6514629948364888123924268503,-0.2332185886402753872633390706,-0.1970740103270223752151462995,-0.6101549053356282271944922547,0.01376936316695352839931153184,0.2022375215146299483648881239,-0.07056798623063683304647160069,0.8941480206540447504302925990,0,-0.3184165232358003442340791738,0.0008605851979345955249569707401,0,0.2134251290877796901893287435,-0.2142857142857142857142857143,-0.5034423407917383820998278830,0.001721170395869191049913941480,-0.6006884681583476764199655766,-0.4079173838209982788296041308,0.7108433734939759036144578313,0.5137693631669535283993115318,0.5404475043029259896729776248,0.06626506024096385542168674699,-0.007745266781411359724612736661,0.1213425129087779690189328744,-0.1127366609294320137693631670,-0.1893287435456110154905335628,-0.2633390705679862306368330465,0,0,0,0.3442340791738382099827882960,0.2203098106712564543889845095,0.05851979345955249569707401033,0.1867469879518072289156626506,0,0.3519793459552495697074010327,0.06024096385542168674698795181,0,0.1987951807228915662650602410,0.3924268502581755593803786575,-0.6523235800344234079173838210,-0.3287435456110154905335628227,0.0008605851979345955249569707401,0.9552495697074010327022375215,-0.03098106712564543889845094664,0.2280550774526678141135972461,-0.4621342512908777969018932874,-0.009466437177280550774526678141,0.2641996557659208261617900172,0,0,-0.2650602409638554216867469880,-0.2177280550774526678141135972,-0.1041308089500860585197934596,-0.4337349397590361445783132530,-0.1910499139414802065404475043,-0.4354561101549053356282271945,0,0,-0.1299483648881239242685025818,0.7564543889845094664371772806,0.2469879518072289156626506024,0.1721170395869191049913941480,0.6919104991394148020654044750,-0.07142857142857142857142857143,-0.9638554216867469879518072289,0.5774526678141135972461273666,-0.2194492254733218588640275387,0.2203098106712564543889845095,0.1523235800344234079173838210,0.01635111876075731497418244406,-0.3881239242685025817555938038,0,0.0008605851979345955249569707401,-0.9388984509466437177280550775,0.4104991394148020654044750430,0.0008605851979345955249569707401,-0.4956970740103270223752151463,-0.6592082616179001721170395869,-0.5998278829604130808950086059,0.06024096385542168674698795181,0.09638554216867469879518072289,0.1910499139414802065404475043,0.1092943201376936316695352840,0.5077452667814113597246127367,0.2091222030981067125645438898,-0.1876075731497418244406196213,0.1738382099827882960413080895,0.5180722891566265060240963855,-0.02065404475043029259896729776,0.4423407917383820998278829604,0.01721170395869191049913941480,0.3003442340791738382099827883:0.1583476764199655765920826162,0.09294320137693631669535283993,-0.3820998278829604130808950086,0.01635111876075731497418244406
