GDAX.BTC-USD,1,20211107,184500,61880.0100000
GDAX.BTC-USD,1,20211107,184600,61860.0300000
GDAX.BTC-USD,1,20211107,184700,61865.1600000
GDAX.BTC-USD,1,20211107,184800,61852.3300000
GDAX.BTC-USD,1,20211107,184900,61875.4000000
GDAX.BTC-USD,1,20211107,185000,61883.6000000
GDAX.BTC-USD,1,20211107,185100,61916.8600000
GDAX.BTC-USD,1,20211107,185200,61905.6100000
GDAX.BTC-USD,1,20211107,185300,61932.4200000
GDAX.BTC-USD,1,20211107,185400,61965.8300000
GDAX.BTC-USD,1,20211107,185500,61988.3200000
GDAX.BTC-USD,1,20211107,185600,61968.5200000
GDAX.BTC-USD,1,20211107,185700,61990.7500000
GDAX.BTC-USD,1,20211107,185800,61996.3700000
GDAX.BTC-USD,1,20211107,185900,61996.0800000
GDAX.BTC-USD,1,20211107,190000,61992.7000000
GDAX.BTC-USD,1,20211107,190100,62025.3300000
GDAX.BTC-USD,1,20211107,190200,62018.5200000
GDAX.BTC-USD,1,20211107,190300,62044.8400000
GDAX.BTC-USD,1,20211107,190400,62040.5500000
GDAX.BTC-USD,1,20211107,190500,61996.3500000
GDAX.BTC-USD,1,20211107,190600,62032.0900000
GDAX.BTC-USD,1,20211107,190700,62143.7600000
GDAX.BTC-USD,1,20211107,190800,62136.6500000
GDAX.BTC-USD,1,20211107,190900,62165.9300000
GDAX.BTC-USD,1,20211107,191000,62192.3000000
GDAX.BTC-USD,1,20211107,191100,62192.8100000
GDAX.BTC-USD,1,20211107,191200,62193.1100000
GDAX.BTC-USD,1,20211107,191300,62187.2100000
GDAX.BTC-USD,1,20211107,191400,62202.6900000
GDAX.BTC-USD,1,20211107,191500,62217.0900000
GDAX.BTC-USD,1,20211107,191600,62212.9800000
GDAX.BTC-USD,1,20211107,191700,62165.4300000
GDAX.BTC-USD,1,20211107,191800,62130.9500000
GDAX.BTC-USD,1,20211107,191900,62161.9800000
GDAX.BTC-USD,1,20211107,192000,62181.3300000
GDAX.BTC-USD,1,20211107,192100,62169.4400000
GDAX.BTC-USD,1,20211107,192200,62169.4400000
GDAX.BTC-USD,1,20211107,192300,62100.1900000
GDAX.BTC-USD,1,20211107,192400,62133.4100000
GDAX.BTC-USD,1,20211107,192500,62137.5000000
GDAX.BTC-USD,1,20211107,192600,62136.6700000
GDAX.BTC-USD,1,20211107,192700,62137.5000000
GDAX.BTC-USD,1,20211107,192800,62137.5000000
GDAX.BTC-USD,1,20211107,192900,62150.0000000
GDAX.BTC-USD,1,20211107,193000,62144.3700000
GDAX.BTC-USD,1,20211107,193100,62124.9800000
GDAX.BTC-USD,1,20211107,193200,62120.7100000
GDAX.BTC-USD,1,20211107,193300,62114.7400000
GDAX.BTC-USD,1,20211107,193400,62111.7300000
GDAX.BTC-USD,1,20211107,193500,62110.0000000
GDAX.BTC-USD,1,20211107,193600,62108.0000000
GDAX.BTC-USD,1,20211107,193700,62120.4800000
GDAX.BTC-USD,1,20211107,193800,62117.7300000
GDAX.BTC-USD,1,20211107,193900,62124.4200000
GDAX.BTC-USD,1,20211107,194000,62103.5900000
GDAX.BTC-USD,1,20211107,194100,62098.4800000
GDAX.BTC-USD,1,20211107,194200,62122.0000000
GDAX.BTC-USD,1,20211107,194300,62245.2100000
GDAX.BTC-USD,1,20211107,194400,62279.4800000
GDAX.BTC-USD,1,20211107,194500,62261.0100000
GDAX.BTC-USD,1,20211107,194600,62286.2000000
GDAX.BTC-USD,1,20211107,194700,62224.5400000
GDAX.BTC-USD,1,20211107,194800,62185.9100000
GDAX.BTC-USD,1,20211107,194900,62175.6400000
GDAX.BTC-USD,1,20211107,195000,62186.1400000
GDAX.BTC-USD,1,20211107,195100,62163.7700000
GDAX.BTC-USD,1,20211107,195200,62155.3900000
GDAX.BTC-USD,1,20211107,195300,62174.7300000
GDAX.BTC-USD,1,20211107,195400,62132.6700000
GDAX.BTC-USD,1,20211107,195500,62128.3500000
GDAX.BTC-USD,1,20211107,195600,62128.8900000
GDAX.BTC-USD,1,20211107,195700,62124.8400000
GDAX.BTC-USD,1,20211107,195800,62131.7400000
GDAX.BTC-USD,1,20211107,195900,62113.2600000
GDAX.BTC-USD,1,20211107,200000,62094.4100000
GDAX.BTC-USD,1,20211107,200100,62110.0800000
GDAX.BTC-USD,1,20211107,200200,62148.8500000
GDAX.BTC-USD,1,20211107,200300,62152.4300000
GDAX.BTC-USD,1,20211107,200400,62144.3000000
GDAX.BTC-USD,1,20211107,200500,62129.3700000
GDAX.BTC-USD,1,20211107,200600,62120.1400000
GDAX.BTC-USD,1,20211107,200700,62120.7500000
GDAX.BTC-USD,1,20211107,200800,62125.0200000
GDAX.BTC-USD,1,20211107,200900,62100.0100000
GDAX.BTC-USD,1,20211107,201000,62091.2300000
GDAX.BTC-USD,1,20211107,201100,62097.3000000
GDAX.BTC-USD,1,20211107,201200,62098.5400000
GDAX.BTC-USD,1,20211107,201300,62116.6200000
GDAX.BTC-USD,1,20211107,201400,62113.9200000
GDAX.BTC-USD,1,20211107,201500,62138.8000000
GDAX.BTC-USD,1,20211107,201600,62130.0000000
GDAX.BTC-USD,1,20211107,201700,62120.4300000
GDAX.BTC-USD,1,20211107,201800,62118.7500000
GDAX.BTC-USD,1,20211107,201900,62130.4800000
GDAX.BTC-USD,1,20211107,202000,62131.3200000
GDAX.BTC-USD,1,20211107,202100,62128.7500000
GDAX.BTC-USD,1,20211107,202200,62150.2800000
GDAX.BTC-USD,1,20211107,202300,62170.3900000
GDAX.BTC-USD,1,20211107,202400,62207.9900000
GDAX.BTC-USD,1,20211107,202500,62163.4000000
GDAX.BTC-USD,1,20211107,202600,62191.2000000
GDAX.BTC-USD,1,20211107,202700,62200.1000000
GDAX.BTC-USD,1,20211107,202800,62233.1100000
GDAX.BTC-USD,1,20211107,202900,62203.1500000
GDAX.BTC-USD,1,20211107,203000,62211.5500000
GDAX.BTC-USD,1,20211107,203100,62173.3600000
GDAX.BTC-USD,1,20211107,203200,62188.3300000
GDAX.BTC-USD,1,20211107,203300,62226.9400000
GDAX.BTC-USD,1,20211107,203400,62191.6800000
GDAX.BTC-USD,1,20211107,203500,62230.4800000
GDAX.BTC-USD,1,20211107,203600,62207.5500000
GDAX.BTC-USD,1,20211107,203700,62205.0100000
GDAX.BTC-USD,1,20211107,203800,62197.4300000
GDAX.BTC-USD,1,20211107,203900,62189.3000000
GDAX.BTC-USD,1,20211107,204000,62222.0400000
GDAX.BTC-USD,1,20211107,204100,62213.5700000
GDAX.BTC-USD,1,20211107,204200,62211.1400000
GDAX.BTC-USD,1,20211107,204300,62173.5800000
GDAX.BTC-USD,1,20211107,204400,62206.0300000
GDAX.BTC-USD,1,20211107,204500,62281.3000000
GDAX.BTC-USD,1,20211107,204600,62255.1100000
GDAX.BTC-USD,1,20211107,204700,62291.6600000
GDAX.BTC-USD,1,20211107,204800,62295.1600000
GDAX.BTC-USD,1,20211107,204900,62314.9100000
GDAX.BTC-USD,1,20211107,205000,62330.2400000
GDAX.BTC-USD,1,20211107,205100,62311.9800000
GDAX.BTC-USD,1,20211107,205200,62284.1400000
GDAX.BTC-USD,1,20211107,205300,62369.8000000
GDAX.BTC-USD,1,20211107,205400,62369.9100000
GDAX.BTC-USD,1,20211107,205500,62365.1300000
GDAX.BTC-USD,1,20211107,205600,62379.8500000
GDAX.BTC-USD,1,20211107,205700,62394.5100000
GDAX.BTC-USD,1,20211107,205800,62444.6000000
GDAX.BTC-USD,1,20211107,205900,62488.3600000
GDAX.BTC-USD,1,20211107,210000,62513.4100000
GDAX.BTC-USD,1,20211107,210100,62551.5500000
GDAX.BTC-USD,1,20211107,210200,62482.2200000
GDAX.BTC-USD,1,20211107,210300,62416.8700000
GDAX.BTC-USD,1,20211107,210400,62451.2100000
GDAX.BTC-USD,1,20211107,210500,62434.0500000
GDAX.BTC-USD,1,20211107,210600,62409.5700000
GDAX.BTC-USD,1,20211107,210700,62463.8600000
GDAX.BTC-USD,1,20211107,210800,62419.1400000
GDAX.BTC-USD,1,20211107,210900,62407.5100000
GDAX.BTC-USD,1,20211107,211000,62262.0700000
GDAX.BTC-USD,1,20211107,211100,62306.3600000
GDAX.BTC-USD,1,20211107,211200,62302.5500000
GDAX.BTC-USD,1,20211107,211300,62254.2400000
GDAX.BTC-USD,1,20211107,211400,62183.9800000
GDAX.BTC-USD,1,20211107,211500,62248.0600000
GDAX.BTC-USD,1,20211107,211600,62221.8900000
GDAX.BTC-USD,1,20211107,211700,62237.0000000
GDAX.BTC-USD,1,20211107,211800,62250.9600000
GDAX.BTC-USD,1,20211107,211900,62191.4100000
GDAX.BTC-USD,1,20211107,212000,62220.7300000
GDAX.BTC-USD,1,20211107,212100,62186.4500000
GDAX.BTC-USD,1,20211107,212200,62186.3800000
GDAX.BTC-USD,1,20211107,212300,62215.3900000
GDAX.BTC-USD,1,20211107,212400,62245.9700000
GDAX.BTC-USD,1,20211107,212500,62263.2900000
GDAX.BTC-USD,1,20211107,212600,62314.0200000
GDAX.BTC-USD,1,20211107,212700,62309.6400000
GDAX.BTC-USD,1,20211107,212800,62294.0500000
GDAX.BTC-USD,1,20211107,212900,62306.3600000
GDAX.BTC-USD,1,20211107,213000,62309.9900000
GDAX.BTC-USD,1,20211107,213100,62293.1300000
GDAX.BTC-USD,1,20211107,213200,62346.3400000
GDAX.BTC-USD,1,20211107,213300,62371.3000000
GDAX.BTC-USD,1,20211107,213400,62388.6600000
GDAX.BTC-USD,1,20211107,213500,62418.1500000
GDAX.BTC-USD,1,20211107,213600,62406.7300000
GDAX.BTC-USD,1,20211107,213700,62389.3300000
GDAX.BTC-USD,1,20211107,213800,62383.7600000
GDAX.BTC-USD,1,20211107,213900,62392.1200000
GDAX.BTC-USD,1,20211107,214000,62392.7300000
GDAX.BTC-USD,1,20211107,214100,62406.8200000
GDAX.BTC-USD,1,20211107,214200,62445.4400000
GDAX.BTC-USD,1,20211107,214300,62429.5500000
GDAX.BTC-USD,1,20211107,214400,62434.3000000
GDAX.BTC-USD,1,20211107,214500,62476.1200000
GDAX.BTC-USD,1,20211107,214600,62460.0000000
GDAX.BTC-USD,1,20211107,214700,62445.6000000
GDAX.BTC-USD,1,20211107,214800,62405.9000000
GDAX.BTC-USD,1,20211107,214900,62390.1400000
GDAX.BTC-USD,1,20211107,215000,62406.0300000
GDAX.BTC-USD,1,20211107,215100,62396.0200000
GDAX.BTC-USD,1,20211107,215200,62395.1800000
GDAX.BTC-USD,1,20211107,215300,62408.0500000
GDAX.BTC-USD,1,20211107,215400,62469.3600000
GDAX.BTC-USD,1,20211107,215500,62456.3000000
GDAX.BTC-USD,1,20211107,215600,62450.0100000
GDAX.BTC-USD,1,20211107,215700,62460.0500000
GDAX.BTC-USD,1,20211107,215800,62462.3300000
GDAX.BTC-USD,1,20211107,215900,62498.2600000
GDAX.BTC-USD,1,20211107,220000,62498.0600000
GDAX.BTC-USD,1,20211107,220100,62487.9500000
GDAX.BTC-USD,1,20211107,220200,62494.6300000
GDAX.BTC-USD,1,20211107,220300,62487.0100000
GDAX.BTC-USD,1,20211107,220400,62499.9900000
GDAX.BTC-USD,1,20211107,220500,62538.8900000
GDAX.BTC-USD,1,20211107,220600,62531.8000000
GDAX.BTC-USD,1,20211107,220700,62507.5400000
GDAX.BTC-USD,1,20211107,220800,62511.8000000
GDAX.BTC-USD,1,20211107,220900,62505.6400000
GDAX.BTC-USD,1,20211107,221000,62519.9200000
GDAX.BTC-USD,1,20211107,221100,62517.2500000
GDAX.BTC-USD,1,20211107,221200,62498.9600000
GDAX.BTC-USD,1,20211107,221300,62511.4900000
GDAX.BTC-USD,1,20211107,221400,62508.3800000
GDAX.BTC-USD,1,20211107,221500,62506.0500000
GDAX.BTC-USD,1,20211107,221600,62500.0000000
GDAX.BTC-USD,1,20211107,221700,62501.5600000
GDAX.BTC-USD,1,20211107,221800,62423.8200000
GDAX.BTC-USD,1,20211107,221900,62443.5400000
GDAX.BTC-USD,1,20211107,222000,62424.3800000
GDAX.BTC-USD,1,20211107,222100,62414.5300000
GDAX.BTC-USD,1,20211107,222200,62429.6200000
GDAX.BTC-USD,1,20211107,222300,62433.8100000
GDAX.BTC-USD,1,20211107,222400,62422.3300000
GDAX.BTC-USD,1,20211107,222500,62426.2900000
GDAX.BTC-USD,1,20211107,222600,62414.4800000
GDAX.BTC-USD,1,20211107,222700,62400.2600000
GDAX.BTC-USD,1,20211107,222800,62400.0100000
GDAX.BTC-USD,1,20211107,222900,62391.7000000
GDAX.BTC-USD,1,20211107,223000,62389.8400000
GDAX.BTC-USD,1,20211107,223100,62381.2300000
GDAX.BTC-USD,1,20211107,223200,62350.0100000
GDAX.BTC-USD,1,20211107,223300,62325.6400000
GDAX.BTC-USD,1,20211107,223400,62324.1800000
GDAX.BTC-USD,1,20211107,223500,62358.6800000
GDAX.BTC-USD,1,20211107,223600,62350.0900000
GDAX.BTC-USD,1,20211107,223700,62352.1000000
GDAX.BTC-USD,1,20211107,223800,62331.3600000
GDAX.BTC-USD,1,20211107,223900,62325.7400000
GDAX.BTC-USD,1,20211107,224000,62334.1600000
GDAX.BTC-USD,1,20211107,224100,62307.1800000
GDAX.BTC-USD,1,20211107,224200,62310.0000000
GDAX.BTC-USD,1,20211107,224300,62304.4400000
GDAX.BTC-USD,1,20211107,224400,62303.9400000
GDAX.BTC-USD,1,20211107,224500,62250.4400000
GDAX.BTC-USD,1,20211107,224600,62274.0200000
GDAX.BTC-USD,1,20211107,224700,62241.2800000
GDAX.BTC-USD,1,20211107,224800,62218.9000000
GDAX.BTC-USD,1,20211107,224900,62205.0600000
GDAX.BTC-USD,1,20211107,225000,62202.6100000
GDAX.BTC-USD,1,20211107,225100,62239.8100000
GDAX.BTC-USD,1,20211107,225200,62277.7100000
GDAX.BTC-USD,1,20211107,225300,62291.8000000
GDAX.BTC-USD,1,20211107,225400,62330.5300000
GDAX.BTC-USD,1,20211107,225500,62313.0000000
GDAX.BTC-USD,1,20211107,225600,62344.1300000
GDAX.BTC-USD,1,20211107,225700,62309.6200000
GDAX.BTC-USD,1,20211107,225800,62359.3400000
GDAX.BTC-USD,1,20211107,225900,62326.8000000
GDAX.BTC-USD,1,20211107,230000,62315.6700000
GDAX.BTC-USD,1,20211107,230100,62321.6000000
GDAX.BTC-USD,1,20211107,230200,62342.2300000
GDAX.BTC-USD,1,20211107,230300,62322.6100000
GDAX.BTC-USD,1,20211107,230400,62312.1700000
GDAX.BTC-USD,1,20211107,230500,62320.0500000
GDAX.BTC-USD,1,20211107,230600,62311.9000000
GDAX.BTC-USD,1,20211107,230700,62306.8600000
GDAX.BTC-USD,1,20211107,230800,62268.9400000
GDAX.BTC-USD,1,20211107,230900,62268.3100000
GDAX.BTC-USD,1,20211107,231000,62255.6300000
GDAX.BTC-USD,1,20211107,231100,62255.1100000
GDAX.BTC-USD,1,20211107,231200,62255.1300000
GDAX.BTC-USD,1,20211107,231300,62298.0100000
GDAX.BTC-USD,1,20211107,231400,62263.6900000
GDAX.BTC-USD,1,20211107,231500,62257.2900000
GDAX.BTC-USD,1,20211107,231600,62275.6000000
GDAX.BTC-USD,1,20211107,231700,62312.2400000
GDAX.BTC-USD,1,20211107,231800,62291.9400000
GDAX.BTC-USD,1,20211107,231900,62305.3000000
GDAX.BTC-USD,1,20211107,232000,62327.4300000
GDAX.BTC-USD,1,20211107,232100,62353.7500000
GDAX.BTC-USD,1,20211107,232200,62363.2300000
GDAX.BTC-USD,1,20211107,232300,62432.5200000
GDAX.BTC-USD,1,20211107,232400,62430.1000000
GDAX.BTC-USD,1,20211107,232500,62433.0000000
GDAX.BTC-USD,1,20211107,232600,62412.5200000
GDAX.BTC-USD,1,20211107,232700,62409.3100000
GDAX.BTC-USD,1,20211107,232800,62433.0100000
GDAX.BTC-USD,1,20211107,232900,62460.1000000
GDAX.BTC-USD,1,20211107,233000,62464.3500000
GDAX.BTC-USD,1,20211107,233100,62463.5600000
GDAX.BTC-USD,1,20211107,233200,62459.2200000
GDAX.BTC-USD,1,20211107,233300,62430.6800000
GDAX.BTC-USD,1,20211107,233400,62414.7200000
GDAX.BTC-USD,1,20211107,233500,62415.5300000
GDAX.BTC-USD,1,20211107,233600,62431.8000000
GDAX.BTC-USD,1,20211107,233700,62425.6600000
GDAX.BTC-USD,1,20211107,233800,62399.6700000
GDAX.BTC-USD,1,20211107,233900,62399.5300000
GDAX.BTC-USD,1,20211107,234000,62416.3500000
GDAX.BTC-USD,1,20211107,234100,62489.7800000
GDAX.BTC-USD,1,20211107,234200,62536.3600000
GDAX.BTC-USD,1,20211107,234300,62485.9400000
GDAX.BTC-USD,1,20211107,234400,62474.3900000
GDAX.BTC-USD,1,20211107,234500,62491.5400000
GDAX.BTC-USD,1,20211107,234600,62499.5800000
GDAX.BTC-USD,1,20211107,234700,62499.5900000
GDAX.BTC-USD,1,20211107,234800,62517.9400000
GDAX.BTC-USD,1,20211107,234900,62532.1600000
GDAX.BTC-USD,1,20211107,235000,62533.7600000
GDAX.BTC-USD,1,20211107,235100,62554.5200000
GDAX.BTC-USD,1,20211107,235200,62824.9800000
GDAX.BTC-USD,1,20211107,235300,62724.5500000
GDAX.BTC-USD,1,20211107,235400,62747.1100000
GDAX.BTC-USD,1,20211107,235500,62798.0700000
GDAX.BTC-USD,1,20211107,235600,62780.7100000
GDAX.BTC-USD,1,20211107,235700,62719.6400000
GDAX.BTC-USD,1,20211107,235800,62709.2800000
GDAX.BTC-USD,1,20211107,235900,62698.0000000
GDAX.BTC-USD,1,20211108,000000,62693.2500000
GDAX.BTC-USD,1,20211108,000100,62832.3400000
GDAX.BTC-USD,1,20211108,000200,62732.0300000
GDAX.BTC-USD,1,20211108,000300,62720.5100000
GDAX.BTC-USD,1,20211108,000400,62747.6100000
GDAX.BTC-USD,1,20211108,000500,62714.3300000
GDAX.BTC-USD,1,20211108,000600,62727.1100000
GDAX.BTC-USD,1,20211108,000700,62738.2300000
GDAX.BTC-USD,1,20211108,000800,62779.5500000
GDAX.BTC-USD,1,20211108,000900,62775.5100000
GDAX.BTC-USD,1,20211108,001000,62799.4900000
GDAX.BTC-USD,1,20211108,001100,62845.0000000
GDAX.BTC-USD,1,20211108,001200,62837.0900000
GDAX.BTC-USD,1,20211108,001300,62807.2200000
GDAX.BTC-USD,1,20211108,001400,62806.4200000
GDAX.BTC-USD,1,20211108,001500,62791.9800000
GDAX.BTC-USD,1,20211108,001600,62818.6500000
GDAX.BTC-USD,1,20211108,001700,62852.0000000
GDAX.BTC-USD,1,20211108,001800,62822.9800000
GDAX.BTC-USD,1,20211108,001900,62801.1200000
GDAX.BTC-USD,1,20211108,002000,62854.6800000
GDAX.BTC-USD,1,20211108,002100,62849.1800000
GDAX.BTC-USD,1,20211108,002200,62849.7700000
GDAX.BTC-USD,1,20211108,002300,62900.4800000
GDAX.BTC-USD,1,20211108,002400,62889.3700000
GDAX.BTC-USD,1,20211108,002500,62886.9800000
GDAX.BTC-USD,1,20211108,002600,62923.4300000
GDAX.BTC-USD,1,20211108,002700,62948.8200000
GDAX.BTC-USD,1,20211108,002800,62961.0200000
GDAX.BTC-USD,1,20211108,002900,62953.9500000
GDAX.BTC-USD,1,20211108,003000,62934.6100000
GDAX.BTC-USD,1,20211108,003100,62972.9600000
GDAX.BTC-USD,1,20211108,003200,62973.5800000
GDAX.BTC-USD,1,20211108,003300,63008.8400000
GDAX.BTC-USD,1,20211108,003400,63042.7300000
GDAX.BTC-USD,1,20211108,003500,63054.7600000
GDAX.BTC-USD,1,20211108,003600,63056.0000000
GDAX.BTC-USD,1,20211108,003700,63031.2000000
GDAX.BTC-USD,1,20211108,003800,63073.2900000
GDAX.BTC-USD,1,20211108,003900,62976.3700000
GDAX.BTC-USD,1,20211108,004000,63002.0700000
GDAX.BTC-USD,1,20211108,004100,62973.5800000
GDAX.BTC-USD,1,20211108,004200,62961.9600000
GDAX.BTC-USD,1,20211108,004300,62870.0000000
GDAX.BTC-USD,1,20211108,004400,62868.9300000
GDAX.BTC-USD,1,20211108,004500,62885.8900000
GDAX.BTC-USD,1,20211108,004600,62879.7200000
GDAX.BTC-USD,1,20211108,004700,62877.1700000
GDAX.BTC-USD,1,20211108,004800,62875.3800000
GDAX.BTC-USD,1,20211108,004900,62882.5100000
GDAX.BTC-USD,1,20211108,005000,62866.2600000
GDAX.BTC-USD,1,20211108,005100,62870.0400000
GDAX.BTC-USD,1,20211108,005200,62870.2900000
GDAX.BTC-USD,1,20211108,005300,62871.0100000
GDAX.BTC-USD,1,20211108,005400,62859.5600000
GDAX.BTC-USD,1,20211108,005500,62804.9900000
GDAX.BTC-USD,1,20211108,005600,62845.8300000
GDAX.BTC-USD,1,20211108,005700,62856.0000000
GDAX.BTC-USD,1,20211108,005800,62859.9900000
GDAX.BTC-USD,1,20211108,005900,62854.5900000
GDAX.BTC-USD,1,20211108,010000,62888.7700000
GDAX.BTC-USD,1,20211108,010100,63025.5500000
GDAX.BTC-USD,1,20211108,010200,62989.0100000
GDAX.BTC-USD,1,20211108,010300,62954.3300000
GDAX.BTC-USD,1,20211108,010400,62983.3800000
GDAX.BTC-USD,1,20211108,010500,62998.4600000
GDAX.BTC-USD,1,20211108,010600,62956.5000000
GDAX.BTC-USD,1,20211108,010700,63049.8300000
GDAX.BTC-USD,1,20211108,010800,62989.4000000
GDAX.BTC-USD,1,20211108,010900,62951.8500000
GDAX.BTC-USD,1,20211108,011000,62952.9800000
GDAX.BTC-USD,1,20211108,011100,62864.2200000
GDAX.BTC-USD,1,20211108,011200,62830.8300000
GDAX.BTC-USD,1,20211108,011300,62830.6600000
GDAX.BTC-USD,1,20211108,011400,62823.9300000
GDAX.BTC-USD,1,20211108,011500,62817.3600000
GDAX.BTC-USD,1,20211108,011600,62846.0400000
GDAX.BTC-USD,1,20211108,011700,62879.0400000
GDAX.BTC-USD,1,20211108,011800,62845.2100000
GDAX.BTC-USD,1,20211108,011900,62841.6300000
GDAX.BTC-USD,1,20211108,012000,62842.2800000
GDAX.BTC-USD,1,20211108,012100,62842.9700000
GDAX.BTC-USD,1,20211108,012200,62857.7200000
GDAX.BTC-USD,1,20211108,012300,62893.7900000
GDAX.BTC-USD,1,20211108,012400,62900.8700000
GDAX.BTC-USD,1,20211108,012500,62905.1400000
GDAX.BTC-USD,1,20211108,012600,62929.7300000
GDAX.BTC-USD,1,20211108,012700,62931.3900000
GDAX.BTC-USD,1,20211108,012800,62955.0400000
GDAX.BTC-USD,1,20211108,012900,62946.3100000
GDAX.BTC-USD,1,20211108,013000,62912.1000000
GDAX.BTC-USD,1,20211108,013100,62913.8200000
GDAX.BTC-USD,1,20211108,013200,62900.1200000
GDAX.BTC-USD,1,20211108,013300,62900.1200000
GDAX.BTC-USD,1,20211108,013400,62911.1400000
GDAX.BTC-USD,1,20211108,013500,62938.0600000
GDAX.BTC-USD,1,20211108,013600,62942.8100000
GDAX.BTC-USD,1,20211108,013700,62949.3300000
GDAX.BTC-USD,1,20211108,013800,62988.6200000
GDAX.BTC-USD,1,20211108,013900,62989.0000000
GDAX.BTC-USD,1,20211108,014000,62993.9400000
GDAX.BTC-USD,1,20211108,014100,63016.5300000
GDAX.BTC-USD,1,20211108,014200,63023.5300000
GDAX.BTC-USD,1,20211108,014300,63026.0700000
GDAX.BTC-USD,1,20211108,014400,63029.5100000
GDAX.BTC-USD,1,20211108,014500,62981.1300000
GDAX.BTC-USD,1,20211108,014600,62986.9000000
GDAX.BTC-USD,1,20211108,014700,62980.0300000
GDAX.BTC-USD,1,20211108,014800,62956.5200000
GDAX.BTC-USD,1,20211108,014900,62955.3000000
GDAX.BTC-USD,1,20211108,015000,62910.1300000
GDAX.BTC-USD,1,20211108,015100,62921.5100000
GDAX.BTC-USD,1,20211108,015200,62916.3300000
GDAX.BTC-USD,1,20211108,015300,62899.4200000
GDAX.BTC-USD,1,20211108,015400,62887.4800000
GDAX.BTC-USD,1,20211108,015500,62896.3100000
GDAX.BTC-USD,1,20211108,015600,62898.0200000
GDAX.BTC-USD,1,20211108,015700,62840.0400000
GDAX.BTC-USD,1,20211108,015800,62840.6700000
GDAX.BTC-USD,1,20211108,015900,62836.6300000
GDAX.BTC-USD,1,20211108,020000,62870.4500000
GDAX.BTC-USD,1,20211108,020100,62879.8300000
GDAX.BTC-USD,1,20211108,020200,62840.3300000
GDAX.BTC-USD,1,20211108,020300,62822.6100000
GDAX.BTC-USD,1,20211108,020400,62822.9600000
GDAX.BTC-USD,1,20211108,020500,62822.6100000
GDAX.BTC-USD,1,20211108,020600,62850.2100000
GDAX.BTC-USD,1,20211108,020700,62882.6000000
GDAX.BTC-USD,1,20211108,020800,62852.4700000
GDAX.BTC-USD,1,20211108,020900,62842.7100000
GDAX.BTC-USD,1,20211108,021000,62835.6600000
GDAX.BTC-USD,1,20211108,021100,62843.9800000
GDAX.BTC-USD,1,20211108,021200,62831.0200000
GDAX.BTC-USD,1,20211108,021300,62829.2600000
GDAX.BTC-USD,1,20211108,021400,62822.6100000
GDAX.BTC-USD,1,20211108,021500,62832.6100000
GDAX.BTC-USD,1,20211108,021600,62827.2100000
GDAX.BTC-USD,1,20211108,021700,62842.9400000
GDAX.BTC-USD,1,20211108,021800,62846.5600000
GDAX.BTC-USD,1,20211108,021900,62872.8900000
GDAX.BTC-USD,1,20211108,022000,62899.4000000
GDAX.BTC-USD,1,20211108,022100,62929.8900000
GDAX.BTC-USD,1,20211108,022200,62966.2000000
GDAX.BTC-USD,1,20211108,022300,62965.7700000
GDAX.BTC-USD,1,20211108,022400,62975.9500000
GDAX.BTC-USD,1,20211108,022500,62975.8300000
GDAX.BTC-USD,1,20211108,022600,63000.0000000
GDAX.BTC-USD,1,20211108,022700,63000.0000000
GDAX.BTC-USD,1,20211108,022800,63004.9900000
GDAX.BTC-USD,1,20211108,022900,62995.7300000
GDAX.BTC-USD,1,20211108,023000,63015.3300000
GDAX.BTC-USD,1,20211108,023100,63039.2200000
GDAX.BTC-USD,1,20211108,023200,63066.8800000
GDAX.BTC-USD,1,20211108,023300,63043.1200000
GDAX.BTC-USD,1,20211108,023400,62996.6700000
GDAX.BTC-USD,1,20211108,023500,62968.2400000
GDAX.BTC-USD,1,20211108,023600,62943.8800000
GDAX.BTC-USD,1,20211108,023700,62950.8900000
GDAX.BTC-USD,1,20211108,023800,62944.9600000
GDAX.BTC-USD,1,20211108,023900,62946.6000000
GDAX.BTC-USD,1,20211108,024000,62926.1500000
GDAX.BTC-USD,1,20211108,024100,62960.8500000
GDAX.BTC-USD,1,20211108,024200,62925.4100000
GDAX.BTC-USD,1,20211108,024300,62904.1700000
GDAX.BTC-USD,1,20211108,024400,62914.7200000
GDAX.BTC-USD,1,20211108,024500,62914.8800000
GDAX.BTC-USD,1,20211108,024600,62892.3800000
GDAX.BTC-USD,1,20211108,024700,62907.7600000
GDAX.BTC-USD,1,20211108,024800,62970.7600000
GDAX.BTC-USD,1,20211108,024900,63002.4500000
GDAX.BTC-USD,1,20211108,025000,62985.5700000
GDAX.BTC-USD,1,20211108,025100,63015.4600000
GDAX.BTC-USD,1,20211108,025200,63019.5100000
GDAX.BTC-USD,1,20211108,025300,63099.9000000
GDAX.BTC-USD,1,20211108,025400,63210.8700000
GDAX.BTC-USD,1,20211108,025500,63250.0000000
GDAX.BTC-USD,1,20211108,025600,63280.0800000
GDAX.BTC-USD,1,20211108,025700,63207.6400000
GDAX.BTC-USD,1,20211108,025800,63267.3400000
GDAX.BTC-USD,1,20211108,025900,63327.9600000
GDAX.BTC-USD,1,20211108,030000,63309.1300000
GDAX.BTC-USD,1,20211108,030100,63433.6600000
GDAX.BTC-USD,1,20211108,030200,63433.6700000
GDAX.BTC-USD,1,20211108,030300,63484.1900000
GDAX.BTC-USD,1,20211108,030400,63452.8800000
