GDAX.BTC-USD,1,20211029,221700,62173.5900000
GDAX.BTC-USD,1,20211029,221800,62153.5900000
GDAX.BTC-USD,1,20211029,221900,62143.2500000
GDAX.BTC-USD,1,20211029,222000,62108.3600000
GDAX.BTC-USD,1,20211029,222100,62059.9900000
GDAX.BTC-USD,1,20211029,222200,62037.3500000
GDAX.BTC-USD,1,20211029,222300,62059.3000000
GDAX.BTC-USD,1,20211029,222400,62048.5500000
GDAX.BTC-USD,1,20211029,222500,62040.1900000
GDAX.BTC-USD,1,20211029,222600,62100.0000000
GDAX.BTC-USD,1,20211029,222700,62041.3000000
GDAX.BTC-USD,1,20211029,222800,62041.2600000
GDAX.BTC-USD,1,20211029,222900,62102.8300000
GDAX.BTC-USD,1,20211029,223000,62075.5100000
GDAX.BTC-USD,1,20211029,223100,62056.1100000
GDAX.BTC-USD,1,20211029,223200,62048.0500000
GDAX.BTC-USD,1,20211029,223300,62097.2600000
GDAX.BTC-USD,1,20211029,223400,62101.3700000
GDAX.BTC-USD,1,20211029,223500,62107.7100000
GDAX.BTC-USD,1,20211029,223600,62012.3200000
GDAX.BTC-USD,1,20211029,223700,61970.4000000
GDAX.BTC-USD,1,20211029,223800,62199.0100000
GDAX.BTC-USD,1,20211029,223900,62173.3100000
GDAX.BTC-USD,1,20211029,224000,62084.7700000
GDAX.BTC-USD,1,20211029,224100,62059.7500000
GDAX.BTC-USD,1,20211029,224200,62163.1900000
GDAX.BTC-USD,1,20211029,224300,62140.6000000
GDAX.BTC-USD,1,20211029,224400,62140.6200000
GDAX.BTC-USD,1,20211029,224500,62185.9700000
GDAX.BTC-USD,1,20211029,224600,62207.9100000
GDAX.BTC-USD,1,20211029,224700,62270.0000000
GDAX.BTC-USD,1,20211029,224800,62179.7500000
GDAX.BTC-USD,1,20211029,224900,62182.7600000
GDAX.BTC-USD,1,20211029,225000,62204.7900000
GDAX.BTC-USD,1,20211029,225100,62205.0200000
GDAX.BTC-USD,1,20211029,225200,62254.7600000
GDAX.BTC-USD,1,20211029,225300,62262.6500000
GDAX.BTC-USD,1,20211029,225400,62328.5500000
GDAX.BTC-USD,1,20211029,225500,62464.2100000
GDAX.BTC-USD,1,20211029,225600,62439.5900000
GDAX.BTC-USD,1,20211029,225700,62367.2900000
GDAX.BTC-USD,1,20211029,225800,62323.2200000
GDAX.BTC-USD,1,20211029,225900,62439.9900000
GDAX.BTC-USD,1,20211029,230000,62558.9800000
GDAX.BTC-USD,1,20211029,230100,62498.5500000
GDAX.BTC-USD,1,20211029,230200,62388.2100000
GDAX.BTC-USD,1,20211029,230300,62356.8900000
GDAX.BTC-USD,1,20211029,230400,62303.6400000
GDAX.BTC-USD,1,20211029,230500,62326.5900000
GDAX.BTC-USD,1,20211029,230600,62335.4600000
GDAX.BTC-USD,1,20211029,230700,62379.2900000
GDAX.BTC-USD,1,20211029,230800,62430.9700000
GDAX.BTC-USD,1,20211029,230900,62388.7100000
GDAX.BTC-USD,1,20211029,231000,62418.3400000
GDAX.BTC-USD,1,20211029,231100,62390.0000000
GDAX.BTC-USD,1,20211029,231200,62364.1700000
GDAX.BTC-USD,1,20211029,231300,62406.4800000
GDAX.BTC-USD,1,20211029,231400,62459.8100000
GDAX.BTC-USD,1,20211029,231500,62473.2800000
GDAX.BTC-USD,1,20211029,231600,62500.0000000
GDAX.BTC-USD,1,20211029,231700,62528.9500000
GDAX.BTC-USD,1,20211029,231800,62525.5600000
GDAX.BTC-USD,1,20211029,231900,62522.8800000
GDAX.BTC-USD,1,20211029,232000,62480.1500000
GDAX.BTC-USD,1,20211029,232100,62514.2900000
GDAX.BTC-USD,1,20211029,232200,62439.7800000
GDAX.BTC-USD,1,20211029,232300,62415.6500000
GDAX.BTC-USD,1,20211029,232400,62399.7900000
GDAX.BTC-USD,1,20211029,232500,62394.0600000
GDAX.BTC-USD,1,20211029,232600,62353.1900000
GDAX.BTC-USD,1,20211029,232700,62350.0600000
GDAX.BTC-USD,1,20211029,232800,62346.4500000
GDAX.BTC-USD,1,20211029,232900,62331.1100000
GDAX.BTC-USD,1,20211029,233000,62382.0400000
GDAX.BTC-USD,1,20211029,233100,62408.1800000
GDAX.BTC-USD,1,20211029,233200,62452.6300000
GDAX.BTC-USD,1,20211029,233300,62537.5600000
GDAX.BTC-USD,1,20211029,233400,62515.0000000
GDAX.BTC-USD,1,20211029,233500,62531.5300000
GDAX.BTC-USD,1,20211029,233600,62479.1800000
GDAX.BTC-USD,1,20211029,233700,62465.7200000
GDAX.BTC-USD,1,20211029,233800,62462.6700000
GDAX.BTC-USD,1,20211029,233900,62500.1200000
GDAX.BTC-USD,1,20211029,234000,62462.7000000
GDAX.BTC-USD,1,20211029,234100,62470.8300000
GDAX.BTC-USD,1,20211029,234200,62449.8600000
GDAX.BTC-USD,1,20211029,234300,62414.0400000
GDAX.BTC-USD,1,20211029,234400,62457.1500000
GDAX.BTC-USD,1,20211029,234500,62433.8100000
GDAX.BTC-USD,1,20211029,234600,62421.6700000
GDAX.BTC-USD,1,20211029,234700,62458.3400000
GDAX.BTC-USD,1,20211029,234800,62457.4200000
GDAX.BTC-USD,1,20211029,234900,62480.7800000
GDAX.BTC-USD,1,20211029,235000,62405.2100000
GDAX.BTC-USD,1,20211029,235100,62354.7200000
GDAX.BTC-USD,1,20211029,235200,62371.7900000
GDAX.BTC-USD,1,20211029,235300,62378.6100000
GDAX.BTC-USD,1,20211029,235400,62359.1900000
GDAX.BTC-USD,1,20211029,235500,62373.4800000
GDAX.BTC-USD,1,20211029,235600,62376.6800000
GDAX.BTC-USD,1,20211029,235700,62399.9100000
GDAX.BTC-USD,1,20211029,235800,62405.8400000
GDAX.BTC-USD,1,20211029,235900,62457.2300000
GDAX.BTC-USD,1,20211030,000000,62387.6200000
GDAX.BTC-USD,1,20211030,000100,62399.3000000
GDAX.BTC-USD,1,20211030,000200,62455.7600000
GDAX.BTC-USD,1,20211030,000300,62479.9700000
GDAX.BTC-USD,1,20211030,000400,62431.0200000
GDAX.BTC-USD,1,20211030,000500,62411.0100000
GDAX.BTC-USD,1,20211030,000600,62399.8500000
GDAX.BTC-USD,1,20211030,000700,62471.8000000
GDAX.BTC-USD,1,20211030,000800,62452.9500000
GDAX.BTC-USD,1,20211030,000900,62478.1200000
GDAX.BTC-USD,1,20211030,001000,62485.4100000
GDAX.BTC-USD,1,20211030,001100,62473.0000000
GDAX.BTC-USD,1,20211030,001200,62452.6100000
GDAX.BTC-USD,1,20211030,001300,62440.6900000
GDAX.BTC-USD,1,20211030,001400,62339.2300000
GDAX.BTC-USD,1,20211030,001500,62323.5000000
GDAX.BTC-USD,1,20211030,001600,62340.2700000
GDAX.BTC-USD,1,20211030,001700,62380.0100000
GDAX.BTC-USD,1,20211030,001800,62430.4600000
GDAX.BTC-USD,1,20211030,001900,62417.9000000
GDAX.BTC-USD,1,20211030,002000,62338.8000000
GDAX.BTC-USD,1,20211030,002100,62314.1200000
GDAX.BTC-USD,1,20211030,002200,62320.0000000
GDAX.BTC-USD,1,20211030,002300,62354.7400000
GDAX.BTC-USD,1,20211030,002400,62354.3800000
GDAX.BTC-USD,1,20211030,002500,62355.1000000
GDAX.BTC-USD,1,20211030,002600,62305.7300000
GDAX.BTC-USD,1,20211030,002700,62305.4700000
GDAX.BTC-USD,1,20211030,002800,62324.2000000
GDAX.BTC-USD,1,20211030,002900,62303.4600000
GDAX.BTC-USD,1,20211030,003000,62178.4100000
GDAX.BTC-USD,1,20211030,003100,62210.5200000
GDAX.BTC-USD,1,20211030,003200,62260.6500000
GDAX.BTC-USD,1,20211030,003300,62262.8500000
GDAX.BTC-USD,1,20211030,003400,62247.0700000
GDAX.BTC-USD,1,20211030,003500,62270.4700000
GDAX.BTC-USD,1,20211030,003600,62293.6400000
GDAX.BTC-USD,1,20211030,003700,62298.2200000
GDAX.BTC-USD,1,20211030,003800,62314.8200000
GDAX.BTC-USD,1,20211030,003900,62306.3800000
GDAX.BTC-USD,1,20211030,004000,62330.3300000
GDAX.BTC-USD,1,20211030,004100,62379.3300000
GDAX.BTC-USD,1,20211030,004200,62424.9500000
GDAX.BTC-USD,1,20211030,004300,62441.7900000
GDAX.BTC-USD,1,20211030,004400,62512.5400000
GDAX.BTC-USD,1,20211030,004500,62493.5500000
GDAX.BTC-USD,1,20211030,004600,62422.8100000
GDAX.BTC-USD,1,20211030,004700,62439.9400000
GDAX.BTC-USD,1,20211030,004800,62434.1100000
GDAX.BTC-USD,1,20211030,004900,62398.1700000
GDAX.BTC-USD,1,20211030,005000,62389.0500000
GDAX.BTC-USD,1,20211030,005100,62432.8100000
GDAX.BTC-USD,1,20211030,005200,62438.9100000
GDAX.BTC-USD,1,20211030,005300,62477.1900000
GDAX.BTC-USD,1,20211030,005400,62474.6100000
GDAX.BTC-USD,1,20211030,005500,62430.3100000
GDAX.BTC-USD,1,20211030,005600,62439.4500000
GDAX.BTC-USD,1,20211030,005700,62431.6500000
GDAX.BTC-USD,1,20211030,005800,62425.2400000
GDAX.BTC-USD,1,20211030,005900,62421.1300000
GDAX.BTC-USD,1,20211030,010000,62382.1500000
GDAX.BTC-USD,1,20211030,010100,62467.9600000
GDAX.BTC-USD,1,20211030,010200,62418.9300000
GDAX.BTC-USD,1,20211030,010300,62361.1100000
GDAX.BTC-USD,1,20211030,010400,62311.6400000
GDAX.BTC-USD,1,20211030,010500,62375.1200000
GDAX.BTC-USD,1,20211030,010600,62384.6800000
GDAX.BTC-USD,1,20211030,010700,62414.7600000
GDAX.BTC-USD,1,20211030,010800,62358.7100000
GDAX.BTC-USD,1,20211030,010900,62328.8500000
GDAX.BTC-USD,1,20211030,011000,62307.5700000
GDAX.BTC-USD,1,20211030,011100,62334.9700000
GDAX.BTC-USD,1,20211030,011200,62371.8900000
GDAX.BTC-USD,1,20211030,011300,62369.8800000
GDAX.BTC-USD,1,20211030,011400,62385.8400000
GDAX.BTC-USD,1,20211030,011500,62407.4500000
GDAX.BTC-USD,1,20211030,011600,62374.5800000
GDAX.BTC-USD,1,20211030,011700,62403.3400000
GDAX.BTC-USD,1,20211030,011800,62380.7600000
GDAX.BTC-USD,1,20211030,011900,62389.2300000
GDAX.BTC-USD,1,20211030,012000,62415.5000000
GDAX.BTC-USD,1,20211030,012100,62443.3200000
GDAX.BTC-USD,1,20211030,012200,62463.6500000
GDAX.BTC-USD,1,20211030,012300,62440.1000000
GDAX.BTC-USD,1,20211030,012400,62380.9700000
GDAX.BTC-USD,1,20211030,012500,62379.5000000
GDAX.BTC-USD,1,20211030,012600,62352.7900000
GDAX.BTC-USD,1,20211030,012700,62340.7900000
GDAX.BTC-USD,1,20211030,012800,62325.8700000
GDAX.BTC-USD,1,20211030,012900,62296.7800000
GDAX.BTC-USD,1,20211030,013000,62296.8300000
GDAX.BTC-USD,1,20211030,013100,62261.6400000
GDAX.BTC-USD,1,20211030,013200,62231.4200000
GDAX.BTC-USD,1,20211030,013300,62233.4600000
GDAX.BTC-USD,1,20211030,013400,62215.6600000
GDAX.BTC-USD,1,20211030,013500,62230.3000000
GDAX.BTC-USD,1,20211030,013600,62270.2100000
GDAX.BTC-USD,1,20211030,013700,62306.9800000
GDAX.BTC-USD,1,20211030,013800,62302.2000000
GDAX.BTC-USD,1,20211030,013900,62318.0400000
GDAX.BTC-USD,1,20211030,014000,62298.0600000
GDAX.BTC-USD,1,20211030,014100,62350.0000000
GDAX.BTC-USD,1,20211030,014200,62356.3700000
GDAX.BTC-USD,1,20211030,014300,62352.1000000
GDAX.BTC-USD,1,20211030,014400,62327.0400000
GDAX.BTC-USD,1,20211030,014500,62302.7000000
GDAX.BTC-USD,1,20211030,014600,62312.0100000
GDAX.BTC-USD,1,20211030,014700,62319.8000000
GDAX.BTC-USD,1,20211030,014800,62300.0100000
GDAX.BTC-USD,1,20211030,014900,62287.4500000
GDAX.BTC-USD,1,20211030,015000,62291.2300000
GDAX.BTC-USD,1,20211030,015100,62312.6200000
GDAX.BTC-USD,1,20211030,015200,62367.0900000
GDAX.BTC-USD,1,20211030,015300,62393.5500000
GDAX.BTC-USD,1,20211030,015400,62357.4600000
GDAX.BTC-USD,1,20211030,015500,62363.9300000
GDAX.BTC-USD,1,20211030,015600,62318.0100000
GDAX.BTC-USD,1,20211030,015700,62297.7300000
GDAX.BTC-USD,1,20211030,015800,62297.7300000
GDAX.BTC-USD,1,20211030,015900,62330.0400000
GDAX.BTC-USD,1,20211030,020000,62351.6500000
GDAX.BTC-USD,1,20211030,020100,62340.4400000
GDAX.BTC-USD,1,20211030,020200,62315.8500000
GDAX.BTC-USD,1,20211030,020300,62301.3900000
GDAX.BTC-USD,1,20211030,020400,62293.9400000
GDAX.BTC-USD,1,20211030,020500,62328.2800000
GDAX.BTC-USD,1,20211030,020600,62286.3900000
GDAX.BTC-USD,1,20211030,020700,62240.3100000
GDAX.BTC-USD,1,20211030,020800,62242.3200000
GDAX.BTC-USD,1,20211030,020900,62254.9200000
GDAX.BTC-USD,1,20211030,021000,62250.0000000
GDAX.BTC-USD,1,20211030,021100,62234.7800000
GDAX.BTC-USD,1,20211030,021200,62240.9000000
GDAX.BTC-USD,1,20211030,021300,62247.7300000
GDAX.BTC-USD,1,20211030,021400,62247.7900000
GDAX.BTC-USD,1,20211030,021500,62252.1400000
GDAX.BTC-USD,1,20211030,021600,62306.9300000
GDAX.BTC-USD,1,20211030,021700,62308.4900000
GDAX.BTC-USD,1,20211030,021800,62313.4400000
GDAX.BTC-USD,1,20211030,021900,62324.9800000
GDAX.BTC-USD,1,20211030,022000,62359.4300000
GDAX.BTC-USD,1,20211030,022100,62372.3100000
GDAX.BTC-USD,1,20211030,022200,62401.5000000
GDAX.BTC-USD,1,20211030,022300,62431.0000000
GDAX.BTC-USD,1,20211030,022400,62346.8000000
GDAX.BTC-USD,1,20211030,022500,62368.7900000
GDAX.BTC-USD,1,20211030,022600,62309.3800000
GDAX.BTC-USD,1,20211030,022700,62274.7900000
GDAX.BTC-USD,1,20211030,022800,62271.0700000
GDAX.BTC-USD,1,20211030,022900,62287.1400000
GDAX.BTC-USD,1,20211030,023000,62267.1300000
GDAX.BTC-USD,1,20211030,023100,62232.6600000
GDAX.BTC-USD,1,20211030,023200,62229.2800000
GDAX.BTC-USD,1,20211030,023300,62192.1200000
GDAX.BTC-USD,1,20211030,023400,62204.9100000
GDAX.BTC-USD,1,20211030,023500,62226.2700000
GDAX.BTC-USD,1,20211030,023600,62235.5600000
GDAX.BTC-USD,1,20211030,023700,62180.0100000
GDAX.BTC-USD,1,20211030,023800,62135.9400000
GDAX.BTC-USD,1,20211030,023900,62149.5400000
GDAX.BTC-USD,1,20211030,024000,62145.4000000
GDAX.BTC-USD,1,20211030,024100,62110.0000000
GDAX.BTC-USD,1,20211030,024200,62097.5100000
GDAX.BTC-USD,1,20211030,024300,62084.4100000
GDAX.BTC-USD,1,20211030,024400,62117.4900000
GDAX.BTC-USD,1,20211030,024500,62136.3800000
GDAX.BTC-USD,1,20211030,024600,62159.0100000
GDAX.BTC-USD,1,20211030,024700,62203.9800000
GDAX.BTC-USD,1,20211030,024800,62193.7000000
GDAX.BTC-USD,1,20211030,024900,62152.9600000
GDAX.BTC-USD,1,20211030,025000,62200.4100000
GDAX.BTC-USD,1,20211030,025100,62203.6800000
GDAX.BTC-USD,1,20211030,025200,62203.7300000
GDAX.BTC-USD,1,20211030,025300,62222.6900000
GDAX.BTC-USD,1,20211030,025400,62231.1000000
GDAX.BTC-USD,1,20211030,025500,62264.6900000
GDAX.BTC-USD,1,20211030,025600,62257.0200000
GDAX.BTC-USD,1,20211030,025700,62269.3500000
GDAX.BTC-USD,1,20211030,025800,62273.1500000
GDAX.BTC-USD,1,20211030,025900,62257.6900000
GDAX.BTC-USD,1,20211030,030000,62276.7200000
GDAX.BTC-USD,1,20211030,030100,62316.4000000
GDAX.BTC-USD,1,20211030,030200,62282.1000000
GDAX.BTC-USD,1,20211030,030300,62352.6100000
GDAX.BTC-USD,1,20211030,030400,62184.3800000
GDAX.BTC-USD,1,20211030,030500,62198.2200000
GDAX.BTC-USD,1,20211030,030600,62182.8400000
GDAX.BTC-USD,1,20211030,030700,62141.0100000
GDAX.BTC-USD,1,20211030,030800,62144.2600000
GDAX.BTC-USD,1,20211030,030900,62148.2200000
GDAX.BTC-USD,1,20211030,031000,62193.7500000
GDAX.BTC-USD,1,20211030,031100,62234.5300000
GDAX.BTC-USD,1,20211030,031200,62227.1700000
GDAX.BTC-USD,1,20211030,031300,62198.5200000
GDAX.BTC-USD,1,20211030,031400,62166.2200000
GDAX.BTC-USD,1,20211030,031500,62148.6000000
GDAX.BTC-USD,1,20211030,031600,62107.0900000
GDAX.BTC-USD,1,20211030,031700,62177.3200000
GDAX.BTC-USD,1,20211030,031800,62211.1800000
GDAX.BTC-USD,1,20211030,031900,62242.2200000
GDAX.BTC-USD,1,20211030,032000,62174.2600000
GDAX.BTC-USD,1,20211030,032100,62169.5600000
GDAX.BTC-USD,1,20211030,032200,62146.6900000
GDAX.BTC-USD,1,20211030,032300,62188.0900000
GDAX.BTC-USD,1,20211030,032400,62110.5800000
GDAX.BTC-USD,1,20211030,032500,62089.1200000
GDAX.BTC-USD,1,20211030,032600,62080.7600000
GDAX.BTC-USD,1,20211030,032700,62069.7400000
GDAX.BTC-USD,1,20211030,032800,62025.8300000
GDAX.BTC-USD,1,20211030,032900,62062.4400000
GDAX.BTC-USD,1,20211030,033000,62082.8900000
GDAX.BTC-USD,1,20211030,033100,62079.1200000
GDAX.BTC-USD,1,20211030,033200,62089.6300000
GDAX.BTC-USD,1,20211030,033300,62050.7300000
GDAX.BTC-USD,1,20211030,033400,62022.0100000
GDAX.BTC-USD,1,20211030,033500,62126.8600000
GDAX.BTC-USD,1,20211030,033600,62159.8700000
GDAX.BTC-USD,1,20211030,033700,62207.2800000
GDAX.BTC-USD,1,20211030,033800,62210.6000000
GDAX.BTC-USD,1,20211030,033900,62192.7200000
GDAX.BTC-USD,1,20211030,034000,62147.4700000
GDAX.BTC-USD,1,20211030,034100,62100.4900000
GDAX.BTC-USD,1,20211030,034200,62099.7400000
GDAX.BTC-USD,1,20211030,034300,62087.3100000
GDAX.BTC-USD,1,20211030,034400,62058.1900000
GDAX.BTC-USD,1,20211030,034500,62064.2200000
GDAX.BTC-USD,1,20211030,034600,62070.1500000
GDAX.BTC-USD,1,20211030,034700,62062.3900000
GDAX.BTC-USD,1,20211030,034800,62019.7500000
GDAX.BTC-USD,1,20211030,034900,62073.4000000
GDAX.BTC-USD,1,20211030,035000,62077.6700000
GDAX.BTC-USD,1,20211030,035100,62076.4000000
GDAX.BTC-USD,1,20211030,035200,62026.2700000
GDAX.BTC-USD,1,20211030,035300,62002.9900000
GDAX.BTC-USD,1,20211030,035400,62078.8900000
GDAX.BTC-USD,1,20211030,035500,61957.5700000
GDAX.BTC-USD,1,20211030,035600,61976.2500000
GDAX.BTC-USD,1,20211030,035700,61905.3600000
GDAX.BTC-USD,1,20211030,035800,61934.7100000
GDAX.BTC-USD,1,20211030,035900,61960.2300000
GDAX.BTC-USD,1,20211030,040000,61943.9900000
GDAX.BTC-USD,1,20211030,040100,61924.7100000
GDAX.BTC-USD,1,20211030,040200,61963.7700000
GDAX.BTC-USD,1,20211030,040300,62023.6800000
GDAX.BTC-USD,1,20211030,040400,62024.0300000
GDAX.BTC-USD,1,20211030,040500,62025.7400000
GDAX.BTC-USD,1,20211030,040600,62044.2400000
GDAX.BTC-USD,1,20211030,040700,62035.4000000
GDAX.BTC-USD,1,20211030,040800,62044.0900000
GDAX.BTC-USD,1,20211030,040900,62050.6100000
GDAX.BTC-USD,1,20211030,041000,62045.8100000
GDAX.BTC-USD,1,20211030,041100,62059.6100000
GDAX.BTC-USD,1,20211030,041200,62054.3100000
GDAX.BTC-USD,1,20211030,041300,62023.3500000
GDAX.BTC-USD,1,20211030,041400,62033.0400000
GDAX.BTC-USD,1,20211030,041500,62083.0300000
GDAX.BTC-USD,1,20211030,041600,62080.4100000
GDAX.BTC-USD,1,20211030,041700,62038.2600000
GDAX.BTC-USD,1,20211030,041800,61994.9500000
GDAX.BTC-USD,1,20211030,041900,61988.3500000
GDAX.BTC-USD,1,20211030,042000,61970.8200000
GDAX.BTC-USD,1,20211030,042100,61996.6000000
GDAX.BTC-USD,1,20211030,042200,61987.7400000
GDAX.BTC-USD,1,20211030,042300,62011.6700000
GDAX.BTC-USD,1,20211030,042400,62021.0800000
GDAX.BTC-USD,1,20211030,042500,62006.2300000
GDAX.BTC-USD,1,20211030,042600,61985.0000000
GDAX.BTC-USD,1,20211030,042700,61974.4300000
GDAX.BTC-USD,1,20211030,042800,61962.9000000
GDAX.BTC-USD,1,20211030,042900,61949.4900000
GDAX.BTC-USD,1,20211030,043000,61863.4200000
GDAX.BTC-USD,1,20211030,043100,61990.1000000
GDAX.BTC-USD,1,20211030,043200,61958.3400000
GDAX.BTC-USD,1,20211030,043300,61982.0000000
GDAX.BTC-USD,1,20211030,043400,61935.7900000
GDAX.BTC-USD,1,20211030,043500,61956.7200000
GDAX.BTC-USD,1,20211030,043600,61948.1000000
GDAX.BTC-USD,1,20211030,043700,61954.3000000
GDAX.BTC-USD,1,20211030,043800,61945.5200000
GDAX.BTC-USD,1,20211030,043900,61995.5100000
GDAX.BTC-USD,1,20211030,044000,62021.2300000
GDAX.BTC-USD,1,20211030,044100,62126.3800000
GDAX.BTC-USD,1,20211030,044200,62086.2700000
GDAX.BTC-USD,1,20211030,044300,62110.1400000
GDAX.BTC-USD,1,20211030,044400,62081.5000000
GDAX.BTC-USD,1,20211030,044500,62152.0600000
GDAX.BTC-USD,1,20211030,044600,62110.2400000
GDAX.BTC-USD,1,20211030,044700,62110.5000000
GDAX.BTC-USD,1,20211030,044800,62145.5500000
GDAX.BTC-USD,1,20211030,044900,62153.1200000
GDAX.BTC-USD,1,20211030,045000,62131.6400000
GDAX.BTC-USD,1,20211030,045100,62093.3100000
GDAX.BTC-USD,1,20211030,045200,62095.0500000
GDAX.BTC-USD,1,20211030,045300,62067.1600000
GDAX.BTC-USD,1,20211030,045400,62096.2300000
GDAX.BTC-USD,1,20211030,045500,62061.0500000
GDAX.BTC-USD,1,20211030,045600,62076.8500000
GDAX.BTC-USD,1,20211030,045700,62070.8600000
GDAX.BTC-USD,1,20211030,045800,62074.1300000
GDAX.BTC-USD,1,20211030,045900,62042.5500000
GDAX.BTC-USD,1,20211030,050000,62034.3700000
GDAX.BTC-USD,1,20211030,050100,62049.6500000
GDAX.BTC-USD,1,20211030,050200,62006.7300000
GDAX.BTC-USD,1,20211030,050300,61966.9500000
GDAX.BTC-USD,1,20211030,050400,61968.3900000
GDAX.BTC-USD,1,20211030,050500,61972.0800000
GDAX.BTC-USD,1,20211030,050600,62016.1000000
GDAX.BTC-USD,1,20211030,050700,61939.7000000
GDAX.BTC-USD,1,20211030,050800,62016.3600000
GDAX.BTC-USD,1,20211030,050900,61928.0100000
GDAX.BTC-USD,1,20211030,051000,61891.2300000
GDAX.BTC-USD,1,20211030,051100,61916.2200000
GDAX.BTC-USD,1,20211030,051200,61931.6000000
GDAX.BTC-USD,1,20211030,051300,61910.6300000
GDAX.BTC-USD,1,20211030,051400,61927.5000000
GDAX.BTC-USD,1,20211030,051500,61953.6800000
GDAX.BTC-USD,1,20211030,051600,61952.6100000
GDAX.BTC-USD,1,20211030,051700,61989.2500000
GDAX.BTC-USD,1,20211030,051800,61999.1200000
GDAX.BTC-USD,1,20211030,051900,61983.7200000
GDAX.BTC-USD,1,20211030,052000,61923.8000000
GDAX.BTC-USD,1,20211030,052100,62013.7500000
GDAX.BTC-USD,1,20211030,052200,62000.0000000
GDAX.BTC-USD,1,20211030,052300,62026.2400000
GDAX.BTC-USD,1,20211030,052400,62033.7000000
GDAX.BTC-USD,1,20211030,052500,62032.2700000
GDAX.BTC-USD,1,20211030,052600,62041.6600000
GDAX.BTC-USD,1,20211030,052700,62054.0800000
GDAX.BTC-USD,1,20211030,052800,62050.1100000
GDAX.BTC-USD,1,20211030,052900,62062.8800000
GDAX.BTC-USD,1,20211030,053000,62045.7500000
GDAX.BTC-USD,1,20211030,053100,62031.1400000
GDAX.BTC-USD,1,20211030,053200,61967.9000000
GDAX.BTC-USD,1,20211030,053300,61961.2800000
GDAX.BTC-USD,1,20211030,053400,61926.6400000
GDAX.BTC-USD,1,20211030,053500,61944.6900000
GDAX.BTC-USD,1,20211030,053600,61914.0100000
GDAX.BTC-USD,1,20211030,053700,61940.6400000
GDAX.BTC-USD,1,20211030,053800,61938.8400000
GDAX.BTC-USD,1,20211030,053900,61940.9100000
GDAX.BTC-USD,1,20211030,054000,61933.2600000
GDAX.BTC-USD,1,20211030,054100,61949.3900000
GDAX.BTC-USD,1,20211030,054200,61931.5500000
GDAX.BTC-USD,1,20211030,054300,61932.4500000
GDAX.BTC-USD,1,20211030,054400,61938.7700000
GDAX.BTC-USD,1,20211030,054500,61919.6000000
GDAX.BTC-USD,1,20211030,054600,61893.2600000
GDAX.BTC-USD,1,20211030,054700,61875.5300000
GDAX.BTC-USD,1,20211030,054800,61842.8400000
GDAX.BTC-USD,1,20211030,054900,61856.6900000
GDAX.BTC-USD,1,20211030,055000,61845.9600000
GDAX.BTC-USD,1,20211030,055100,61874.2400000
GDAX.BTC-USD,1,20211030,055200,61843.4800000
GDAX.BTC-USD,1,20211030,055300,61864.2500000
GDAX.BTC-USD,1,20211030,055400,61859.5100000
GDAX.BTC-USD,1,20211030,055500,61861.9400000
GDAX.BTC-USD,1,20211030,055600,61907.4800000
GDAX.BTC-USD,1,20211030,055700,61882.2800000
GDAX.BTC-USD,1,20211030,055800,61851.3900000
GDAX.BTC-USD,1,20211030,055900,61903.1500000
GDAX.BTC-USD,1,20211030,060000,61882.7400000
GDAX.BTC-USD,1,20211030,060100,61919.9800000
GDAX.BTC-USD,1,20211030,060200,61881.0700000
GDAX.BTC-USD,1,20211030,060300,61927.8300000
GDAX.BTC-USD,1,20211030,060400,61958.2700000
GDAX.BTC-USD,1,20211030,060500,61953.6800000
GDAX.BTC-USD,1,20211030,060600,61949.6100000
GDAX.BTC-USD,1,20211030,060700,61916.0600000
GDAX.BTC-USD,1,20211030,060800,61896.5400000
GDAX.BTC-USD,1,20211030,060900,61899.6300000
GDAX.BTC-USD,1,20211030,061000,61888.2700000
GDAX.BTC-USD,1,20211030,061100,61890.0200000
GDAX.BTC-USD,1,20211030,061200,61869.2800000
GDAX.BTC-USD,1,20211030,061300,61826.7500000
GDAX.BTC-USD,1,20211030,061400,61857.1300000
GDAX.BTC-USD,1,20211030,061500,61816.6100000
GDAX.BTC-USD,1,20211030,061600,61824.3500000
GDAX.BTC-USD,1,20211030,061700,61820.0100000
GDAX.BTC-USD,1,20211030,061800,61840.4900000
GDAX.BTC-USD,1,20211030,061900,61818.6800000
GDAX.BTC-USD,1,20211030,062000,61834.2900000
GDAX.BTC-USD,1,20211030,062100,61798.7700000
GDAX.BTC-USD,1,20211030,062200,61828.7700000
GDAX.BTC-USD,1,20211030,062300,61782.9700000
GDAX.BTC-USD,1,20211030,062400,61756.9000000
GDAX.BTC-USD,1,20211030,062500,61780.2200000
GDAX.BTC-USD,1,20211030,062600,61750.2300000
GDAX.BTC-USD,1,20211030,062700,61729.7400000
GDAX.BTC-USD,1,20211030,062800,61704.4800000
GDAX.BTC-USD,1,20211030,062900,61668.8200000
GDAX.BTC-USD,1,20211030,063000,61670.7700000
GDAX.BTC-USD,1,20211030,063100,61638.5000000
GDAX.BTC-USD,1,20211030,063200,61696.5200000
GDAX.BTC-USD,1,20211030,063300,61744.5000000
GDAX.BTC-USD,1,20211030,063400,61733.5900000
GDAX.BTC-USD,1,20211030,063500,61769.9600000
GDAX.BTC-USD,1,20211030,063600,61741.2900000
