-0.5288303130148270181219110379,-0.2273476112026359143327841845,0.2693574958813838550247116969,0.9217462932454695222405271829,0.1705107084019769357495881384,0.5724876441515650741350906096,0.8904448105436573311367380560,0.5288303130148270181219110379,0.3706754530477759472817133443,0.05107084019769357495881383855,-0.4176276771004942339373970346,-0.4242174629324546952224052718,-0.002471169686985172981878088962,0,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-0.9777594728171334431630971993,-0.07495881383855024711696869852,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.9571663920922570016474464580,-0.1919275123558484349258649094,-0.4151565074135090609555189456,-0.04942339373970345963756177924,0,0.6235584843492586490939044481,-0.04612850082372322899505766063,-0.3657331136738056013179571664,-0.5840197693574958813838550247,0.04612850082372322899505766063,0.1606260296540362438220757825,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.1070840197693574958813838550,0.5642504118616144975288303130,0.5527182866556836902800658979,0.2891268533772652388797364086,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1803953871499176276771004942,-0.2528830313014827018121911038,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3937397034596375617792421746,0.0008237232289950576606260296540,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.2364085667215815485996705107,0.6861614497528830313014827018,-0.03706754530477759472817133443,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5535420098846787479406919275,-0.2108731466227347611202635914,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343:-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526
-0.2273476112026359143327841845,0.2693574958813838550247116969,0.9217462932454695222405271829,0.1705107084019769357495881384,0.5724876441515650741350906096,0.8904448105436573311367380560,0.5288303130148270181219110379,0.3706754530477759472817133443,0.05107084019769357495881383855,-0.4176276771004942339373970346,-0.4242174629324546952224052718,-0.002471169686985172981878088962,0,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-0.9777594728171334431630971993,-0.07495881383855024711696869852,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.9571663920922570016474464580,-0.1919275123558484349258649094,-0.4151565074135090609555189456,-0.04942339373970345963756177924,0,0.6235584843492586490939044481,-0.04612850082372322899505766063,-0.3657331136738056013179571664,-0.5840197693574958813838550247,0.04612850082372322899505766063,0.1606260296540362438220757825,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.1070840197693574958813838550,0.5642504118616144975288303130,0.5527182866556836902800658979,0.2891268533772652388797364086,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1803953871499176276771004942,-0.2528830313014827018121911038,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3937397034596375617792421746,0.0008237232289950576606260296540,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.2364085667215815485996705107,0.6861614497528830313014827018,-0.03706754530477759472817133443,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5535420098846787479406919275,-0.2108731466227347611202635914,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740:0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450
0.2693574958813838550247116969,0.9217462932454695222405271829,0.1705107084019769357495881384,0.5724876441515650741350906096,0.8904448105436573311367380560,0.5288303130148270181219110379,0.3706754530477759472817133443,0.05107084019769357495881383855,-0.4176276771004942339373970346,-0.4242174629324546952224052718,-0.002471169686985172981878088962,0,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-0.9777594728171334431630971993,-0.07495881383855024711696869852,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.9571663920922570016474464580,-0.1919275123558484349258649094,-0.4151565074135090609555189456,-0.04942339373970345963756177924,0,0.6235584843492586490939044481,-0.04612850082372322899505766063,-0.3657331136738056013179571664,-0.5840197693574958813838550247,0.04612850082372322899505766063,0.1606260296540362438220757825,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.1070840197693574958813838550,0.5642504118616144975288303130,0.5527182866556836902800658979,0.2891268533772652388797364086,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1803953871499176276771004942,-0.2528830313014827018121911038,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3937397034596375617792421746,0.0008237232289950576606260296540,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.2364085667215815485996705107,0.6861614497528830313014827018,-0.03706754530477759472817133443,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5535420098846787479406919275,-0.2108731466227347611202635914,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0:0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540
0.9217462932454695222405271829,0.1705107084019769357495881384,0.5724876441515650741350906096,0.8904448105436573311367380560,0.5288303130148270181219110379,0.3706754530477759472817133443,0.05107084019769357495881383855,-0.4176276771004942339373970346,-0.4242174629324546952224052718,-0.002471169686985172981878088962,0,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-0.9777594728171334431630971993,-0.07495881383855024711696869852,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.9571663920922570016474464580,-0.1919275123558484349258649094,-0.4151565074135090609555189456,-0.04942339373970345963756177924,0,0.6235584843492586490939044481,-0.04612850082372322899505766063,-0.3657331136738056013179571664,-0.5840197693574958813838550247,0.04612850082372322899505766063,0.1606260296540362438220757825,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.1070840197693574958813838550,0.5642504118616144975288303130,0.5527182866556836902800658979,0.2891268533772652388797364086,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1803953871499176276771004942,-0.2528830313014827018121911038,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3937397034596375617792421746,0.0008237232289950576606260296540,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.2364085667215815485996705107,0.6861614497528830313014827018,-0.03706754530477759472817133443,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5535420098846787479406919275,-0.2108731466227347611202635914,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540:-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807
0.1705107084019769357495881384,0.5724876441515650741350906096,0.8904448105436573311367380560,0.5288303130148270181219110379,0.3706754530477759472817133443,0.05107084019769357495881383855,-0.4176276771004942339373970346,-0.4242174629324546952224052718,-0.002471169686985172981878088962,0,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-0.9777594728171334431630971993,-0.07495881383855024711696869852,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.9571663920922570016474464580,-0.1919275123558484349258649094,-0.4151565074135090609555189456,-0.04942339373970345963756177924,0,0.6235584843492586490939044481,-0.04612850082372322899505766063,-0.3657331136738056013179571664,-0.5840197693574958813838550247,0.04612850082372322899505766063,0.1606260296540362438220757825,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.1070840197693574958813838550,0.5642504118616144975288303130,0.5527182866556836902800658979,0.2891268533772652388797364086,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1803953871499176276771004942,-0.2528830313014827018121911038,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3937397034596375617792421746,0.0008237232289950576606260296540,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.2364085667215815485996705107,0.6861614497528830313014827018,-0.03706754530477759472817133443,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5535420098846787479406919275,-0.2108731466227347611202635914,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526:0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150
0.5724876441515650741350906096,0.8904448105436573311367380560,0.5288303130148270181219110379,0.3706754530477759472817133443,0.05107084019769357495881383855,-0.4176276771004942339373970346,-0.4242174629324546952224052718,-0.002471169686985172981878088962,0,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-0.9777594728171334431630971993,-0.07495881383855024711696869852,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.9571663920922570016474464580,-0.1919275123558484349258649094,-0.4151565074135090609555189456,-0.04942339373970345963756177924,0,0.6235584843492586490939044481,-0.04612850082372322899505766063,-0.3657331136738056013179571664,-0.5840197693574958813838550247,0.04612850082372322899505766063,0.1606260296540362438220757825,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.1070840197693574958813838550,0.5642504118616144975288303130,0.5527182866556836902800658979,0.2891268533772652388797364086,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1803953871499176276771004942,-0.2528830313014827018121911038,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3937397034596375617792421746,0.0008237232289950576606260296540,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.2364085667215815485996705107,0.6861614497528830313014827018,-0.03706754530477759472817133443,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5535420098846787479406919275,-0.2108731466227347611202635914,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450:0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150,-0.2232289950576606260296540362
0.8904448105436573311367380560,0.5288303130148270181219110379,0.3706754530477759472817133443,0.05107084019769357495881383855,-0.4176276771004942339373970346,-0.4242174629324546952224052718,-0.002471169686985172981878088962,0,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-0.9777594728171334431630971993,-0.07495881383855024711696869852,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.9571663920922570016474464580,-0.1919275123558484349258649094,-0.4151565074135090609555189456,-0.04942339373970345963756177924,0,0.6235584843492586490939044481,-0.04612850082372322899505766063,-0.3657331136738056013179571664,-0.5840197693574958813838550247,0.04612850082372322899505766063,0.1606260296540362438220757825,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.1070840197693574958813838550,0.5642504118616144975288303130,0.5527182866556836902800658979,0.2891268533772652388797364086,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1803953871499176276771004942,-0.2528830313014827018121911038,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3937397034596375617792421746,0.0008237232289950576606260296540,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.2364085667215815485996705107,0.6861614497528830313014827018,-0.03706754530477759472817133443,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5535420098846787479406919275,-0.2108731466227347611202635914,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540:-0.4744645799011532125205930807,-0.6309719934102141680395387150,-0.2232289950576606260296540362,-0.2009884678747940691927512356
0.5288303130148270181219110379,0.3706754530477759472817133443,0.05107084019769357495881383855,-0.4176276771004942339373970346,-0.4242174629324546952224052718,-0.002471169686985172981878088962,0,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-0.9777594728171334431630971993,-0.07495881383855024711696869852,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.9571663920922570016474464580,-0.1919275123558484349258649094,-0.4151565074135090609555189456,-0.04942339373970345963756177924,0,0.6235584843492586490939044481,-0.04612850082372322899505766063,-0.3657331136738056013179571664,-0.5840197693574958813838550247,0.04612850082372322899505766063,0.1606260296540362438220757825,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.1070840197693574958813838550,0.5642504118616144975288303130,0.5527182866556836902800658979,0.2891268533772652388797364086,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1803953871499176276771004942,-0.2528830313014827018121911038,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3937397034596375617792421746,0.0008237232289950576606260296540,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.2364085667215815485996705107,0.6861614497528830313014827018,-0.03706754530477759472817133443,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5535420098846787479406919275,-0.2108731466227347611202635914,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807:-0.6309719934102141680395387150,-0.2232289950576606260296540362,-0.2009884678747940691927512356,0
0.3706754530477759472817133443,0.05107084019769357495881383855,-0.4176276771004942339373970346,-0.4242174629324546952224052718,-0.002471169686985172981878088962,0,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-0.9777594728171334431630971993,-0.07495881383855024711696869852,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.9571663920922570016474464580,-0.1919275123558484349258649094,-0.4151565074135090609555189456,-0.04942339373970345963756177924,0,0.6235584843492586490939044481,-0.04612850082372322899505766063,-0.3657331136738056013179571664,-0.5840197693574958813838550247,0.04612850082372322899505766063,0.1606260296540362438220757825,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.1070840197693574958813838550,0.5642504118616144975288303130,0.5527182866556836902800658979,0.2891268533772652388797364086,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1803953871499176276771004942,-0.2528830313014827018121911038,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3937397034596375617792421746,0.0008237232289950576606260296540,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.2364085667215815485996705107,0.6861614497528830313014827018,-0.03706754530477759472817133443,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5535420098846787479406919275,-0.2108731466227347611202635914,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150:-0.2232289950576606260296540362,-0.2009884678747940691927512356,0,0.1828665568369028006589785832
0.05107084019769357495881383855,-0.4176276771004942339373970346,-0.4242174629324546952224052718,-0.002471169686985172981878088962,0,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-0.9777594728171334431630971993,-0.07495881383855024711696869852,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.9571663920922570016474464580,-0.1919275123558484349258649094,-0.4151565074135090609555189456,-0.04942339373970345963756177924,0,0.6235584843492586490939044481,-0.04612850082372322899505766063,-0.3657331136738056013179571664,-0.5840197693574958813838550247,0.04612850082372322899505766063,0.1606260296540362438220757825,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.1070840197693574958813838550,0.5642504118616144975288303130,0.5527182866556836902800658979,0.2891268533772652388797364086,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1803953871499176276771004942,-0.2528830313014827018121911038,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3937397034596375617792421746,0.0008237232289950576606260296540,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.2364085667215815485996705107,0.6861614497528830313014827018,-0.03706754530477759472817133443,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5535420098846787479406919275,-0.2108731466227347611202635914,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150,-0.2232289950576606260296540362:-0.2009884678747940691927512356,0,0.1828665568369028006589785832,0.1046128500823723228995057661
-0.4176276771004942339373970346,-0.4242174629324546952224052718,-0.002471169686985172981878088962,0,0.4283360790774299835255354201,0.1952224052718286655683690280,-0.1960461285008237232289950577,-0.03130148270181219110378912685,0.2273476112026359143327841845,-0.9777594728171334431630971993,-0.07495881383855024711696869852,0.2355848434925864909390444811,0,0.003294892915980230642504118616,0.9571663920922570016474464580,-0.1919275123558484349258649094,-0.4151565074135090609555189456,-0.04942339373970345963756177924,0,0.6235584843492586490939044481,-0.04612850082372322899505766063,-0.3657331136738056013179571664,-0.5840197693574958813838550247,0.04612850082372322899505766063,0.1606260296540362438220757825,-0.06754530477759472817133443163,0.8558484349258649093904448105,0,-0.3047775947281713344316309720,0.0008237232289950576606260296540,0,0.2042833607907742998352553542,-0.2051070840197693574958813839,-0.4818780889621087314662273476,0.001647446457990115321252059308,-0.5749588138385502471169686985,-0.1070840197693574958813838550,0.5642504118616144975288303130,0.5527182866556836902800658979,0.2891268533772652388797364086,0.06342668863261943986820428336,-0.007413509060955518945634266886,0.1161449752883031301482701812,-0.1079077429983525535420098847,-0.1803953871499176276771004942,-0.2528830313014827018121911038,0,0,0,0.3294892915980230642504118616,0.2108731466227347611202635914,0.05601317957166392092257001647,0.1787479406919275123558484349,0,0.3937397034596375617792421746,0.0008237232289950576606260296540,0,0.1902800658978583196046128501,0.3756177924217462932454695222,-0.6243822075782537067545304778,-0.3146622734761120263591433278,0.2364085667215815485996705107,0.6861614497528830313014827018,-0.03706754530477759472817133443,0.2182866556836902800658978583,-0.4423393739703459637561779242,-0.009060955518945634266886326194,0.2528830313014827018121911038,0,0,-0.2537067545304777594728171334,-0.2084019769357495881383855025,-0.09967051070840197693574958814,-0.4151565074135090609555189456,-0.1828665568369028006589785832,-0.4168039538714991762767710049,0,0,-0.1243822075782537067545304778,0.7240527182866556836902800659,0.2364085667215815485996705107,0.1647446457990115321252059308,0.6622734761120263591433278418,-0.06836902800658978583196046129,-0.9225700164744645799011532125,0.5535420098846787479406919275,-0.2108731466227347611202635914,0.2108731466227347611202635914,0.1457990115321252059308072488,0.01565074135090609555189456343,-0.3714991762767710049423393740,0,0.0008237232289950576606260296540,-0.8986820428336079077429983526,0.3929159802306425041186161450,0.0008237232289950576606260296540,-0.4744645799011532125205930807,-0.6309719934102141680395387150,-0.2232289950576606260296540362,-0.2009884678747940691927512356:0,0.1828665568369028006589785832,0.1046128500823723228995057661,0.4859967051070840197693574959
