GDAX.BTC-USD,1,20211102,002700,60745.5700000
GDAX.BTC-USD,1,20211102,002800,60679.7800000
GDAX.BTC-USD,1,20211102,002900,60671.9900000
GDAX.BTC-USD,1,20211102,003000,60674.3700000
GDAX.BTC-USD,1,20211102,003100,60674.0000000
GDAX.BTC-USD,1,20211102,003200,60659.0300000
GDAX.BTC-USD,1,20211102,003300,60670.4700000
GDAX.BTC-USD,1,20211102,003400,60660.1900000
GDAX.BTC-USD,1,20211102,003500,60660.6900000
GDAX.BTC-USD,1,20211102,003600,60648.8400000
GDAX.BTC-USD,1,20211102,003700,60611.2700000
GDAX.BTC-USD,1,20211102,003800,60563.3200000
GDAX.BTC-USD,1,20211102,003900,60572.0000000
GDAX.BTC-USD,1,20211102,004000,60631.1100000
GDAX.BTC-USD,1,20211102,004100,60748.2600000
GDAX.BTC-USD,1,20211102,004200,60736.7800000
GDAX.BTC-USD,1,20211102,004300,60715.0000000
GDAX.BTC-USD,1,20211102,004400,60695.1400000
GDAX.BTC-USD,1,20211102,004500,60722.0100000
GDAX.BTC-USD,1,20211102,004600,60755.1900000
GDAX.BTC-USD,1,20211102,004700,60824.7800000
GDAX.BTC-USD,1,20211102,004800,60765.7700000
GDAX.BTC-USD,1,20211102,004900,60780.1600000
GDAX.BTC-USD,1,20211102,005000,60831.1300000
GDAX.BTC-USD,1,20211102,005100,60875.9000000
GDAX.BTC-USD,1,20211102,005200,60905.2200000
GDAX.BTC-USD,1,20211102,005300,60920.0000000
GDAX.BTC-USD,1,20211102,005400,60922.2000000
GDAX.BTC-USD,1,20211102,005500,60919.0200000
GDAX.BTC-USD,1,20211102,005600,60842.7100000
GDAX.BTC-USD,1,20211102,005700,60843.8700000
GDAX.BTC-USD,1,20211102,005800,60843.8800000
GDAX.BTC-USD,1,20211102,005900,60841.6700000
GDAX.BTC-USD,1,20211102,010000,60769.9600000
GDAX.BTC-USD,1,20211102,010100,60885.4900000
GDAX.BTC-USD,1,20211102,010200,60877.0500000
GDAX.BTC-USD,1,20211102,010300,60903.6500000
GDAX.BTC-USD,1,20211102,010400,60938.4000000
GDAX.BTC-USD,1,20211102,010500,60913.3600000
GDAX.BTC-USD,1,20211102,010600,60888.4100000
GDAX.BTC-USD,1,20211102,010700,60941.1000000
GDAX.BTC-USD,1,20211102,010800,60920.7000000
GDAX.BTC-USD,1,20211102,010900,60907.0300000
GDAX.BTC-USD,1,20211102,011000,60903.6100000
GDAX.BTC-USD,1,20211102,011100,60850.0100000
GDAX.BTC-USD,1,20211102,011200,60861.2500000
GDAX.BTC-USD,1,20211102,011300,60909.3900000
GDAX.BTC-USD,1,20211102,011400,60875.2500000
GDAX.BTC-USD,1,20211102,011500,60896.6500000
GDAX.BTC-USD,1,20211102,011600,60902.2400000
GDAX.BTC-USD,1,20211102,011700,60883.8300000
GDAX.BTC-USD,1,20211102,011800,60868.4000000
GDAX.BTC-USD,1,20211102,011900,60899.9800000
GDAX.BTC-USD,1,20211102,012000,60902.5800000
GDAX.BTC-USD,1,20211102,012100,60913.7100000
GDAX.BTC-USD,1,20211102,012200,61000.0000000
GDAX.BTC-USD,1,20211102,012300,61099.9900000
GDAX.BTC-USD,1,20211102,012400,61038.7500000
GDAX.BTC-USD,1,20211102,012500,61021.1100000
GDAX.BTC-USD,1,20211102,012600,61004.1200000
GDAX.BTC-USD,1,20211102,012700,60990.7200000
GDAX.BTC-USD,1,20211102,012800,61008.3500000
GDAX.BTC-USD,1,20211102,012900,61067.6200000
GDAX.BTC-USD,1,20211102,013000,61038.8700000
GDAX.BTC-USD,1,20211102,013100,61030.8600000
GDAX.BTC-USD,1,20211102,013200,61015.0000000
GDAX.BTC-USD,1,20211102,013300,61092.7200000
GDAX.BTC-USD,1,20211102,013400,61128.5900000
GDAX.BTC-USD,1,20211102,013500,61128.5100000
GDAX.BTC-USD,1,20211102,013600,61169.3800000
GDAX.BTC-USD,1,20211102,013700,61166.0000000
GDAX.BTC-USD,1,20211102,013800,61142.2000000
GDAX.BTC-USD,1,20211102,013900,61157.7800000
GDAX.BTC-USD,1,20211102,014000,61155.5400000
GDAX.BTC-USD,1,20211102,014100,61126.2100000
GDAX.BTC-USD,1,20211102,014200,61177.4200000
GDAX.BTC-USD,1,20211102,014300,61181.9500000
GDAX.BTC-USD,1,20211102,014400,61196.1500000
GDAX.BTC-USD,1,20211102,014500,61201.4200000
GDAX.BTC-USD,1,20211102,014600,61156.0300000
GDAX.BTC-USD,1,20211102,014700,61160.9300000
GDAX.BTC-USD,1,20211102,014800,61127.0300000
GDAX.BTC-USD,1,20211102,014900,61137.1500000
GDAX.BTC-USD,1,20211102,015000,61152.3500000
GDAX.BTC-USD,1,20211102,015100,61142.2100000
GDAX.BTC-USD,1,20211102,015200,61158.5500000
GDAX.BTC-USD,1,20211102,015300,61142.2300000
GDAX.BTC-USD,1,20211102,015400,61138.7800000
GDAX.BTC-USD,1,20211102,015500,61132.5200000
GDAX.BTC-USD,1,20211102,015600,61131.9500000
GDAX.BTC-USD,1,20211102,015700,61163.2300000
GDAX.BTC-USD,1,20211102,015800,61155.9900000
GDAX.BTC-USD,1,20211102,015900,61143.5700000
GDAX.BTC-USD,1,20211102,020000,61128.2600000
GDAX.BTC-USD,1,20211102,020100,61141.5800000
GDAX.BTC-USD,1,20211102,020200,61112.6500000
GDAX.BTC-USD,1,20211102,020300,61145.3000000
GDAX.BTC-USD,1,20211102,020400,61119.1900000
GDAX.BTC-USD,1,20211102,020500,61153.9800000
GDAX.BTC-USD,1,20211102,020600,61164.8600000
GDAX.BTC-USD,1,20211102,020700,61172.9600000
GDAX.BTC-USD,1,20211102,020800,61196.2800000
GDAX.BTC-USD,1,20211102,020900,61185.0200000
GDAX.BTC-USD,1,20211102,021000,61196.0900000
GDAX.BTC-USD,1,20211102,021100,61153.9000000
GDAX.BTC-USD,1,20211102,021200,61155.9500000
GDAX.BTC-USD,1,20211102,021300,61207.8000000
GDAX.BTC-USD,1,20211102,021400,61199.7500000
GDAX.BTC-USD,1,20211102,021500,61185.6300000
GDAX.BTC-USD,1,20211102,021600,61125.9400000
GDAX.BTC-USD,1,20211102,021700,61154.6400000
GDAX.BTC-USD,1,20211102,021800,61128.3200000
GDAX.BTC-USD,1,20211102,021900,61121.4400000
GDAX.BTC-USD,1,20211102,022000,61128.9700000
GDAX.BTC-USD,1,20211102,022100,61120.0200000
GDAX.BTC-USD,1,20211102,022200,61130.8200000
GDAX.BTC-USD,1,20211102,022300,61120.0200000
GDAX.BTC-USD,1,20211102,022400,61125.2900000
GDAX.BTC-USD,1,20211102,022500,61126.2700000
GDAX.BTC-USD,1,20211102,022600,61114.3500000
GDAX.BTC-USD,1,20211102,022700,61111.6600000
GDAX.BTC-USD,1,20211102,022800,61108.0200000
GDAX.BTC-USD,1,20211102,022900,61085.2400000
GDAX.BTC-USD,1,20211102,023000,61069.9500000
GDAX.BTC-USD,1,20211102,023100,61074.9900000
GDAX.BTC-USD,1,20211102,023200,61108.3600000
GDAX.BTC-USD,1,20211102,023300,61075.0000000
GDAX.BTC-USD,1,20211102,023400,61094.2800000
GDAX.BTC-USD,1,20211102,023500,61086.3200000
GDAX.BTC-USD,1,20211102,023600,61065.0800000
GDAX.BTC-USD,1,20211102,023700,61057.3600000
GDAX.BTC-USD,1,20211102,023800,61086.6200000
GDAX.BTC-USD,1,20211102,023900,61079.4100000
GDAX.BTC-USD,1,20211102,024000,61096.9000000
GDAX.BTC-USD,1,20211102,024100,61112.3300000
GDAX.BTC-USD,1,20211102,024200,61141.8200000
GDAX.BTC-USD,1,20211102,024300,61147.1400000
GDAX.BTC-USD,1,20211102,024400,61151.6600000
GDAX.BTC-USD,1,20211102,024500,61161.0700000
GDAX.BTC-USD,1,20211102,024600,61129.1300000
GDAX.BTC-USD,1,20211102,024700,61083.9400000
GDAX.BTC-USD,1,20211102,024800,61114.4600000
GDAX.BTC-USD,1,20211102,024900,61126.3000000
GDAX.BTC-USD,1,20211102,025000,61144.8900000
GDAX.BTC-USD,1,20211102,025100,61160.7600000
GDAX.BTC-USD,1,20211102,025200,61123.2700000
GDAX.BTC-USD,1,20211102,025300,61112.2100000
GDAX.BTC-USD,1,20211102,025400,61102.0300000
GDAX.BTC-USD,1,20211102,025500,61079.0800000
GDAX.BTC-USD,1,20211102,025600,61058.1300000
GDAX.BTC-USD,1,20211102,025700,61076.9200000
GDAX.BTC-USD,1,20211102,025800,61016.4000000
GDAX.BTC-USD,1,20211102,025900,60988.6400000
GDAX.BTC-USD,1,20211102,030000,60949.5400000
GDAX.BTC-USD,1,20211102,030100,60950.0000000
GDAX.BTC-USD,1,20211102,030200,60933.5500000
GDAX.BTC-USD,1,20211102,030300,60951.1300000
GDAX.BTC-USD,1,20211102,030400,61039.3000000
GDAX.BTC-USD,1,20211102,030500,60968.1700000
GDAX.BTC-USD,1,20211102,030600,60892.9400000
GDAX.BTC-USD,1,20211102,030700,60853.3600000
GDAX.BTC-USD,1,20211102,030800,60812.7100000
GDAX.BTC-USD,1,20211102,030900,60863.0000000
GDAX.BTC-USD,1,20211102,031000,60870.4800000
GDAX.BTC-USD,1,20211102,031100,60920.5600000
GDAX.BTC-USD,1,20211102,031200,60944.3900000
GDAX.BTC-USD,1,20211102,031300,61080.9100000
GDAX.BTC-USD,1,20211102,031400,61270.7500000
GDAX.BTC-USD,1,20211102,031500,61264.9800000
GDAX.BTC-USD,1,20211102,031600,61303.9900000
GDAX.BTC-USD,1,20211102,031700,61298.0800000
GDAX.BTC-USD,1,20211102,031800,61301.5700000
GDAX.BTC-USD,1,20211102,031900,61346.2800000
GDAX.BTC-USD,1,20211102,032000,61354.0200000
GDAX.BTC-USD,1,20211102,032100,61338.5600000
GDAX.BTC-USD,1,20211102,032200,61361.9800000
GDAX.BTC-USD,1,20211102,032300,61350.4200000
GDAX.BTC-USD,1,20211102,032400,61423.8800000
GDAX.BTC-USD,1,20211102,032500,61394.4000000
GDAX.BTC-USD,1,20211102,032600,61380.3000000
GDAX.BTC-USD,1,20211102,032700,61398.2200000
GDAX.BTC-USD,1,20211102,032800,61391.3400000
GDAX.BTC-USD,1,20211102,032900,61378.9000000
GDAX.BTC-USD,1,20211102,033000,61395.7200000
GDAX.BTC-USD,1,20211102,033100,61260.2600000
GDAX.BTC-USD,1,20211102,033200,61211.6200000
GDAX.BTC-USD,1,20211102,033300,61093.7000000
GDAX.BTC-USD,1,20211102,033400,60931.3200000
GDAX.BTC-USD,1,20211102,033500,60796.9500000
GDAX.BTC-USD,1,20211102,033600,60714.4100000
GDAX.BTC-USD,1,20211102,033700,60806.8500000
GDAX.BTC-USD,1,20211102,033800,60725.4800000
GDAX.BTC-USD,1,20211102,033900,60733.5700000
GDAX.BTC-USD,1,20211102,034000,60827.9200000
GDAX.BTC-USD,1,20211102,034100,60845.6600000
GDAX.BTC-USD,1,20211102,034200,60791.7900000
GDAX.BTC-USD,1,20211102,034300,60730.2800000
GDAX.BTC-USD,1,20211102,034400,60748.8300000
GDAX.BTC-USD,1,20211102,034500,60672.1600000
GDAX.BTC-USD,1,20211102,034600,60773.8700000
GDAX.BTC-USD,1,20211102,034700,60838.1400000
GDAX.BTC-USD,1,20211102,034800,60858.3800000
GDAX.BTC-USD,1,20211102,034900,60877.2400000
GDAX.BTC-USD,1,20211102,035000,60855.6700000
GDAX.BTC-USD,1,20211102,035100,60903.8300000
GDAX.BTC-USD,1,20211102,035200,60819.3700000
GDAX.BTC-USD,1,20211102,035300,60851.6500000
GDAX.BTC-USD,1,20211102,035400,60827.8200000
GDAX.BTC-USD,1,20211102,035500,60897.4400000
GDAX.BTC-USD,1,20211102,035600,60943.9800000
GDAX.BTC-USD,1,20211102,035700,60923.6800000
GDAX.BTC-USD,1,20211102,035800,60947.0200000
GDAX.BTC-USD,1,20211102,035900,60997.0500000
GDAX.BTC-USD,1,20211102,040000,60999.9900000
GDAX.BTC-USD,1,20211102,040100,60906.3000000
GDAX.BTC-USD,1,20211102,040200,60913.8400000
GDAX.BTC-USD,1,20211102,040300,60854.5900000
GDAX.BTC-USD,1,20211102,040400,60833.1900000
GDAX.BTC-USD,1,20211102,040500,60843.9400000
GDAX.BTC-USD,1,20211102,040600,60802.7400000
GDAX.BTC-USD,1,20211102,040700,60834.2500000
GDAX.BTC-USD,1,20211102,040800,60900.0000000
GDAX.BTC-USD,1,20211102,040900,60884.0400000
GDAX.BTC-USD,1,20211102,041000,60900.0100000
GDAX.BTC-USD,1,20211102,041100,60939.6900000
GDAX.BTC-USD,1,20211102,041200,60965.7800000
GDAX.BTC-USD,1,20211102,041300,60975.3300000
GDAX.BTC-USD,1,20211102,041400,61034.1800000
GDAX.BTC-USD,1,20211102,041500,61015.3500000
GDAX.BTC-USD,1,20211102,041600,61105.8600000
GDAX.BTC-USD,1,20211102,041700,61118.0600000
GDAX.BTC-USD,1,20211102,041800,61096.7000000
GDAX.BTC-USD,1,20211102,041900,61174.4400000
GDAX.BTC-USD,1,20211102,042000,61248.0600000
GDAX.BTC-USD,1,20211102,042100,61325.4200000
GDAX.BTC-USD,1,20211102,042200,61489.1100000
GDAX.BTC-USD,1,20211102,042300,61410.9800000
GDAX.BTC-USD,1,20211102,042400,61508.9700000
GDAX.BTC-USD,1,20211102,042500,61462.2700000
GDAX.BTC-USD,1,20211102,042600,61401.7500000
GDAX.BTC-USD,1,20211102,042700,61432.5200000
GDAX.BTC-USD,1,20211102,042800,61485.8700000
GDAX.BTC-USD,1,20211102,042900,61407.5500000
GDAX.BTC-USD,1,20211102,043000,61370.9100000
GDAX.BTC-USD,1,20211102,043100,61308.4700000
GDAX.BTC-USD,1,20211102,043200,61256.3800000
GDAX.BTC-USD,1,20211102,043300,61279.4200000
GDAX.BTC-USD,1,20211102,043400,61233.6300000
GDAX.BTC-USD,1,20211102,043500,61196.5600000
GDAX.BTC-USD,1,20211102,043600,61245.6800000
GDAX.BTC-USD,1,20211102,043700,61259.1400000
GDAX.BTC-USD,1,20211102,043800,61319.9600000
GDAX.BTC-USD,1,20211102,043900,61384.4900000
GDAX.BTC-USD,1,20211102,044000,61400.0000000
GDAX.BTC-USD,1,20211102,044100,61340.1100000
GDAX.BTC-USD,1,20211102,044200,61303.5000000
GDAX.BTC-USD,1,20211102,044300,61322.3900000
GDAX.BTC-USD,1,20211102,044400,61278.7700000
GDAX.BTC-USD,1,20211102,044500,61236.4200000
GDAX.BTC-USD,1,20211102,044600,61174.5600000
GDAX.BTC-USD,1,20211102,044700,61192.4300000
GDAX.BTC-USD,1,20211102,044800,61206.6800000
GDAX.BTC-USD,1,20211102,044900,61198.3100000
GDAX.BTC-USD,1,20211102,045000,61326.1000000
GDAX.BTC-USD,1,20211102,045100,61260.4200000
GDAX.BTC-USD,1,20211102,045200,61286.6600000
GDAX.BTC-USD,1,20211102,045300,61329.6900000
GDAX.BTC-USD,1,20211102,045400,61365.2000000
GDAX.BTC-USD,1,20211102,045500,61390.8100000
GDAX.BTC-USD,1,20211102,045600,61334.5300000
GDAX.BTC-USD,1,20211102,045700,61319.4400000
GDAX.BTC-USD,1,20211102,045800,61370.0000000
GDAX.BTC-USD,1,20211102,045900,61400.0200000
GDAX.BTC-USD,1,20211102,050000,61380.5300000
GDAX.BTC-USD,1,20211102,050100,61418.5900000
GDAX.BTC-USD,1,20211102,050200,61456.5300000
GDAX.BTC-USD,1,20211102,050300,61427.2200000
GDAX.BTC-USD,1,20211102,050400,61385.7200000
GDAX.BTC-USD,1,20211102,050500,61315.1400000
GDAX.BTC-USD,1,20211102,050600,61349.4700000
GDAX.BTC-USD,1,20211102,050700,61312.9100000
GDAX.BTC-USD,1,20211102,050800,61288.2400000
GDAX.BTC-USD,1,20211102,050900,61300.7500000
GDAX.BTC-USD,1,20211102,051000,61269.0000000
GDAX.BTC-USD,1,20211102,051100,61234.6400000
GDAX.BTC-USD,1,20211102,051200,61226.8700000
GDAX.BTC-USD,1,20211102,051300,61199.0300000
GDAX.BTC-USD,1,20211102,051400,61241.2000000
GDAX.BTC-USD,1,20211102,051500,61209.8000000
GDAX.BTC-USD,1,20211102,051600,61236.0000000
GDAX.BTC-USD,1,20211102,051700,61230.1400000
GDAX.BTC-USD,1,20211102,051800,61174.7000000
GDAX.BTC-USD,1,20211102,051900,61176.6300000
GDAX.BTC-USD,1,20211102,052000,61198.0100000
GDAX.BTC-USD,1,20211102,052100,61217.4600000
GDAX.BTC-USD,1,20211102,052200,61221.3500000
GDAX.BTC-USD,1,20211102,052300,61220.8100000
GDAX.BTC-USD,1,20211102,052400,61189.2900000
GDAX.BTC-USD,1,20211102,052500,61331.5200000
GDAX.BTC-USD,1,20211102,052600,61266.6100000
GDAX.BTC-USD,1,20211102,052700,61209.5500000
GDAX.BTC-USD,1,20211102,052800,61158.8200000
GDAX.BTC-USD,1,20211102,052900,61142.1800000
GDAX.BTC-USD,1,20211102,053000,61177.5400000
GDAX.BTC-USD,1,20211102,053100,61157.4200000
GDAX.BTC-USD,1,20211102,053200,61109.8500000
GDAX.BTC-USD,1,20211102,053300,61159.6700000
GDAX.BTC-USD,1,20211102,053400,61125.6000000
GDAX.BTC-USD,1,20211102,053500,61138.4700000
GDAX.BTC-USD,1,20211102,053600,61166.1300000
GDAX.BTC-USD,1,20211102,053700,61116.9700000
GDAX.BTC-USD,1,20211102,053800,61138.6000000
GDAX.BTC-USD,1,20211102,053900,61104.3200000
GDAX.BTC-USD,1,20211102,054000,61073.4700000
GDAX.BTC-USD,1,20211102,054100,61026.2800000
GDAX.BTC-USD,1,20211102,054200,61003.5200000
GDAX.BTC-USD,1,20211102,054300,61034.7200000
GDAX.BTC-USD,1,20211102,054400,60992.9300000
GDAX.BTC-USD,1,20211102,054500,60987.8900000
GDAX.BTC-USD,1,20211102,054600,61031.9500000
GDAX.BTC-USD,1,20211102,054700,61000.5300000
GDAX.BTC-USD,1,20211102,054800,60963.2300000
GDAX.BTC-USD,1,20211102,054900,60956.0100000
GDAX.BTC-USD,1,20211102,055000,60931.7500000
GDAX.BTC-USD,1,20211102,055100,60978.9200000
GDAX.BTC-USD,1,20211102,055200,60984.5600000
GDAX.BTC-USD,1,20211102,055300,60905.7300000
GDAX.BTC-USD,1,20211102,055400,60885.8600000
GDAX.BTC-USD,1,20211102,055500,60903.3300000
GDAX.BTC-USD,1,20211102,055600,60939.8700000
GDAX.BTC-USD,1,20211102,055700,60947.9700000
GDAX.BTC-USD,1,20211102,055800,60957.3900000
GDAX.BTC-USD,1,20211102,055900,60976.3300000
GDAX.BTC-USD,1,20211102,060000,60955.0000000
GDAX.BTC-USD,1,20211102,060100,60903.0900000
GDAX.BTC-USD,1,20211102,060200,60882.8900000
GDAX.BTC-USD,1,20211102,060300,60931.3700000
GDAX.BTC-USD,1,20211102,060400,60934.9600000
GDAX.BTC-USD,1,20211102,060500,60959.1500000
GDAX.BTC-USD,1,20211102,060600,60911.3300000
GDAX.BTC-USD,1,20211102,060700,61050.0100000
GDAX.BTC-USD,1,20211102,060800,61048.5600000
GDAX.BTC-USD,1,20211102,060900,61000.0000000
GDAX.BTC-USD,1,20211102,061000,61008.7500000
GDAX.BTC-USD,1,20211102,061100,60984.7700000
GDAX.BTC-USD,1,20211102,061200,60981.4400000
GDAX.BTC-USD,1,20211102,061300,60984.7700000
GDAX.BTC-USD,1,20211102,061400,60952.3900000
GDAX.BTC-USD,1,20211102,061500,60943.5000000
GDAX.BTC-USD,1,20211102,061600,60941.0200000
GDAX.BTC-USD,1,20211102,061700,60931.6200000
GDAX.BTC-USD,1,20211102,061800,60860.9600000
GDAX.BTC-USD,1,20211102,061900,60906.5800000
GDAX.BTC-USD,1,20211102,062000,60929.6200000
GDAX.BTC-USD,1,20211102,062100,60944.2700000
GDAX.BTC-USD,1,20211102,062200,60920.3600000
GDAX.BTC-USD,1,20211102,062300,61011.2400000
GDAX.BTC-USD,1,20211102,062400,61054.4500000
GDAX.BTC-USD,1,20211102,062500,61014.4700000
GDAX.BTC-USD,1,20211102,062600,60986.0500000
GDAX.BTC-USD,1,20211102,062700,60968.0100000
GDAX.BTC-USD,1,20211102,062800,61005.5300000
GDAX.BTC-USD,1,20211102,062900,61042.0900000
GDAX.BTC-USD,1,20211102,063000,61068.2900000
GDAX.BTC-USD,1,20211102,063100,61009.6200000
GDAX.BTC-USD,1,20211102,063200,61063.9000000
GDAX.BTC-USD,1,20211102,063300,61041.5200000
GDAX.BTC-USD,1,20211102,063400,61050.0000000
GDAX.BTC-USD,1,20211102,063500,61070.6300000
GDAX.BTC-USD,1,20211102,063600,61075.1500000
GDAX.BTC-USD,1,20211102,063700,61074.3900000
GDAX.BTC-USD,1,20211102,063800,61085.1400000
GDAX.BTC-USD,1,20211102,063900,61060.0200000
GDAX.BTC-USD,1,20211102,064000,61093.8400000
GDAX.BTC-USD,1,20211102,064100,61103.0800000
GDAX.BTC-USD,1,20211102,064200,61065.7300000
GDAX.BTC-USD,1,20211102,064300,61094.2800000
GDAX.BTC-USD,1,20211102,064400,61087.8500000
GDAX.BTC-USD,1,20211102,064500,61072.5600000
GDAX.BTC-USD,1,20211102,064600,61088.3200000
GDAX.BTC-USD,1,20211102,064700,61090.3300000
GDAX.BTC-USD,1,20211102,064800,61104.7500000
GDAX.BTC-USD,1,20211102,064900,61143.3800000
GDAX.BTC-USD,1,20211102,065000,61155.4600000
GDAX.BTC-USD,1,20211102,065100,61151.3600000
GDAX.BTC-USD,1,20211102,065200,61196.8900000
GDAX.BTC-USD,1,20211102,065300,61175.6300000
GDAX.BTC-USD,1,20211102,065400,61181.0800000
GDAX.BTC-USD,1,20211102,065500,61182.6500000
GDAX.BTC-USD,1,20211102,065600,61184.6500000
GDAX.BTC-USD,1,20211102,065700,61150.1000000
GDAX.BTC-USD,1,20211102,065800,61140.8400000
GDAX.BTC-USD,1,20211102,065900,61136.5800000
GDAX.BTC-USD,1,20211102,070000,61133.4900000
GDAX.BTC-USD,1,20211102,070100,61134.5800000
GDAX.BTC-USD,1,20211102,070200,61142.4600000
GDAX.BTC-USD,1,20211102,070300,61193.3600000
GDAX.BTC-USD,1,20211102,070400,61185.5300000
GDAX.BTC-USD,1,20211102,070500,61158.3300000
GDAX.BTC-USD,1,20211102,070600,61163.4900000
GDAX.BTC-USD,1,20211102,070700,61172.8900000
GDAX.BTC-USD,1,20211102,070800,61199.9900000
GDAX.BTC-USD,1,20211102,070900,61229.2400000
GDAX.BTC-USD,1,20211102,071000,61217.4000000
GDAX.BTC-USD,1,20211102,071100,61213.9400000
GDAX.BTC-USD,1,20211102,071200,61219.8700000
GDAX.BTC-USD,1,20211102,071300,61225.5000000
GDAX.BTC-USD,1,20211102,071400,61223.0400000
GDAX.BTC-USD,1,20211102,071500,61222.7200000
GDAX.BTC-USD,1,20211102,071600,61231.9700000
GDAX.BTC-USD,1,20211102,071700,61230.5600000
GDAX.BTC-USD,1,20211102,071800,61237.5500000
GDAX.BTC-USD,1,20211102,071900,61228.7400000
GDAX.BTC-USD,1,20211102,072000,61279.9400000
GDAX.BTC-USD,1,20211102,072100,61299.8900000
GDAX.BTC-USD,1,20211102,072200,61395.0000000
GDAX.BTC-USD,1,20211102,072300,61434.4000000
GDAX.BTC-USD,1,20211102,072400,61455.7100000
GDAX.BTC-USD,1,20211102,072500,61375.4800000
GDAX.BTC-USD,1,20211102,072600,61400.0000000
GDAX.BTC-USD,1,20211102,072700,61439.3900000
GDAX.BTC-USD,1,20211102,072800,61456.3600000
GDAX.BTC-USD,1,20211102,072900,61465.4000000
GDAX.BTC-USD,1,20211102,073000,61423.7700000
GDAX.BTC-USD,1,20211102,073100,61440.8200000
GDAX.BTC-USD,1,20211102,073200,61462.2200000
GDAX.BTC-USD,1,20211102,073300,61499.3900000
GDAX.BTC-USD,1,20211102,073400,61506.7000000
GDAX.BTC-USD,1,20211102,073500,61527.1100000
GDAX.BTC-USD,1,20211102,073600,61494.3200000
GDAX.BTC-USD,1,20211102,073700,61505.9000000
GDAX.BTC-USD,1,20211102,073800,61443.6700000
GDAX.BTC-USD,1,20211102,073900,61441.4000000
GDAX.BTC-USD,1,20211102,074000,61463.1700000
GDAX.BTC-USD,1,20211102,074100,61583.4700000
GDAX.BTC-USD,1,20211102,074200,61581.1400000
GDAX.BTC-USD,1,20211102,074300,61562.6300000
GDAX.BTC-USD,1,20211102,074400,61560.5600000
GDAX.BTC-USD,1,20211102,074500,61516.5200000
GDAX.BTC-USD,1,20211102,074600,61478.7200000
GDAX.BTC-USD,1,20211102,074700,61485.5700000
GDAX.BTC-USD,1,20211102,074800,61479.5800000
GDAX.BTC-USD,1,20211102,074900,61484.8300000
GDAX.BTC-USD,1,20211102,075000,61475.0100000
GDAX.BTC-USD,1,20211102,075100,61454.9200000
GDAX.BTC-USD,1,20211102,075200,61512.1700000
GDAX.BTC-USD,1,20211102,075300,61523.9000000
GDAX.BTC-USD,1,20211102,075400,61572.8200000
GDAX.BTC-USD,1,20211102,075500,61560.1700000
GDAX.BTC-USD,1,20211102,075600,61565.1000000
GDAX.BTC-USD,1,20211102,075700,61549.4200000
GDAX.BTC-USD,1,20211102,075800,61476.9700000
GDAX.BTC-USD,1,20211102,075900,61470.3100000
GDAX.BTC-USD,1,20211102,080000,61476.8500000
GDAX.BTC-USD,1,20211102,080100,61426.5000000
GDAX.BTC-USD,1,20211102,080200,61445.9000000
GDAX.BTC-USD,1,20211102,080300,61428.1600000
GDAX.BTC-USD,1,20211102,080400,61386.8100000
GDAX.BTC-USD,1,20211102,080500,61374.9900000
GDAX.BTC-USD,1,20211102,080600,61373.4500000
GDAX.BTC-USD,1,20211102,080700,61377.4000000
GDAX.BTC-USD,1,20211102,080800,61370.9900000
GDAX.BTC-USD,1,20211102,080900,61385.0100000
GDAX.BTC-USD,1,20211102,081000,61393.1400000
GDAX.BTC-USD,1,20211102,081100,61419.9800000
GDAX.BTC-USD,1,20211102,081200,61418.2900000
GDAX.BTC-USD,1,20211102,081300,61422.8700000
GDAX.BTC-USD,1,20211102,081400,61413.0000000
GDAX.BTC-USD,1,20211102,081500,61412.6900000
GDAX.BTC-USD,1,20211102,081600,61421.7200000
GDAX.BTC-USD,1,20211102,081700,61436.6600000
GDAX.BTC-USD,1,20211102,081800,61393.3700000
GDAX.BTC-USD,1,20211102,081900,61415.5500000
GDAX.BTC-USD,1,20211102,082000,61393.3700000
GDAX.BTC-USD,1,20211102,082100,61400.0400000
GDAX.BTC-USD,1,20211102,082200,61450.1200000
GDAX.BTC-USD,1,20211102,082300,61413.8400000
GDAX.BTC-USD,1,20211102,082400,61432.0000000
GDAX.BTC-USD,1,20211102,082500,61421.7000000
GDAX.BTC-USD,1,20211102,082600,61421.6800000
GDAX.BTC-USD,1,20211102,082700,61478.0000000
GDAX.BTC-USD,1,20211102,082800,61524.8700000
GDAX.BTC-USD,1,20211102,082900,61513.8800000
GDAX.BTC-USD,1,20211102,083000,61504.6400000
GDAX.BTC-USD,1,20211102,083100,61767.5900000
GDAX.BTC-USD,1,20211102,083200,61665.3800000
GDAX.BTC-USD,1,20211102,083300,61733.5900000
GDAX.BTC-USD,1,20211102,083400,61750.6300000
GDAX.BTC-USD,1,20211102,083500,61691.3600000
GDAX.BTC-USD,1,20211102,083600,61676.1100000
GDAX.BTC-USD,1,20211102,083700,61650.2000000
GDAX.BTC-USD,1,20211102,083800,61644.3700000
GDAX.BTC-USD,1,20211102,083900,61691.1000000
GDAX.BTC-USD,1,20211102,084000,61714.1800000
GDAX.BTC-USD,1,20211102,084100,61699.2800000
GDAX.BTC-USD,1,20211102,084200,61737.3400000
GDAX.BTC-USD,1,20211102,084300,61746.4600000
GDAX.BTC-USD,1,20211102,084400,61788.5100000
GDAX.BTC-USD,1,20211102,084500,61737.3400000
GDAX.BTC-USD,1,20211102,084600,61703.6900000
