-0.07924483374361492027393438775106915272772312164306640625,0.415406408971400187279954252517200075089931488037109375,0.102904751858323206814560535349301062524318695068359375,-0.1573753577348251386780475513660348951816558837890625,0.294979453664394764000888926602783612906932830810546875,-0.295099393910395468854090950117097236216068267822265625,0.366576957196852404319287188627640716731548309326171875,-0.044736624817022653533005183135173865593969821929931640625,0.1172786194727382380609270740023930557072162628173828125,0.004415546304429879102826372871959392796270549297332763671875,-0.325890411970255311491229122111690230667591094970703125,-0.188294789349180369253389244477148167788982391357421875,0.0299255968250018156151526227404247038066387176513671875,0.1972571164568352186652333557503880001604557037353515625,0.38118796270698462880233137184404768049716949462890625,-0.006007616682630008420051836992570315487682819366455078125,0.232020581406413128888743813149631023406982421875,0.2205208212279858581705838105335715226829051971435546875,0.09648691685966213904546151525210007093846797943115234375,0.0782182556405499607166120767942629754543304443359375,-0.094743146668834210544218876748345792293548583984375,0.163275956650781151058282603116822429001331329345703125,-0.10572700125143859317677907938559656031429767608642578125,-0.17231394678059752667564907824271358549594879150390625,-0.067792221388591700215187074718414805829524993896484375,-0.139407569960386001906016417706268839538097381591796875,-0.052185712002549455856836857492453418672084808349609375,0.020895876199040264165063263135380111634731292724609375,-0.024015646761988647395202889356369269080460071563720703125,-0.1761525622747617536578701447069761343300342559814453125,0.2199303541126531313931735667210887186229228973388671875,0.17083844428456218533796118208556436002254486083984375
0.1685777912634087716270414603059180080890655517578125,0.45508098573834321332043373331543989479541778564453125,0.264957898200882890904495070572011172771453857421875,-0.1524111866933481607144784675256232731044292449951171875,0.0169908917958875339826452233182862983085215091705322265625,0.231781869204081891755464539528475143015384674072265625,0.2380793912295109115984104164454038254916667938232421875,0.4192798415769665165697688280488364398479461669921875,0.0514875687506748114241617031439091078937053680419921875,0.344784823534490081353709456379874609410762786865234375,-0.06968530228570368745266705445828847587108612060546875,-0.302274916816375860406651554512791335582733154296875,-0.254076901924578268943122338896500878036022186279296875,0.0954671636415832247646306996102794073522090911865234375,0.1642416611803856618667651900977944023907184600830078125,0.07259448534608324565819970075608580373227596282958984375,0.157668927603224762190592400656896643340587615966796875,0.0274027299704962153115150869098215480335056781768798828125,-0.16807976486838549501356965265586040914058685302734375,-0.30296448378476970031414339246111921966075897216796875,-0.3658798284777364795417042842018418014049530029296875,-0.4030340775745384629402678910992108285427093505859375,0.16870174554187344906353018814115785062313079833984375,-0.06947577708981227118112400376048753969371318817138671875,0.268459467796521522586772334761917591094970703125,-0.0815600051074063248091050581933814100921154022216796875,0.027096843083642914440378746121496078558266162872314453125,-0.06842612169684436640437752430443651974201202392578125,0.278304475594609523891875824119779281318187713623046875,-0.0309003447505545036921859036738169379532337188720703125,0.028128209551100680219093419509590603411197662353515625,-0.1657743636459063640842259701457805931568145751953125
-0.0550331054969293853584844100623740814626216888427734375,-0.15367120840451142793625649574096314609050750732421875,0.10435072852031186674270912817519274540245532989501953125,-0.54768072384182875378400012778001837432384490966796875,-0.0745575962440145068033103825655416585505008697509765625,-0.117223580776674329850806088870740495622158050537109375,-0.00894742367437079307024294649863804806955158710479736328125,-0.023435284363058576928562359853458474390208721160888671875,0.074664433786891193367551977644325233995914459228515625,0.139681762063423475783707772279740311205387115478515625,0.19897600706117091196034607492038048803806304931640625,0.3836157413191896292659066602936945855617523193359375,-0.035198323494451587423181848635067581199109554290771484375,0.1817987586061049209984474828161182813346385955810546875,-0.1038133332528832497576587456933339126408100128173828125,0.165426771548226103636380912575987167656421661376953125,-0.052280235255197260446635709740803577005863189697265625,-0.020467350612469126236447891642455942928791046142578125,0.1535368728233100499291907681254087947309017181396484375,-0.10411014405304686025743876598426140844821929931640625,0.03433831633792754078893239011449622921645641326904296875,-0.2272858936818813457847454628790728747844696044921875,0.004743114417782513976551417300697721657343208789825439453125,0.1479456714781188508833764672090183012187480926513671875,-0.1604674562962637995866543860756792128086090087890625,0.21886336137976669657945194558124057948589324951171875,-0.19394640585193323456536518278880976140499114990234375,0.128586702231904215221192089302348904311656951904296875,-0.054047277945537909593642922345679835416376590728759765625,0.3263265082416964002476333917002193629741668701171875,0.2035381509974944769236770980569417588412761688232421875,0.0194577381318573570945229533890596940182149410247802734375
-0.07509364926741508849961093119418364949524402618408203125,-0.418936336449673263349069429750670678913593292236328125,-0.003053637197466685902769167881842804490588605403900146484375,-0.316975266818730061491038441090495325624942779541015625,-0.033521742704959923975227553682998404838144779205322265625,0.11082653496367765588725973202599561773240566253662109375,-0.08375896733714015274241404540589428506791591644287109375,-0.1712269843239317690386513959310832433402538299560546875,0.246029949105336875891936188054387457668781280517578125,0.1312792713488236950869492147830897010862827301025390625,-0.10595965020435738068727005156688392162322998046875,0.229163680962583438116553224972449243068695068359375,-0.339753273651546283673496873234398663043975830078125,0.08110082677108755577766174837961443699896335601806640625,0.395473836972261960642782696595531888306140899658203125,0.0988820768873696909206927330160397104918956756591796875,0.283813952882396136612186410275171510875225067138671875,-0.3338468705722499318966356440796516835689544677734375,0.0305255752388023000876149382065705140121281147003173828125,0.054637480231528645635563634641584940254688262939453125,-0.0175024201674810024609296732478469493798911571502685546875,-0.0232641747062789124023129971874368493445217609405517578125,0.07267456150027999661755728766365791670978069305419921875,-0.1284825634869350141631372252959408797323703765869140625,0.1584736234703268131784881234125350601971149444580078125,-0.215887847890389839022873275098390877246856689453125,-0.072959069371951013049937273535761050879955291748046875,0.293267283184882543434213175714830867946147918701171875,0.0447503824474632938557050465533393435180187225341796875,-0.12913217060614312625688171465299092233180999755859375,-0.0176806259692988722298512271891013369895517826080322265625,0.0219815204789625649739459589682155638001859188079833984375
0.204754155067044030236189655624912120401859283447265625,0.079981691068711724401651963489712215960025787353515625,0.232360297981597074823412185651250183582305908203125,-0.00544165573233308663692042728143860585987567901611328125,0.002417302794145752276033789485154557041823863983154296875,-0.43315019360845108398194724941276945173740386962890625,0.238088212317183745003745798385352827608585357666015625,-0.08796393642848976401893423826550133526325225830078125,0.1201200256128431009816637242693104781210422515869140625,-0.184519939360807683215170982293784618377685546875,-0.058684125782782405045256979292389587499201297760009765625,-0.083130782117592671998096420793444849550724029541015625,-0.037138281779799824089405291260845842771232128143310546875,0.24134247876546999211910815574810840189456939697265625,-0.0888575819454955617704428050274145789444446563720703125,-0.1221966271290901018264918320710421539843082427978515625,-0.365668915425081231251880353738670237362384796142578125,-0.221790940740933972818993424880318343639373779296875,-0.0250301900372268924799268319247858016751706600189208984375,0.11806156045889247552249656791900633834302425384521484375,0.426743895926396721307582993176765739917755126953125,0.177477842585160916488717930405982770025730133056640625,0.0035942367028766971683018116578978151665069162845611572265625,0.252378575983614183986247780921985395252704620361328125,0.28981178754426950572309351628064177930355072021484375,-0.0302407820264859079906205607812808011658489704132080078125,0.1437526286450763468582891846381244249641895294189453125,-0.0532364158075661897395747246264363639056682586669921875,0.1924562901238104917212012878735549747943878173828125,-0.285630066033937091152239418079261668026447296142578125,0.27000836800059169195975528054987080395221710205078125,0.325025809545550437018590628213132731616497039794921875
-0.291540968834500258122233162794145755469799041748046875,0.324188980048364883135292302540619857609272003173828125,0.163717785302178120421245921534136869013309478759765625,-0.087678948134006506887061505040037445724010467529296875,0.041601626895759961921594793921030941419303417205810546875,-0.06754928266877879838858689254266209900379180908203125,-0.09748765462985727048295103713826392777264118194580078125,0.1343711585355708282296660627253004349768161773681640625,0.1482557812976434963303518088650889694690704345703125,-0.0217629143194287728857450048280952614732086658477783203125,-0.020178778589343249194598683970980346202850341796875,0.24312720518636143918200787084060721099376678466796875,-0.12045235641921013536315143710453412495553493499755859375,-0.1811754822353066618489947359194047749042510986328125,-0.0203886693576682855033599395255805575288832187652587890625,-0.2391196557090004837231589363000239245593547821044921875,0.01032063555897881450273967374187122914008796215057373046875,0.0112956163954218737066614863806535140611231327056884765625,-0.116674819628097947710188009295961819589138031005859375,0.1134447099124832603056489688242436386644840240478515625,0.01092570002034060940021564789503827341832220554351806640625,0.08930705897169222140519195818342268466949462890625,0.136705812892641442868324475057306699454784393310546875,-0.30321792323198326624122955763596110045909881591796875,0.1418475050220497635233840583168785087764263153076171875,0.23972803621186644651430697194882668554782867431640625,0.2492354847407103057843613669319893233478069305419921875,-0.134555916639226225139935877450625412166118621826171875,-0.1106001247206537529965686417199322022497653961181640625,-0.15298988428070081635468113745446316897869110107421875,0.458837927972355730243947391500114463269710540771484375,0.0711382989195949999583490352961234748363494873046875
0.0934931239603382369107720251122373156249523162841796875,-0.205704565493649849106105875762295909225940704345703125,-0.102237224601408549506942335938219912350177764892578125,0.50945990461713142050115266101784072816371917724609375,-0.126889553608406646656447946952539496123790740966796875,-0.277726784628153200440436876306193880736827850341796875,0.1557407398975442502919719345300109125673770904541015625,-0.08255310449990917176510407671230495907366275787353515625,0.016104305990585744690068992213127785362303256988525390625,0.197575422322841809386062550402130000293254852294921875,-0.1539890611728648439626709887306788004934787750244140625,0.2408621353721060176500401439625420607626438140869140625,0.13573916322069112805337454119580797851085662841796875,-0.0156457071070657711964191349807151709683239459991455078125,-0.1341413752808055248610941134757013060152530670166015625,0.01118129111128741796921115536633806186728179454803466796875,-0.1368122133058792544435533500291057862341403961181640625,-0.23086148654892146847572576007223688066005706787109375,0.1228295697409461928462093283087597228586673736572265625,-0.2303866763790873850581419901573099195957183837890625,-0.07623467796767748050346114041531109251081943511962890625,-0.258486068740966690171489972271956503391265869140625,0.266107290465766144205161936042713932693004608154296875,0.60679047224905191537658311062841676175594329833984375,0.016693898353685808488844344310564338229596614837646484375,0.07763690552300912817162981127694365568459033966064453125,0.171509513518232459272638834590907208621501922607421875,0.2329955041051321174006005776391248218715190887451171875,0.04349213799829206028579875464856741018593311309814453125,0.168194289981131117617252357376855798065662384033203125,0.1218664116924193241420226740956422872841358184814453125,0.053980454598622266970675553920955280773341655731201171875
0.09683088901809060178305088584238546900451183319091796875,0.1500700971327388888454379411996342241764068603515625,0.06594687494062552446383307369615067727863788604736328125,0.2252624388550274192599687239635386504232883453369140625,-0.08301327405443592599709745627478696405887603759765625,-0.155301129587690656119747245611506514251232147216796875,-0.29827675516728768823071504812105558812618255615234375,0.403341239088305159032898927762289531528949737548828125,-0.044515886128010766220608473986430908553302288055419921875,0.460812117479220628712965890372288413345813751220703125,-0.21025393333662167894004824120202101767063140869140625,0.319797681573066483462497444634209387004375457763671875,0.170912676984749101194438480888493359088897705078125,0.1513177402062404197646827697099070064723491668701171875,-0.266330959056500227166708327786182053387165069580078125,-0.1756521818037503901432927477799239568412303924560546875,0.10365554545730344682130663613861543126404285430908203125,-0.1638024111989217768137194752853247337043285369873046875,-0.268226393243808425292940000872476957738399505615234375,-0.08017040614820557242747867121579474769532680511474609375,-0.374826157621173383649448851429042406380176544189453125,0.44637471005622775255261558413621969521045684814453125,0.06680014680454347819615890102795674465596675872802734375,-0.51900203925005772287448735369252972304821014404296875,-0.2067431464575977262398964739986695349216461181640625,-0.2317549978911716268559217724032350815832614898681640625,-0.423141382724874171028517366721644066274166107177734375,0.306421030300388419487234159532818011939525604248046875,-0.0137547694964014477481129006264382041990756988525390625,0.0083844084456330125743050984965520910918712615966796875,0.321726171300650121143149817726225592195987701416015625,0.013118516030489517365520413250123965553939342498779296875
0.280349163473061879781056404681294225156307220458984375,-0.4612758547954294296999933067127130925655364990234375,-0.0518781978073143690277646555841783992946147918701171875,-0.1358866122509716223287767888905364088714122772216796875,0.11438032587380582427716291249453206546604633331298828125,-0.14300387111912693516302397256367839872837066650390625,0.29183860922081505950842483798624016344547271728515625,-0.08575263906169648675525962744359276257455348968505859375,0.0445321564157629967706242268832284025847911834716796875,0.10139899456001544297834016106207855045795440673828125,0.2036767213537548359969520106460549868643283843994140625,-0.288663266766063408841347381894593127071857452392578125,-0.11289175849301269494162625051103532314300537109375,-0.00577113325842756007266753925932789570651948451995849609375,0.06371376435020774386952524537264253012835979461669921875,0.12101750238809338977574725504382513463497161865234375,-0.042478681057878935056759672761472756974399089813232421875,-0.0220623083369445964485588973502672160975635051727294921875,0.07550941363109642257001041798503138124942779541015625,-0.02368850709334262283345395871947403065860271453857421875,-0.1588083849358421506536842571222223341464996337890625,-0.132046843608493780219959035093779675662517547607421875,0.0426036463314354019171759091477724723517894744873046875,-0.03135764360430980113303434109184308908879756927490234375,0.2042507507277006861823309691317263059318065643310546875,-0.1334212687637433003562392741514486260712146759033203125,0.3730272254227688932814999134279787540435791015625,0.09665346615702043175932800522787147201597690582275390625,-0.15078957984464469443963707817601971328258514404296875,-0.306837885062881621234254225782933644950389862060546875,0.07091104746441746764507030320601188577711582183837890625,0.049250648242216400751747329422869370318949222564697265625
0.11466297745958209386429871301515959203243255615234375,0.18057806719539681861164126530638895928859710693359375,0.1905728906267778743899299342956510372459888458251953125,-0.014239873785547509099647101038499386049807071685791015625,0.335592371556802493426374667251366190612316131591796875,-0.0753868706687386980203058328697807155549526214599609375,0.490416817385498526871145941186114214360713958740234375,-0.1143067087080418264832815111731179058551788330078125,0.308711305035070215918580061043030582368373870849609375,-0.0641142596901114469876148405091953463852405548095703125,0.2336543433608588016259233199889422394335269927978515625,0.04860170514087487625420891390604083426296710968017578125,-0.2328176515360969034418303635902702808380126953125,0.35732049250640052218130904293502680957317352294921875,-0.0037336546179375395583532881715882467688061296939849853515625,0.1808921237880607157944012897132779471576213836669921875,0.2104303306678227680759363238394143991172313690185546875,0.299600221017648660204457655709120444953441619873046875,0.34320747827099673532558199440245516598224639892578125,0.152964435473288862255003550671972334384918212890625,0.057299125593079015816844190567280747927725315093994140625,-0.04804721788667275228501551964654936455190181732177734375,0.372621423466743040275872544953017495572566986083984375,-0.07479767098535279601367875557116349227726459503173828125,0.159425473677454465626368573794024996459484100341796875,0.299933415208986475786190339931636117398738861083984375,-0.0030322379647319368245472759326730738393962383270263671875,0.043607316083239554271866467161089531145989894866943359375,0.523554705807732556621658659423701465129852294921875,-0.0606422761221190043112727607876877300441265106201171875,0.061549556926420778690811630440293811261653900146484375,0.316405223751149822231099051350611262023448944091796875
0.01074281631077556205255962851197182317264378070831298828125,0.044195411061919098738570710338535718619823455810546875,-0.31557813485125885133442125152214430272579193115234375,-0.2903002928886764255622665586997754871845245361328125,-0.293058919982844334750637926845229230821132659912109375,0.265343951615385875708597041011671535670757293701171875,-0.3548115289884024026179076827247627079486846923828125,0.05482522545307073891240889906839584000408649444580078125,-0.09627149954420359534434936676916549913585186004638671875,0.16478666822667731306495397802791558206081390380859375,-0.247346831963834168366389576476649381220340728759765625,-0.1215999539683090546748900351303745992481708526611328125,-0.367368962769913098842522458653547801077365875244140625,-0.0184185864579845016975045979279457242228090763092041015625,-0.252767624138479696238590577195282094180583953857421875,0.061424203286820071301388423989919829182326793670654296875,0.359130293318511484290667112873052246868610382080078125,-0.1406292491265448141302130125041003338992595672607421875,-0.054516658858535606280160124015310429967939853668212890625,0.0012893493593984840274446757035775590338744223117828369140625,-0.00172203352783355397546960485755107583827339112758636474609375,0.311363693744981018252104831844917498528957366943359375,0.00379082309175901056852442394529134617187082767486572265625,-0.294468908641731419439935280024656094610691070556640625,0.38522748368293846521481782474438659846782684326171875,0.160790846546319254883883331785909831523895263671875,-0.239948887144519285019583776374929584562778472900390625,0.392389179037288482465584138481062836945056915283203125,-0.11119111012233372226543082206262624822556972503662109375,-0.10130629007403278707410976267055957578122615814208984375,0.153050297803919210792855665204115211963653564453125,0.1269834669503589197336879124122788198292255401611328125
0.325854829565355164078255256754346191883087158203125,-0.1363841978912540831014865716497297398746013641357421875,0.296630594134850877896525389587623067200183868408203125,-0.0562575790773765793684191294232732616364955902099609375,0.317412740450641217559990536756231449544429779052734375,-0.032175003090658245430422113031454500742256641387939453125,0.1387595943652022156822312126678298227488994598388671875,0.057762495520815020089155922278223442845046520233154296875,-0.07453155363383999476578622989109135232865810394287109375,-0.1968879451559027715656924328868626616895198822021484375,-0.08552641880851130640195378873613663017749786376953125,-0.0193582108451207414445693899551770300604403018951416015625,-0.360023629593687000127744113342487253248691558837890625,-0.2633427824637213365832622002926655113697052001953125,-0.1848650498773324601931022925782599486410617828369140625,-0.11461151190647565767388726953868172131478786468505859375,-0.034223238885565561429036307572459918446838855743408203125,-0.308303667928055580294000037611112929880619049072265625,0.06858463348572223228227784375121700577437877655029296875,-0.1516406692142291123825970089455950073897838592529296875,-0.054167403333344743554533806673134677112102508544921875,-0.0188334446863807070116081376909278333187103271484375,-0.07486476279362123953386998209680314175784587860107421875,0.0815018946289505219482407483155839145183563232421875,0.068270979980570245526649841849575750529766082763671875,-0.00797967150395944603558096019924050779081881046295166015625,0.5321122523696433237461178578087128698825836181640625,0.08459975510613464144693551816089893691241741180419921875,0.0799827026481212122188679813916678540408611297607421875,0.2060997751292694690761209130869247019290924072265625,-0.303605741741902246388917774311266839504241943359375,0.1435522353365226433385970494782668538391590118408203125
-0.11760033844071847430878818840938038192689418792724609375,0.160121311573424740526405685159261338412761688232421875,-0.22927933603483963143077062341035343706607818603515625,-0.048256743733990747902140583391883410513401031494140625,0.2424516670225577430475283335908898152410984039306640625,-0.0378372431628400118786004213689011521637439727783203125,0.186415065140866753612414186136447824537754058837890625,0.09996788272240934858370309257225017063319683074951171875,0.0222607251159292370001896443909572553820908069610595703125,-0.234735973015115118034401575641823001205921173095703125,-0.267828567596962496821788590750657021999359130859375,0.146820341759827888150624630725360475480556488037109375,-0.2950441257231204428279625062714330852031707763671875,-0.3078013023147494475750818310189060866832733154296875,0.091855631814331484275015782259288243949413299560546875,0.11477085472507718433288204096243134699761867523193359375,0.142761995967319033074005574235343374311923980712890625,-0.1253608089511056566944802170837647281587123870849609375,0.0030629953454134289762833542880571258137933909893035888671875,-0.3005738297223532473623208716162480413913726806640625,0.062489557839168485831038424294092692434787750244140625,-0.550859427163283843498220448964275419712066650390625,0.298992706903955018926666298284544609487056732177734375,-0.036242678641119650817525865704737952910363674163818359375,0.1089191890230551129636893392671481706202030181884765625,0.040067753469582530201353876009306986816227436065673828125,-0.075823729539287343381914752171724103391170501708984375,0.1969930980246367979713539853037218563258647918701171875,-0.03317381449970678575223104189717560075223445892333984375,-0.341252459725489287745148203612188808619976043701171875,-0.479532243705178384818310632908833213150501251220703125,-0.10716144108080050134645944126532413065433502197265625
0.07351699700226092815125156221256474964320659637451171875,-0.1446244873130438091113347809368860907852649688720703125,-0.319541331131435846213406648530508391559123992919921875,0.162046495080997943194489607776631601154804229736328125,-0.035886539269779367533619307550907251425087451934814453125,-0.28490947466173921487353482007165439426898956298828125,-0.0900019977241288959834975003104773350059986114501953125,-0.0286609552509228433792021206727440585382282733917236328125,0.238103085932347247055673733484582044184207916259765625,-0.1936552189449177452384986963807023130357265472412109375,0.1912558424444215088300325078307650983333587646484375,0.1453116189281458969784210921716294251382350921630859375,0.297198922563200740309952152529149316251277923583984375,0.43713693240996409627996399649418890476226806640625,0.155307323451196077623848168514086864888668060302734375,0.1557434464709432642148811964943888597190380096435546875,-0.10282319986917597132158874728702357970178127288818359375,0.07018331121810024442186914939156849868595600128173828125,0.301864802059020720381710134461172856390476226806640625,0.2480091402117094723234203001993591897189617156982421875,-0.0664270449560021292167988349319784902036190032958984375,-0.0562603878130052692529972091506351716816425323486328125,0.275732713638319471005644345495966263115406036376953125,0.306223990634045761805026586444000713527202606201171875,0.17808105628008075171919699641875922679901123046875,-0.1913879717335746633022353080377797596156597137451171875,0.348300356767472452101941371438442729413509368896484375,-0.2196037318649095571032603402272798120975494384765625,-0.37846895376232814189876307864324189722537994384765625,-0.1688001377817029136085835716585279442369937896728515625,-0.2055471928523565916524518115693354047834873199462890625,0.09539020178004585515108004756257287226617336273193359375
-0.25212423491216640059064957313239574432373046875,0.2336413622337171480669582024347619153559207916259765625,0.056806245454715346976382051025211694650352001190185546875,-0.049090865110014869632237832774990238249301910400390625,0.14205218568050359539967075761524029076099395751953125,-0.33786775938202373570362624377594329416751861572265625,0.2474684640929966372713266764549189247190952301025390625,0.037795925748835064450492637888601166196167469024658203125,-0.333653270988126082752245338269858621060848236083984375,0.2685035078263513508289861420053057372570037841796875,0.03386928025847681100746200399953522719442844390869140625,-0.0931377391258975395604835512131103314459323883056640625,0.1168953716791103492056436152779497206211090087890625,-0.00873650813811793248986337090400411398150026798248291015625,0.1154864377327685931451384249157854355871677398681640625,-0.2243596745971020711696297667003818787634372711181640625,-0.060360347672998082568796007763012312352657318115234375,-0.00671005112216701594951562270807698951102793216705322265625,-0.0114174130544656138308567960848449729382991790771484375,-0.045692921538940722836485974767128936946392059326171875,0.018470652534093405516824049072965863160789012908935546875,-0.1084329578051677345218450909669627435505390167236328125,0.2210655014967672915560115143307484686374664306640625,0.2222178565203284661411231581951142288744449615478515625,0.095510416879904080911245500828954391181468963623046875,-0.08526740417777134428689578271587379276752471923828125,0.4262668288821400697230501464218832552433013916015625,0.348404190021948334532453372958116233348846435546875,0.370214202935764402635498981908312998712062835693359375,-0.20127919797768145659944138969876803457736968994140625,0.2437941984024251385054782303996034897863864898681640625,-0.144025032213652703916295649833045899868011474609375
0.1629575284148545299967025812293286435306072235107421875,0.2034017513473317662064943078803480602800846099853515625,0.01149325802811672347925053827566443942487239837646484375,-0.165958139814397664935086140758357942104339599609375,0.02598651719546547778083578350560856051743030548095703125,-0.0176289327476318972987012756448166328482329845428466796875,-0.087577670497638926416783533568377606570720672607421875,0.09304023873181359316486549460023525170981884002685546875,-0.1318676573849779376512714179625618271529674530029296875,0.0690903762121053421907390656997449696063995361328125,0.35409260703639711120871425009681843221187591552734375,-0.323146173857288776520846340645221062004566192626953125,-0.07067814392148685787020667703473009169101715087890625,-0.1269633517578059034303095131690497510135173797607421875,-0.115282696943745099904532480650232173502445220947265625,-0.059218746058689188116463952837875694967806339263916015625,-0.417821021022367677932862761736032553017139434814453125,-0.015657644763823939937363860508412471972405910491943359375,0.02845001469620882239563997018194640986621379852294921875,-0.2246253082936748579623298383012297563254833221435546875,0.238047848667445383075147447016206569969654083251953125,0.2138189521759461253491707566354307346045970916748046875,0.1795833281364400957347271514663589186966419219970703125,-0.2947975949159873376714813275611959397792816162109375,0.4127491134907195213799013799871318042278289794921875,-0.0223459285463302147201059000281020416878163814544677734375,-0.035126298031387108433687416209068032912909984588623046875,-0.249307599233608956357244323953636921942234039306640625,0.10255155532685709951490338198709650896489620208740234375,0.2460087449292424344182705908679054118692874908447265625,-0.184229234471309732956711968654417432844638824462890625,0.2747698704605967545688827158301137387752532958984375
0.4993492505434515837947628824622370302677154541015625,0.122701577135104766824724720208905637264251708984375,-0.12404201226378293310137479465993237681686878204345703125,0.09409976621282278852476110841962508857250213623046875,0.1514337462890583962948909402257413603365421295166015625,-0.2061443405340457057928205131247523240745067596435546875,-0.12309820361143107569912302778902812860906124114990234375,0.1759492196666929963999592700929497368633747100830078125,-0.36159370241476718188522454511257819831371307373046875,-0.306364109457024136329295060932054184377193450927734375,0.085200988149289946793629724197671748697757720947265625,-0.5351029124332125075369503974798135459423065185546875,0.1372732886579859090669941679152543656527996063232421875,0.2041772426959062858298210585417109541594982147216796875,-0.06780378651963965552784685542064835317432880401611328125,0.03687175141014216450674467751014162786304950714111328125,0.2363184284091347786560532995281391777098178863525390625,0.01357192297022105122172863644891549483872950077056884765625,0.0203477639056042179654948398592750891111791133880615234375,0.29516678564726028799469759178464300930500030517578125,0.279160096661869749912199267782852984964847564697265625,-0.046177962409328594806101619951732573099434375762939453125,0.369608084131792524740234284763573668897151947021484375,0.395786400292397810840583360914024524390697479248046875,-0.1335186311269022929604233240752364508807659149169921875,0.045668113434338020173441918814205564558506011962890625,-0.211036031299702386831995681859552860260009765625,0.1579121898206892193883277286658994853496551513671875,-0.038011571590559740940751254356655408628284931182861328125,-0.11571168009013572952614623545741778798401355743408203125,0.19661665518778825845203073185984976589679718017578125,-0.35556498587131579736109188161208294332027435302734375
-0.13239905095687609648535953965620137751102447509765625,0.01458285972458025873954579054725400055758655071258544921875,-0.104616756795380128064465452553122304379940032958984375,-0.274412654056753024800485718515119515359401702880859375,0.1823667035118835266782610915470286272466182708740234375,0.278373489956987352211825736958417110145092010498046875,-0.1504125876751045698398456806899048388004302978515625,0.16397254740528410810185278023709543049335479736328125,-0.0167526653441684818257595424029204878024756908416748046875,-0.1854279317462203258148889517542556859552860260009765625,-0.2258711250625463906605006059180595912039279937744140625,0.1900502242707133027099786204416886903345584869384765625,0.321669614672355719253715733429999090731143951416015625,-0.009386764238049495612248307452318840660154819488525390625,-0.209404723096515699154451795038767158985137939453125,-0.052387113845275702639359138856889330781996250152587890625,-0.06732111856603027744139211563378921709954738616943359375,-0.02922731214832986756935184757821843959391117095947265625,0.257921087231217371904534729765146039426326751708984375,0.11595789725306780704183751140590175054967403411865234375,0.44943831451998195181118944674381054937839508056640625,-0.19425518388634166466744090939755551517009735107421875,0.3281138344701448605889027021476067602634429931640625,-0.040119385726591350049829998170025646686553955078125,0.361884426497892486285223867525928653776645660400390625,0.345152323070918309877441743083181791007518768310546875,-0.00158229429155622614185106034057071155984885990619659423828125,0.2115221385470704429376809230234357528388500213623046875,-0.05566527119778359733448525048515875823795795440673828125,0.111928217919445793793187249320908449590206146240234375,0.248150553316050015428828601216082461178302764892578125,-0.22603194075726384948410441211308352649211883544921875
0.15824523591319528126319937655352987349033355712890625,0.1404465453751650716451848666110890917479991912841796875,0.262755908226686984985320805208175443112850189208984375,0.5732084453425223546929601070587523281574249267578125,0.14263789298931806026615731752826832234859466552734375,0.08143676512702703595980580075774923898279666900634765625,-0.01058740418655029248695687016379451961256563663482666015625,0.409007138482364973608440550378873012959957122802734375,0.2363491069947636080694763904830324463546276092529296875,0.011592581568199845920563717527329572476446628570556640625,-0.040458972487206777690627035326542682014405727386474609375,0.2068126300504693204640460635346244089305400848388671875,-0.049901042954105988280755212826989009045064449310302734375,-0.02271072139693545988148315473154070787131786346435546875,0.3719736147421042193883522486430592834949493408203125,-0.052111295481211274138733102745391079224646091461181640625,-0.16821003293346559193111033891909755766391754150390625,0.4372082665098140363824086307431571185588836669921875,-0.1795782894995447964703316756640560925006866455078125,-0.0917931893217115713046183600454241968691349029541015625,-0.34539275702576066606752647203393280506134033203125,-0.374079313752353981303855334772379137575626373291015625,-0.1199591536914514089406935681836330331861972808837890625,0.0400992163074434804226342521360493265092372894287109375,0.01500929034631456361614798566961326287128031253814697265625,0.312611879907175260751017731308820657432079315185546875,-0.02233827469545059118960494970451691187918186187744140625,0.042162371821586719367047635387280024588108062744140625,0.059445481126930578563705154238050454296171665191650390625,-0.348184842036180330904215907139587216079235076904296875,-0.2412441756478085064241412283081444911658763885498046875,-0.0180862339368905444825230688365991227328777313232421875
